1789170689 cpu0 95988.21 41383.92 29075.79 10385.49 190762.04
1789170689 cpu1 118342.35 38926.38 5446.1 7897.65 196144.62
1789170689 cpu2 118261.15 38842.39 5376.05 7822.46 196360.91
1789170689 cpu3 114436.31 43824.06 5266.5 8338.33 194604.66
1789170699 cpu0 95988.21 41383.92 29075.79 10385.49 190762.04
1789170699 cpu1 118342.35 38926.38 5446.1 7897.65 196144.62
1789170699 cpu2 118261.15 38842.39 5376.05 7822.46 196360.91
1789170699 cpu3 114436.31 43824.06 5266.5 8338.33 194604.66
1789170709 cpu0 95988.21 41383.92 29075.79 10385.49 190762.04
1789170709 cpu1 118342.35 38926.38 5446.1 7897.65 196144.62
1789170709 cpu2 118261.15 38842.39 5376.05 7822.46 196360.91
1789170709 cpu3 114436.31 43824.06 5266.5 8338.33 194604.66
1789170719 cpu0 95996.3 41386.94 29077.3 10386.26 190778
1789170719 cpu1 118351.08 38929.92 5446.46 7898.28 196160.72
1789170719 cpu2 118270.3 38845.29 5376.39 7823.07 196377.15
1789170719 cpu3 114445.12 43827.78 5266.84 8338.97 194620.64
1789170729 cpu0 95996.3 41386.94 29077.3 10386.26 190778
1789170729 cpu1 118351.08 38929.92 5446.46 7898.28 196160.72
1789170729 cpu2 118270.3 38845.29 5376.39 7823.07 196377.15
1789170729 cpu3 114445.12 43827.78 5266.84 8338.97 194620.64
1789170740 cpu0 95996.3 41386.94 29077.3 10386.26 190778
1789170740 cpu1 118351.08 38929.92 5446.46 7898.28 196160.72
1789170740 cpu2 118270.3 38845.29 5376.39 7823.07 196377.15
1789170740 cpu3 114445.12 43827.78 5266.84 8338.97 194620.64
1789170750 cpu0 96004.02 41389.88 29078.85 10387.05 190794.33
1789170750 cpu1 118359.98 38932.5 5446.8 7898.9 196177.57
1789170750 cpu2 118279.35 38848.11 5376.75 7823.68 196393.59
1789170750 cpu3 114453.56 43831.17 5267.2 8339.63 194636.97
1789170760 cpu0 96004.02 41389.88 29078.85 10387.05 190794.33
1789170760 cpu1 118359.98 38932.5 5446.8 7898.9 196177.57
1789170760 cpu2 118279.35 38848.11 5376.75 7823.68 196393.59
1789170760 cpu3 114453.56 43831.17 5267.2 8339.63 194636.97
1789170770 cpu0 96004.02 41389.88 29078.85 10387.05 190794.33
1789170770 cpu1 118359.98 38932.5 5446.8 7898.9 196177.57
1789170770 cpu2 118279.35 38848.11 5376.75 7823.68 196393.59
1789170770 cpu3 114453.56 43831.17 5267.2 8339.63 194636.97
1789170780 cpu0 96012.22 41393.12 29080.36 10387.82 190810.06
1789170780 cpu1 118369 38935.57 5447.15 7899.54 196194
1789170780 cpu2 118288.16 38850.93 5377.12 7824.31 196410.31
1789170780 cpu3 114462.36 43834.48 5267.53 8340.29 194653.34
1789170790 cpu0 96012.22 41393.12 29080.36 10387.82 190810.06
1789170790 cpu1 118369 38935.57 5447.15 7899.54 196194
1789170790 cpu2 118288.16 38850.93 5377.12 7824.31 196410.31
1789170790 cpu3 114462.36 43834.48 5267.53 8340.29 194653.34
1789170801 cpu0 96012.22 41393.12 29080.36 10387.82 190810.06
1789170801 cpu1 118369 38935.57 5447.15 7899.54 196194
1789170801 cpu2 118288.16 38850.93 5377.12 7824.31 196410.31
1789170801 cpu3 114462.36 43834.48 5267.53 8340.29 194653.34
1789170811 cpu0 96020.37 41396.04 29081.9 10388.61 190826.17
1789170811 cpu1 118377.57 38938.59 5447.51 7900.16 196210.7
1789170811 cpu2 118297.26 38853.55 5377.48 7824.93 196426.91
1789170811 cpu3 114470.64 43837.8 5267.89 8340.97 194670.03
1789170821 cpu0 96020.37 41396.04 29081.9 10388.61 190826.17
1789170821 cpu1 118377.57 38938.59 5447.51 7900.16 196210.7
1789170821 cpu2 118297.26 38853.55 5377.48 7824.93 196426.91
1789170821 cpu3 114470.64 43837.8 5267.89 8340.97 194670.03
1789170831 cpu0 96020.37 41396.04 29081.9 10388.61 190826.17
1789170831 cpu1 118377.57 38938.59 5447.51 7900.16 196210.7
1789170831 cpu2 118297.26 38853.55 5377.48 7824.93 196426.91
1789170831 cpu3 114470.64 43837.8 5267.89 8340.97 194670.03
1789170841 cpu0 96028.73 41398.95 29083.44 10389.41 190841.98
1789170841 cpu1 118386.61 38941.61 5447.87 7900.79 196226.97
1789170841 cpu2 118306.54 38856.53 5377.84 7825.56 196443.06
1789170841 cpu3 114479.4 43841.15 5268.26 8341.63 194686.23
1789170851 cpu0 96028.73 41398.95 29083.44 10389.41 190841.98
1789170851 cpu1 118386.61 38941.61 5447.87 7900.79 196226.97
1789170851 cpu2 118306.54 38856.53 5377.84 7825.56 196443.06
1789170851 cpu3 114479.4 43841.15 5268.26 8341.63 194686.23
1789170862 cpu0 96028.73 41398.95 29083.44 10389.41 190841.98
1789170862 cpu1 118386.61 38941.61 5447.87 7900.79 196226.97
1789170862 cpu2 118306.54 38856.53 5377.84 7825.56 196443.06
1789170862 cpu3 114479.4 43841.15 5268.26 8341.63 194686.23
1789170872 cpu0 96036.36 41401.91 29084.94 10390.2 190858.34
1789170872 cpu1 118395.36 38944.45 5448.23 7901.43 196243.68
1789170872 cpu2 118315.48 38859.4 5378.2 7826.17 196459.42
1789170872 cpu3 114487.95 43844.52 5268.61 8342.29 194702.55
1789170882 cpu0 96036.36 41401.91 29084.94 10390.2 190858.34
1789170882 cpu1 118395.36 38944.45 5448.23 7901.43 196243.68
1789170882 cpu2 118315.48 38859.4 5378.2 7826.17 196459.42
1789170882 cpu3 114487.95 43844.52 5268.61 8342.29 194702.55
1789170892 cpu0 96036.36 41401.91 29084.94 10390.2 190858.34
1789170892 cpu1 118395.36 38944.45 5448.23 7901.43 196243.68
1789170892 cpu2 118315.48 38859.4 5378.2 7826.17 196459.42
1789170892 cpu3 114487.95 43844.52 5268.61 8342.29 194702.55
1789170902 cpu0 96044.35 41404.93 29086.47 10390.98 190874.39
1789170902 cpu1 118404.55 38947.18 5448.59 7902.05 196260.08
1789170902 cpu2 118324.72 38862.6 5378.54 7826.78 196475.34
1789170902 cpu3 114496.45 43847.79 5268.97 8342.96 194719.12
1789170912 cpu0 96044.35 41404.93 29086.47 10390.98 190874.39
1789170912 cpu1 118404.55 38947.18 5448.59 7902.05 196260.08
1789170912 cpu2 118324.72 38862.6 5378.54 7826.78 196475.34
1789170912 cpu3 114496.45 43847.79 5268.97 8342.96 194719.12
1789170923 cpu0 96044.35 41404.93 29086.47 10390.98 190874.39
1789170923 cpu1 118404.55 38947.18 5448.59 7902.05 196260.08
1789170923 cpu2 118324.72 38862.6 5378.54 7826.78 196475.34
1789170923 cpu3 114496.45 43847.79 5268.97 8342.96 194719.12
1789170933 cpu0 96052.28 41408.43 29087.99 10391.76 190890.02
1789170933 cpu1 118413.66 38950.09 5448.94 7902.68 196276.44
1789170933 cpu2 118334.02 38865.59 5378.9 7827.4 196491.54
1789170933 cpu3 114504.84 43851.22 5269.32 8343.65 194735.49
1789170943 cpu0 96052.28 41408.43 29087.99 10391.76 190890.02
1789170943 cpu1 118413.66 38950.09 5448.94 7902.68 196276.44
1789170943 cpu2 118334.02 38865.59 5378.9 7827.4 196491.54
1789170943 cpu3 114504.84 43851.22 5269.32 8343.65 194735.49
1789170953 cpu0 96052.28 41408.43 29087.99 10391.76 190890.02
1789170953 cpu1 118413.66 38950.09 5448.94 7902.68 196276.44
1789170953 cpu2 118334.02 38865.59 5378.9 7827.4 196491.54
1789170953 cpu3 114504.84 43851.22 5269.32 8343.65 194735.49
1789170963 cpu0 96061.02 41411.95 29089.57 10392.54 190904.89
1789170963 cpu1 118424.18 38953.08 5449.29 7903.31 196291.42
1789170963 cpu2 118344.09 38868.9 5379.24 7828.04 196506.5
1789170963 cpu3 114514.53 43854.68 5269.68 8344.32 194750.65
1789170973 cpu0 96061.02 41411.95 29089.57 10392.54 190904.89
1789170973 cpu1 118424.18 38953.08 5449.29 7903.31 196291.42
1789170973 cpu2 118344.09 38868.9 5379.24 7828.04 196506.5
1789170973 cpu3 114514.53 43854.68 5269.68 8344.32 194750.65
1789170984 cpu0 96061.02 41411.95 29089.57 10392.54 190904.89
1789170984 cpu1 118424.18 38953.08 5449.29 7903.31 196291.42
1789170984 cpu2 118344.09 38868.9 5379.24 7828.04 196506.5
1789170984 cpu3 114514.53 43854.68 5269.68 8344.32 194750.65
1789170994 cpu0 96069.05 41415.04 29091.12 10393.33 190920.86
1789170994 cpu1 118433.02 38955.85 5449.66 7903.95 196308.1
1789170994 cpu2 118353.11 38871.8 5379.6 7828.68 196522.92
1789170994 cpu3 114522.95 43858.03 5270.03 8345 194767.17
1789171004 cpu0 96069.05 41415.04 29091.12 10393.33 190920.86
1789171004 cpu1 118433.02 38955.85 5449.66 7903.95 196308.1
1789171004 cpu2 118353.11 38871.8 5379.6 7828.68 196522.92
1789171004 cpu3 114522.95 43858.03 5270.03 8345 194767.17
1789171014 cpu0 96069.05 41415.04 29091.12 10393.33 190920.86
1789171014 cpu1 118433.02 38955.85 5449.66 7903.95 196308.1
1789171014 cpu2 118353.11 38871.8 5379.6 7828.68 196522.92
1789171014 cpu3 114522.95 43858.03 5270.03 8345 194767.17
1789171024 cpu0 96077.03 41418.23 29092.65 10394.13 190936.63
1789171024 cpu1 118442.05 38958.91 5450.01 7904.57 196324.41
1789171024 cpu2 118362.16 38874.74 5379.96 7829.31 196539.29
1789171024 cpu3 114531.59 43861.41 5270.37 8345.66 194783.38
1789171034 cpu0 96077.03 41418.23 29092.65 10394.13 190936.63
1789171034 cpu1 118442.05 38958.91 5450.01 7904.57 196324.41
1789171034 cpu2 118362.16 38874.74 5379.96 7829.31 196539.29
1789171034 cpu3 114531.59 43861.41 5270.37 8345.66 194783.38
1789171045 cpu0 96077.03 41418.23 29092.65 10394.13 190936.63
1789171045 cpu1 118442.05 38958.91 5450.01 7904.57 196324.41
1789171045 cpu2 118362.16 38874.74 5379.96 7829.31 196539.29
1789171045 cpu3 114531.59 43861.41 5270.37 8345.66 194783.38
1789171055 cpu0 96085.1 41421.22 29094.18 10394.91 190952.72
1789171055 cpu1 118450.87 38961.8 5450.37 7905.18 196341.18
1789171055 cpu2 118370.84 38877.67 5380.33 7829.92 196556.06
1789171055 cpu3 114539.78 43864.94 5270.72 8346.36 194799.97
1789171065 cpu0 96085.1 41421.22 29094.18 10394.91 190952.72
1789171065 cpu1 118450.87 38961.8 5450.37 7905.18 196341.18
1789171065 cpu2 118370.84 38877.67 5380.33 7829.92 196556.06
1789171065 cpu3 114539.78 43864.94 5270.72 8346.36 194799.97
1789171075 cpu0 96093.34 41424.18 29095.66 10395.68 190968.73
1789171075 cpu1 118459.87 38964.66 5450.72 7905.8 196357.63
1789171075 cpu2 118379.82 38880.55 5380.68 7830.53 196572.67
1789171075 cpu3 114548.84 43868.2 5271.06 8347.02 194816.11
1789171085 cpu0 96093.34 41424.18 29095.66 10395.68 190968.73
1789171085 cpu1 118459.87 38964.66 5450.72 7905.8 196357.63
1789171085 cpu2 118379.82 38880.55 5380.68 7830.53 196572.67
1789171085 cpu3 114548.84 43868.2 5271.06 8347.02 194816.11
1789171096 cpu0 96093.34 41424.18 29095.66 10395.68 190968.73
1789171096 cpu1 118459.87 38964.66 5450.72 7905.8 196357.63
1789171096 cpu2 118379.82 38880.55 5380.68 7830.53 196572.67
1789171096 cpu3 114548.84 43868.2 5271.06 8347.02 194816.11
1789171106 cpu0 96101.08 41427.24 29097.18 10396.45 190985.06
1789171106 cpu1 118468.46 38967.42 5451.09 7906.44 196374.51
1789171106 cpu2 118388.54 38883.63 5381.03 7831.16 196589.15
1789171106 cpu3 114557.32 43871.82 5271.4 8347.68 194832.29
1789171116 cpu0 96101.08 41427.24 29097.18 10396.45 190985.06
1789171116 cpu1 118468.46 38967.42 5451.09 7906.44 196374.51
1789171116 cpu2 118388.54 38883.63 5381.03 7831.16 196589.15
1789171116 cpu3 114557.32 43871.82 5271.4 8347.68 194832.29
1789171126 cpu0 96101.08 41427.24 29097.18 10396.45 190985.06
1789171126 cpu1 118468.46 38967.42 5451.09 7906.44 196374.51
1789171126 cpu2 118388.54 38883.63 5381.03 7831.16 196589.15
1789171126 cpu3 114557.32 43871.82 5271.4 8347.68 194832.29
1789171136 cpu0 96109.05 41430.83 29098.71 10397.23 191000.58
1789171136 cpu1 118477.62 38970.27 5451.44 7907.08 196390.88
1789171136 cpu2 118397.91 38886.55 5381.37 7831.77 196605.26
1789171136 cpu3 114565.98 43875.18 5271.76 8348.36 194848.52
1789171146 cpu0 96109.05 41430.83 29098.71 10397.23 191000.58
1789171146 cpu1 118477.62 38970.27 5451.44 7907.08 196390.88
1789171146 cpu2 118397.91 38886.55 5381.37 7831.77 196605.26
1789171146 cpu3 114565.98 43875.18 5271.76 8348.36 194848.52
1789171156 cpu0 96109.05 41430.83 29098.71 10397.23 191000.58
1789171156 cpu1 118477.62 38970.27 5451.44 7907.08 196390.88
1789171156 cpu2 118397.91 38886.55 5381.37 7831.77 196605.26
1789171156 cpu3 114565.98 43875.18 5271.76 8348.36 194848.52
1789171167 cpu0 96116.9 41433.96 29100.25 10398.01 191016.65
1789171167 cpu1 118485.98 38973.46 5451.8 7907.7 196407.6
1789171167 cpu2 118406.69 38889.54 5381.73 7832.39 196621.86
1789171167 cpu3 114574.63 43878.75 5272.11 8349.02 194864.62
1789171177 cpu0 96116.9 41433.96 29100.25 10398.01 191016.65
1789171177 cpu1 118485.98 38973.46 5451.8 7907.7 196407.6
1789171177 cpu2 118406.69 38889.54 5381.73 7832.39 196621.86
1789171177 cpu3 114574.63 43878.75 5272.11 8349.02 194864.62
1789171187 cpu0 96116.9 41433.96 29100.25 10398.01 191016.65
1789171187 cpu1 118485.98 38973.46 5451.8 7907.7 196407.6
1789171187 cpu2 118406.69 38889.54 5381.73 7832.39 196621.86
1789171187 cpu3 114574.63 43878.75 5272.11 8349.02 194864.62
1789171197 cpu0 96124.99 41436.98 29101.78 10398.8 191032.63
1789171197 cpu1 118495.04 38976.38 5452.16 7908.32 196423.96
1789171197 cpu2 118415.85 38892.68 5382.06 7833.01 196637.89
1789171197 cpu3 114583.72 43882.19 5272.45 8349.67 194880.52
1789171207 cpu0 96124.99 41436.98 29101.78 10398.8 191032.63
1789171207 cpu1 118495.04 38976.38 5452.16 7908.32 196423.96
1789171207 cpu2 118415.85 38892.68 5382.06 7833.01 196637.89
1789171207 cpu3 114583.72 43882.19 5272.45 8349.67 194880.52
1789171217 cpu0 96124.99 41436.98 29101.78 10398.8 191032.63
1789171217 cpu1 118495.04 38976.38 5452.16 7908.32 196423.96
1789171217 cpu2 118415.85 38892.68 5382.06 7833.01 196637.89
1789171217 cpu3 114583.72 43882.19 5272.45 8349.67 194880.52
1789171227 cpu0 96132.82 41440.11 29103.29 10399.58 191048.87
1789171227 cpu1 118504.24 38979.1 5452.51 7908.92 196440.41
1789171227 cpu2 118424.61 38895.47 5382.43 7833.63 196654.78
1789171227 cpu3 114592.31 43885.69 5272.79 8350.34 194896.7
1789171238 cpu0 96132.82 41440.11 29103.29 10399.58 191048.87
1789171238 cpu1 118504.24 38979.1 5452.51 7908.92 196440.41
1789171238 cpu2 118424.61 38895.47 5382.43 7833.63 196654.78
1789171238 cpu3 114592.31 43885.69 5272.79 8350.34 194896.7
1789171248 cpu0 96132.82 41440.11 29103.29 10399.58 191048.87
1789171248 cpu1 118504.24 38979.1 5452.51 7908.92 196440.41
1789171248 cpu2 118424.61 38895.47 5382.43 7833.63 196654.78
1789171248 cpu3 114592.31 43885.69 5272.79 8350.34 194896.7
1789171258 cpu0 96140.9 41443.17 29104.79 10400.36 191064.88
1789171258 cpu1 118513.35 38981.88 5452.87 7909.55 196456.89
1789171258 cpu2 118433.44 38898.51 5382.79 7834.25 196671.27
1789171258 cpu3 114600.97 43889.03 5273.15 8350.99 194913.04
1789171268 cpu0 96140.9 41443.17 29104.79 10400.36 191064.88
1789171268 cpu1 118513.35 38981.88 5452.87 7909.55 196456.89
1789171268 cpu2 118433.44 38898.51 5382.79 7834.25 196671.27
1789171268 cpu3 114600.97 43889.03 5273.15 8350.99 194913.04
1789171278 cpu0 96140.9 41443.17 29104.79 10400.36 191064.88
1789171278 cpu1 118513.35 38981.88 5452.87 7909.55 196456.89
1789171278 cpu2 118433.44 38898.51 5382.79 7834.25 196671.27
1789171278 cpu3 114600.97 43889.03 5273.15 8350.99 194913.04
1789171289 cpu0 96148.93 41446.16 29106.3 10401.16 191080.9
1789171289 cpu1 118522.36 38985.04 5453.24 7910.19 196473.06
1789171289 cpu2 118442.01 38901.42 5383.15 7834.87 196688.06
1789171289 cpu3 114609.45 43892.5 5273.5 8351.66 194929.53
1789171299 cpu0 96148.93 41446.16 29106.3 10401.16 191080.9
1789171299 cpu1 118522.36 38985.04 5453.24 7910.19 196473.06
1789171299 cpu2 118442.01 38901.42 5383.15 7834.87 196688.06
1789171299 cpu3 114609.45 43892.5 5273.5 8351.66 194929.53
1789171309 cpu0 96148.93 41446.16 29106.3 10401.16 191080.9
1789171309 cpu1 118522.36 38985.04 5453.24 7910.19 196473.06
1789171309 cpu2 118442.01 38901.42 5383.15 7834.87 196688.06
1789171309 cpu3 114609.45 43892.5 5273.5 8351.66 194929.53
1789171319 cpu0 96156.84 41449.33 29107.8 10401.93 191096.84
1789171319 cpu1 118531.19 38987.93 5453.6 7910.82 196489.6
1789171319 cpu2 118450.85 38904.75 5383.5 7835.51 196704.31
1789171319 cpu3 114618.38 43895.84 5273.84 8352.31 194945.71
1789171329 cpu0 96156.84 41449.33 29107.8 10401.93 191096.84
1789171329 cpu1 118531.19 38987.93 5453.6 7910.82 196489.6
1789171329 cpu2 118450.85 38904.75 5383.5 7835.51 196704.31
1789171329 cpu3 114618.38 43895.84 5273.84 8352.31 194945.71
1789171339 cpu0 96156.84 41449.33 29107.8 10401.93 191096.84
1789171339 cpu1 118531.19 38987.93 5453.6 7910.82 196489.6
1789171339 cpu2 118450.85 38904.75 5383.5 7835.51 196704.31
1789171339 cpu3 114618.38 43895.84 5273.84 8352.31 194945.71
1789171350 cpu0 96164.8 41452.42 29109.3 10402.7 191112.98
1789171350 cpu1 118539.97 38990.8 5453.95 7911.44 196506.28
1789171350 cpu2 118459.32 38907.98 5383.86 7836.12 196720.91
1789171350 cpu3 114626.91 43899.29 5274.19 8352.98 194962.13
1789171360 cpu0 96164.8 41452.42 29109.3 10402.7 191112.98
1789171360 cpu1 118539.97 38990.8 5453.95 7911.44 196506.28
1789171360 cpu2 118459.32 38907.98 5383.86 7836.12 196720.91
1789171360 cpu3 114626.91 43899.29 5274.19 8352.98 194962.13
1789171370 cpu0 96164.8 41452.42 29109.3 10402.7 191112.98
1789171370 cpu1 118539.97 38990.8 5453.95 7911.44 196506.28
1789171370 cpu2 118459.32 38907.98 5383.86 7836.12 196720.91
1789171370 cpu3 114626.91 43899.29 5274.19 8352.98 194962.13
1789171380 cpu0 96173.16 41455.45 29110.8 10403.48 191128.73
1789171380 cpu1 118548.6 38993.79 5454.31 7912.07 196522.96
1789171380 cpu2 118468.37 38910.86 5384.21 7836.73 196737.36
1789171380 cpu3 114635.54 43902.57 5274.54 8353.64 194978.53
1789171390 cpu0 96173.16 41455.45 29110.8 10403.48 191128.73
1789171390 cpu1 118548.6 38993.79 5454.31 7912.07 196522.96
1789171390 cpu2 118468.37 38910.86 5384.21 7836.73 196737.36
1789171390 cpu3 114635.54 43902.57 5274.54 8353.64 194978.53
1789171400 cpu0 96173.16 41455.45 29110.8 10403.48 191128.73
1789171400 cpu1 118548.6 38993.79 5454.31 7912.07 196522.96
1789171400 cpu2 118468.37 38910.86 5384.21 7836.73 196737.36
1789171400 cpu3 114635.54 43902.57 5274.54 8353.64 194978.53
1789171411 cpu0 96181.03 41458.48 29112.32 10404.26 191145.03
1789171411 cpu1 118557.51 38996.62 5454.67 7912.68 196539.67
1789171411 cpu2 118477.1 38913.65 5384.57 7837.34 196754.27
1789171411 cpu3 114643.99 43905.72 5274.89 8354.3 194995.19
1789171421 cpu0 96181.03 41458.48 29112.32 10404.26 191145.03
1789171421 cpu1 118557.51 38996.62 5454.67 7912.68 196539.67
1789171421 cpu2 118477.1 38913.65 5384.57 7837.34 196754.27
1789171421 cpu3 114643.99 43905.72 5274.89 8354.3 194995.19
1789171431 cpu0 96181.03 41458.48 29112.32 10404.26 191145.03
1789171431 cpu1 118557.51 38996.62 5454.67 7912.68 196539.67
1789171431 cpu2 118477.1 38913.65 5384.57 7837.34 196754.27
1789171431 cpu3 114643.99 43905.72 5274.89 8354.3 194995.19
1789171441 cpu0 96189.1 41461.86 29113.86 10405.06 191160.62
1789171441 cpu1 118566.7 38999.83 5455.03 7913.32 196555.5
1789171441 cpu2 118486.64 38917.19 5384.91 7837.96 196769.7
1789171441 cpu3 114653.47 43909.28 5275.23 8354.99 195010.49
1789171451 cpu0 96189.1 41461.86 29113.86 10405.06 191160.62
1789171451 cpu1 118566.7 38999.83 5455.03 7913.32 196555.5
1789171451 cpu2 118486.64 38917.19 5384.91 7837.96 196769.7
1789171451 cpu3 114653.47 43909.28 5275.23 8354.99 195010.49
1789171461 cpu0 96189.1 41461.86 29113.86 10405.06 191160.62
1789171461 cpu1 118566.7 38999.83 5455.03 7913.32 196555.5
1789171461 cpu2 118486.64 38917.19 5384.91 7837.96 196769.7
1789171461 cpu3 114653.47 43909.28 5275.23 8354.99 195010.49
1789171472 cpu0 96201.74 41465.75 29115.48 10405.86 191171.27
1789171472 cpu1 118580.69 39003.13 5455.36 7914 196566.8
1789171472 cpu2 118500.54 38920.8 5385.24 7838.65 196780.78
1789171472 cpu3 114667.77 43912.73 5275.55 8355.68 195021.36
1789171482 cpu0 96201.74 41465.75 29115.48 10405.86 191171.27
1789171482 cpu1 118580.69 39003.13 5455.36 7914 196566.8
1789171482 cpu2 118500.54 38920.8 5385.24 7838.65 196780.78
1789171482 cpu3 114667.77 43912.73 5275.55 8355.68 195021.36
1789171492 cpu0 96201.74 41465.75 29115.48 10405.86 191171.27
1789171492 cpu1 118580.69 39003.13 5455.36 7914 196566.8
1789171492 cpu2 118500.54 38920.8 5385.24 7838.65 196780.78
1789171492 cpu3 114667.77 43912.73 5275.55 8355.68 195021.36
1789171502 cpu0 96212.37 41469.16 29117.53 10406.67 191183.92
1789171502 cpu1 118592.96 39006.53 5455.72 7914.66 196579.51
1789171502 cpu2 118512.95 38923.99 5385.59 7839.31 196793.6
1789171502 cpu3 114680.7 43915.95 5275.9 8356.35 195033.72
1789171512 cpu0 96212.37 41469.16 29117.53 10406.67 191183.92
