1789030353 cpu2 73732.85 24477.77 3447.98 4901.97 122606.25
1789030353 cpu3 71376.63 27572.28 3379.78 5224.8 121495.97
1789030363 cpu0 59552.66 26056.02 18719.31 6520.02 118981.61
1789030363 cpu1 73788.91 24534.09 3503.55 4946.71 122458.22
1789030363 cpu2 73732.85 24477.77 3447.98 4901.97 122606.25
1789030363 cpu3 71376.63 27572.28 3379.78 5224.8 121495.97
1789030373 cpu0 59552.66 26056.02 18719.31 6520.02 118981.61
1789030373 cpu1 73788.91 24534.09 3503.55 4946.71 122458.22
1789030373 cpu2 73732.85 24477.77 3447.98 4901.97 122606.25
1789030373 cpu3 71376.63 27572.28 3379.78 5224.8 121495.97
1789030383 cpu0 59560.94 26059.12 18720.86 6520.82 118997.32
1789030383 cpu1 73797.93 24537.02 3503.91 4947.35 122474.69
1789030383 cpu2 73742.02 24480.79 3448.33 4902.59 122622.44
1789030383 cpu3 71385.8 27575.6 3380.12 5225.48 121511.89
1789030393 cpu0 59560.94 26059.12 18720.86 6520.82 118997.32
1789030393 cpu1 73797.93 24537.02 3503.91 4947.35 122474.69
1789030393 cpu2 73742.02 24480.79 3448.33 4902.59 122622.44
1789030393 cpu3 71385.8 27575.6 3380.12 5225.48 121511.89
1789030403 cpu0 59560.94 26059.12 18720.86 6520.82 118997.32
1789030403 cpu1 73797.93 24537.02 3503.91 4947.35 122474.69
1789030403 cpu2 73742.02 24480.79 3448.33 4902.59 122622.44
1789030403 cpu3 71385.8 27575.6 3380.12 5225.48 121511.89
1789030414 cpu0 59568.48 26062.32 18722.37 6521.61 119013.69
1789030414 cpu1 73806.62 24539.76 3504.26 4948 122491.56
1789030414 cpu2 73750.74 24483.66 3448.69 4903.22 122639.19
1789030414 cpu3 71394.32 27578.85 3380.47 5226.16 121528.4
1789030424 cpu0 59568.48 26062.32 18722.37 6521.61 119013.69
1789030424 cpu1 73806.62 24539.76 3504.26 4948 122491.56
1789030424 cpu2 73750.74 24483.66 3448.69 4903.22 122639.19
1789030424 cpu3 71394.32 27578.85 3380.47 5226.16 121528.4
1789030434 cpu0 59568.48 26062.32 18722.37 6521.61 119013.69
1789030434 cpu1 73806.62 24539.76 3504.26 4948 122491.56
1789030434 cpu2 73750.74 24483.66 3448.69 4903.22 122639.19
1789030434 cpu3 71394.32 27578.85 3380.47 5226.16 121528.4
1789030444 cpu0 59576.43 26065.44 18723.9 6522.41 119029.61
1789030444 cpu1 73815.78 24542.55 3504.62 4948.63 122508.01
1789030444 cpu2 73760.22 24486.68 3449.03 4903.85 122655.19
1789030444 cpu3 71403.21 27582.39 3380.81 5226.84 121544.25
1789030454 cpu0 59576.43 26065.44 18723.9 6522.41 119029.61
1789030454 cpu1 73815.78 24542.55 3504.62 4948.63 122508.01
1789030454 cpu2 73760.22 24486.68 3449.03 4903.85 122655.19
1789030454 cpu3 71403.21 27582.39 3380.81 5226.84 121544.25
1789030464 cpu0 59576.43 26065.44 18723.9 6522.41 119029.61
1789030464 cpu1 73815.78 24542.55 3504.62 4948.63 122508.01
1789030464 cpu2 73760.22 24486.68 3449.03 4903.85 122655.19
1789030464 cpu3 71403.21 27582.39 3380.81 5226.84 121544.25
1789030475 cpu0 59584.48 26068.46 18725.46 6523.19 119045.6
1789030475 cpu1 73824.68 24545.52 3504.98 4949.28 122524.6
1789030475 cpu2 73768.9 24489.52 3449.38 4904.5 122672.11
1789030475 cpu3 71411.46 27585.96 3381.17 5227.53 121560.83
1789030485 cpu0 59584.48 26068.46 18725.46 6523.19 119045.6
1789030485 cpu1 73824.68 24545.52 3504.98 4949.28 122524.6
1789030485 cpu2 73768.9 24489.52 3449.38 4904.5 122672.11
1789030485 cpu3 71411.46 27585.96 3381.17 5227.53 121560.83
1789030495 cpu0 59584.48 26068.46 18725.46 6523.19 119045.6
1789030495 cpu1 73824.68 24545.52 3504.98 4949.28 122524.6
1789030495 cpu2 73768.9 24489.52 3449.38 4904.5 122672.11
1789030495 cpu3 71411.46 27585.96 3381.17 5227.53 121560.83
1789030505 cpu0 59592.57 26071.69 18727.01 6523.99 119061.32
1789030505 cpu1 73833.82 24548.59 3505.35 4949.92 122540.73
1789030505 cpu2 73778.07 24492.6 3449.75 4905.16 122688.15
1789030505 cpu3 71420.68 27589.49 3381.52 5228.19 121576.4
1789030515 cpu0 59592.57 26071.69 18727.01 6523.99 119061.32
1789030515 cpu1 73833.82 24548.59 3505.35 4949.92 122540.73
1789030515 cpu2 73778.07 24492.6 3449.75 4905.16 122688.15
1789030515 cpu3 71420.68 27589.49 3381.52 5228.19 121576.4
1789030525 cpu0 59600.62 26074.69 18728.56 6524.76 119077.46
1789030525 cpu1 73842.7 24551.25 3505.7 4950.55 122557.51
1789030525 cpu2 73786.89 24495.51 3450.1 4905.76 122704.79
1789030525 cpu3 71429.16 27592.72 3381.86 5228.86 121593.07
1789030536 cpu0 59600.62 26074.69 18728.56 6524.76 119077.46
1789030536 cpu1 73842.7 24551.25 3505.7 4950.55 122557.51
1789030536 cpu2 73786.89 24495.51 3450.1 4905.76 122704.79
1789030536 cpu3 71429.16 27592.72 3381.86 5228.86 121593.07
1789030546 cpu0 59600.62 26074.69 18728.56 6524.76 119077.46
1789030546 cpu1 73842.7 24551.25 3505.7 4950.55 122557.51
1789030546 cpu2 73786.89 24495.51 3450.1 4905.76 122704.79
1789030546 cpu3 71429.16 27592.72 3381.86 5228.86 121593.07
1789030556 cpu0 59608.64 26077.94 18730.09 6525.57 119093.37
1789030556 cpu1 73851.96 24554.23 3506.06 4951.17 122573.71
1789030556 cpu2 73796.13 24498.53 3450.45 4906.4 122720.92
1789030556 cpu3 71438.12 27596.03 3382.21 5229.54 121609.02
1789030566 cpu0 59608.64 26077.94 18730.09 6525.57 119093.37
1789030566 cpu1 73851.96 24554.23 3506.06 4951.17 122573.71
1789030566 cpu2 73796.13 24498.53 3450.45 4906.4 122720.92
1789030566 cpu3 71438.12 27596.03 3382.21 5229.54 121609.02
1789030576 cpu0 59608.64 26077.94 18730.09 6525.57 119093.37
1789030576 cpu1 73851.96 24554.23 3506.06 4951.17 122573.71
1789030576 cpu2 73796.13 24498.53 3450.45 4906.4 122720.92
1789030576 cpu3 71438.12 27596.03 3382.21 5229.54 121609.02
1789030587 cpu0 59616.67 26080.89 18731.65 6526.37 119109.35
1789030587 cpu1 73860.96 24557.1 3506.41 4951.81 122590.27
1789030587 cpu2 73804.77 24501.41 3450.81 4907.05 122737.73
1789030587 cpu3 71446.82 27599.33 3382.57 5230.24 121625.34
1789030597 cpu0 59616.67 26080.89 18731.65 6526.37 119109.35
1789030597 cpu1 73860.96 24557.1 3506.41 4951.81 122590.27
1789030597 cpu2 73804.77 24501.41 3450.81 4907.05 122737.73
1789030597 cpu3 71446.82 27599.33 3382.57 5230.24 121625.34
1789030607 cpu0 59616.67 26080.89 18731.65 6526.37 119109.35
1789030607 cpu1 73860.96 24557.1 3506.41 4951.81 122590.27
1789030607 cpu2 73804.77 24501.41 3450.81 4907.05 122737.73
1789030607 cpu3 71446.82 27599.33 3382.57 5230.24 121625.34
1789030617 cpu0 59624.66 26084.14 18733.24 6527.19 119125.02
1789030617 cpu1 73870.12 24560.27 3506.78 4952.49 122606.35
1789030617 cpu2 73814 24504.44 3451.17 4907.69 122753.77
1789030617 cpu3 71455.79 27602.79 3382.93 5230.94 121641.2
1789030627 cpu0 59624.66 26084.14 18733.24 6527.19 119125.02
1789030627 cpu1 73870.12 24560.27 3506.78 4952.49 122606.35
1789030627 cpu2 73814 24504.44 3451.17 4907.69 122753.77
1789030627 cpu3 71455.79 27602.79 3382.93 5230.94 121641.2
1789030637 cpu0 59624.66 26084.14 18733.24 6527.19 119125.02
1789030637 cpu1 73870.12 24560.27 3506.78 4952.49 122606.35
1789030637 cpu2 73814 24504.44 3451.17 4907.69 122753.77
1789030637 cpu3 71455.79 27602.79 3382.93 5230.94 121641.2
1789030648 cpu0 59632.6 26087.13 18734.82 6527.99 119141.14
1789030648 cpu1 73878.93 24563.36 3507.13 4953.15 122622.85
1789030648 cpu2 73823.04 24507.36 3451.54 4908.33 122770.29
1789030648 cpu3 71464.28 27606.37 3383.27 5231.64 121657.48
1789030658 cpu0 59632.6 26087.13 18734.82 6527.99 119141.14
1789030658 cpu1 73878.93 24563.36 3507.13 4953.15 122622.85
1789030658 cpu2 73823.04 24507.36 3451.54 4908.33 122770.29
1789030658 cpu3 71464.28 27606.37 3383.27 5231.64 121657.48
1789030668 cpu0 59632.6 26087.13 18734.82 6527.99 119141.14
1789030668 cpu1 73878.93 24563.36 3507.13 4953.15 122622.85
1789030668 cpu2 73823.04 24507.36 3451.54 4908.33 122770.29
1789030668 cpu3 71464.28 27606.37 3383.27 5231.64 121657.48
1789030678 cpu0 59640.7 26090.3 18736.37 6528.81 119156.98
1789030678 cpu1 73888.19 24566.45 3507.5 4953.79 122638.84
1789030678 cpu2 73832.2 24510.65 3451.9 4908.99 122786.37
1789030678 cpu3 71473.21 27609.96 3383.64 5232.36 121673.35
1789030688 cpu0 59640.7 26090.3 18736.37 6528.81 119156.98
1789030688 cpu1 73888.19 24566.45 3507.5 4953.79 122638.84
1789030688 cpu2 73832.2 24510.65 3451.9 4908.99 122786.37
1789030688 cpu3 71473.21 27609.96 3383.64 5232.36 121673.35
1789030699 cpu0 59640.7 26090.3 18736.37 6528.81 119156.98
1789030699 cpu1 73888.19 24566.45 3507.5 4953.79 122638.84
1789030699 cpu2 73832.2 24510.65 3451.9 4908.99 122786.37
1789030699 cpu3 71473.21 27609.96 3383.64 5232.36 121673.35
1789030709 cpu0 59648.37 26093.36 18737.94 6529.63 119173.15
1789030709 cpu1 73896.87 24569.74 3507.86 4954.44 122655.23
1789030709 cpu2 73841.3 24513.72 3452.25 4909.62 122802.5
1789030709 cpu3 71481.8 27613.49 3383.99 5233.05 121689.5
1789030719 cpu0 59648.37 26093.36 18737.94 6529.63 119173.15
1789030719 cpu1 73896.87 24569.74 3507.86 4954.44 122655.23
1789030719 cpu2 73841.3 24513.72 3452.25 4909.62 122802.5
1789030719 cpu3 71481.8 27613.49 3383.99 5233.05 121689.5
1789030729 cpu0 59648.37 26093.36 18737.94 6529.63 119173.15
1789030729 cpu1 73896.87 24569.74 3507.86 4954.44 122655.23
1789030729 cpu2 73841.3 24513.72 3452.25 4909.62 122802.5
1789030729 cpu3 71481.8 27613.49 3383.99 5233.05 121689.5
1789030739 cpu0 59656.6 26096.5 18739.51 6530.43 119188.81
1789030739 cpu1 73906.15 24572.72 3508.23 4955.1 122671.37
1789030739 cpu2 73850.51 24516.63 3452.62 4910.29 122818.64
1789030739 cpu3 71490.92 27616.97 3384.35 5233.72 121705.26
1789030749 cpu0 59656.6 26096.5 18739.51 6530.43 119188.81
1789030749 cpu1 73906.15 24572.72 3508.23 4955.1 122671.37
1789030749 cpu2 73850.51 24516.63 3452.62 4910.29 122818.64
1789030749 cpu3 71490.92 27616.97 3384.35 5233.72 121705.26
1789030760 cpu0 59656.6 26096.5 18739.51 6530.43 119188.81
1789030760 cpu1 73906.15 24572.72 3508.23 4955.1 122671.37
1789030760 cpu2 73850.51 24516.63 3452.62 4910.29 122818.64
1789030760 cpu3 71490.92 27616.97 3384.35 5233.72 121705.26
1789030770 cpu0 59664.62 26099.75 18741.08 6531.23 119204.67
1789030770 cpu1 73915.21 24575.73 3508.6 4955.75 122687.68
1789030770 cpu2 73859.35 24519.57 3452.98 4910.94 122835.37
1789030770 cpu3 71499.38 27620.39 3384.7 5234.41 121721.57
1789030780 cpu0 59664.62 26099.75 18741.08 6531.23 119204.67
1789030780 cpu1 73915.21 24575.73 3508.6 4955.75 122687.68
1789030780 cpu2 73859.35 24519.57 3452.98 4910.94 122835.37
1789030780 cpu3 71499.38 27620.39 3384.7 5234.41 121721.57
1789030790 cpu0 59664.62 26099.75 18741.08 6531.23 119204.67
1789030790 cpu1 73915.21 24575.73 3508.6 4955.75 122687.68
1789030790 cpu2 73859.35 24519.57 3452.98 4910.94 122835.37
1789030790 cpu3 71499.38 27620.39 3384.7 5234.41 121721.57
1789030800 cpu0 59672.56 26102.84 18742.6 6532.04 119220.58
1789030800 cpu1 73924.21 24578.64 3508.97 4956.42 122703.98
1789030800 cpu2 73868.5 24522.63 3453.33 4911.56 122851.38
1789030800 cpu3 71508.15 27623.83 3385.05 5235.11 121737.64
1789030811 cpu0 59672.56 26102.84 18742.6 6532.04 119220.58
1789030811 cpu1 73924.21 24578.64 3508.97 4956.42 122703.98
1789030811 cpu2 73868.5 24522.63 3453.33 4911.56 122851.38
1789030811 cpu3 71508.15 27623.83 3385.05 5235.11 121737.64
1789030821 cpu0 59672.56 26102.84 18742.6 6532.04 119220.58
1789030821 cpu1 73924.21 24578.64 3508.97 4956.42 122703.98
1789030821 cpu2 73868.5 24522.63 3453.33 4911.56 122851.38
1789030821 cpu3 71508.15 27623.83 3385.05 5235.11 121737.64
1789030831 cpu0 59680.29 26106.09 18744.16 6532.85 119236.58
1789030831 cpu1 73933.27 24581.43 3509.32 4957.06 122720.52
1789030831 cpu2 73877.5 24525.52 3453.7 4912.2 122867.86
1789030831 cpu3 71516.86 27627.22 3385.41 5235.8 121753.85
1789030841 cpu0 59680.29 26106.09 18744.16 6532.85 119236.58
1789030841 cpu1 73933.27 24581.43 3509.32 4957.06 122720.52
1789030841 cpu2 73877.5 24525.52 3453.7 4912.2 122867.86
1789030841 cpu3 71516.86 27627.22 3385.41 5235.8 121753.85
1789030851 cpu0 59680.29 26106.09 18744.16 6532.85 119236.58
1789030851 cpu1 73933.27 24581.43 3509.32 4957.06 122720.52
1789030851 cpu2 73877.5 24525.52 3453.7 4912.2 122867.86
1789030851 cpu3 71516.86 27627.22 3385.41 5235.8 121753.85
1789030861 cpu0 59688.33 26109.1 18745.72 6533.67 119252.43
1789030861 cpu1 73942.31 24584.31 3509.68 4957.71 122736.99
1789030861 cpu2 73886.56 24528.68 3454.07 4912.83 122884.02
1789030861 cpu3 71525.68 27630.83 3385.77 5236.48 121769.88
1789030872 cpu0 59688.33 26109.1 18745.72 6533.67 119252.43
1789030872 cpu1 73942.31 24584.31 3509.68 4957.71 122736.99
1789030872 cpu2 73886.56 24528.68 3454.07 4912.83 122884.02
1789030872 cpu3 71525.68 27630.83 3385.77 5236.48 121769.88
1789030882 cpu0 59688.33 26109.1 18745.72 6533.67 119252.43
1789030882 cpu1 73942.31 24584.31 3509.68 4957.71 122736.99
1789030882 cpu2 73886.56 24528.68 3454.07 4912.83 122884.02
1789030882 cpu3 71525.68 27630.83 3385.77 5236.48 121769.88
1789030892 cpu0 59696.14 26112.23 18747.27 6534.46 119268.59
1789030892 cpu1 73951.07 24587.39 3510.05 4958.35 122753.69
1789030892 cpu2 73895.66 24531.67 3454.42 4913.45 122900.47
1789030892 cpu3 71534.32 27634.18 3386.12 5237.17 121786.32
1789030902 cpu0 59696.14 26112.23 18747.27 6534.46 119268.59
1789030902 cpu1 73951.07 24587.39 3510.05 4958.35 122753.69
1789030902 cpu2 73895.66 24531.67 3454.42 4913.45 122900.47
1789030902 cpu3 71534.32 27634.18 3386.12 5237.17 121786.32
1789030912 cpu0 59696.14 26112.23 18747.27 6534.46 119268.59
1789030912 cpu1 73951.07 24587.39 3510.05 4958.35 122753.69
1789030912 cpu2 73895.66 24531.67 3454.42 4913.45 122900.47
1789030912 cpu3 71534.32 27634.18 3386.12 5237.17 121786.32
1789030922 cpu0 59704.43 26115.4 18748.83 6535.27 119284.24
1789030922 cpu1 73960.62 24590.32 3510.42 4959 122769.65
1789030922 cpu2 73904.74 24534.8 3454.78 4914.1 122916.63
1789030922 cpu3 71543.29 27637.65 3386.48 5237.86 121802.22
1789030933 cpu0 59704.43 26115.4 18748.83 6535.27 119284.24
1789030933 cpu1 73960.62 24590.32 3510.42 4959 122769.65
1789030933 cpu2 73904.74 24534.8 3454.78 4914.1 122916.63
1789030933 cpu3 71543.29 27637.65 3386.48 5237.86 121802.22
1789030943 cpu0 59704.43 26115.4 18748.83 6535.27 119284.24
1789030943 cpu1 73960.62 24590.32 3510.42 4959 122769.65
1789030943 cpu2 73904.74 24534.8 3454.78 4914.1 122916.63
1789030943 cpu3 71543.29 27637.65 3386.48 5237.86 121802.22
1789030953 cpu0 59712.28 26118.55 18750.37 6536.1 119300.36
1789030953 cpu1 73969.42 24593.22 3510.77 4959.64 122786.35
1789030953 cpu2 73913.69 24537.78 3455.15 4914.72 122933.19
1789030953 cpu3 71551.82 27641.02 3386.83 5238.55 121818.61
1789030963 cpu0 59712.28 26118.55 18750.37 6536.1 119300.36
1789030963 cpu1 73969.42 24593.22 3510.77 4959.64 122786.35
1789030963 cpu2 73913.69 24537.78 3455.15 4914.72 122933.19
1789030963 cpu3 71551.82 27641.02 3386.83 5238.55 121818.61
1789030973 cpu0 59712.28 26118.55 18750.37 6536.1 119300.36
1789030973 cpu1 73969.42 24593.22 3510.77 4959.64 122786.35
1789030973 cpu2 73913.69 24537.78 3455.15 4914.72 122933.19
1789030973 cpu3 71551.82 27641.02 3386.83 5238.55 121818.61
1789030984 cpu0 59720 26122.04 18751.92 6536.88 119316.19
1789030984 cpu1 73978.26 24596.18 3511.12 4960.26 122802.84
1789030984 cpu2 73922.44 24540.77 3455.51 4915.34 122949.74
1789030984 cpu3 71560.87 27644.4 3387.18 5239.21 121834.55
1789030994 cpu0 59720 26122.04 18751.92 6536.88 119316.19
1789030994 cpu1 73978.26 24596.18 3511.12 4960.26 122802.84
1789030994 cpu2 73922.44 24540.77 3455.51 4915.34 122949.74
1789030994 cpu3 71560.87 27644.4 3387.18 5239.21 121834.55
1789031004 cpu0 59720 26122.04 18751.92 6536.88 119316.19
1789031004 cpu1 73978.26 24596.18 3511.12 4960.26 122802.84
1789031004 cpu2 73922.44 24540.77 3455.51 4915.34 122949.74
1789031004 cpu3 71560.87 27644.4 3387.18 5239.21 121834.55
1789031014 cpu0 59727.76 26125.23 18753.48 6537.68 119332.28
1789031014 cpu1 73986.94 24599.32 3511.49 4960.9 122819.39
1789031014 cpu2 73931.2 24543.68 3455.88 4915.98 122966.44
1789031014 cpu3 71569.38 27647.86 3387.54 5239.91 121850.98
1789031024 cpu0 59727.76 26125.23 18753.48 6537.68 119332.28
1789031024 cpu1 73986.94 24599.32 3511.49 4960.9 122819.39
1789031024 cpu2 73931.2 24543.68 3455.88 4915.98 122966.44
1789031024 cpu3 71569.38 27647.86 3387.54 5239.91 121850.98
1789031035 cpu0 59727.76 26125.23 18753.48 6537.68 119332.28
1789031035 cpu1 73986.94 24599.32 3511.49 4960.9 122819.39
1789031035 cpu2 73931.2 24543.68 3455.88 4915.98 122966.44
1789031035 cpu3 71569.38 27647.86 3387.54 5239.91 121850.98
