1789032038 cpu0 38634.12 29369.33 25904.53 7355.1 128538.67
1789032038 cpu1 50886.62 30709.14 5453.14 6150.13 135641.5
1789032038 cpu2 52077.29 28201.95 5484.47 5813.96 137081.3
1789032038 cpu3 51846.61 28225.77 5436.05 5830.77 137281.81
1789032048 cpu0 38634.12 29369.33 25904.53 7355.1 128538.67
1789032048 cpu1 50886.62 30709.14 5453.14 6150.13 135641.5
1789032048 cpu2 52077.29 28201.95 5484.47 5813.96 137081.3
1789032048 cpu3 51846.61 28225.77 5436.05 5830.77 137281.81
1789032059 cpu0 38639.76 29373.5 25908.44 7356.05 128553.38
1789032059 cpu1 50894.47 30713.42 5453.9 6150.87 135657.11
1789032059 cpu2 52085.2 28205.81 5485.24 5814.69 137097.23
1789032059 cpu3 51854.72 28229.61 5436.8 5831.5 137297.61
1789032069 cpu0 38639.76 29373.5 25908.44 7356.05 128553.38
1789032069 cpu1 50894.47 30713.42 5453.9 6150.87 135657.11
1789032069 cpu2 52085.2 28205.81 5485.24 5814.69 137097.23
1789032069 cpu3 51854.72 28229.61 5436.8 5831.5 137297.61
1789032079 cpu0 38639.76 29373.5 25908.44 7356.05 128553.38
1789032079 cpu1 50894.47 30713.42 5453.9 6150.87 135657.11
1789032079 cpu2 52085.2 28205.81 5485.24 5814.69 137097.23
1789032079 cpu3 51854.72 28229.61 5436.8 5831.5 137297.61
1789032089 cpu0 38644.75 29377.57 25911.77 7357.01 128569.33
1789032089 cpu1 50901.24 30717.72 5454.6 6151.67 135673.69
1789032089 cpu2 52092 28209.67 5485.96 5815.44 137114.16
1789032089 cpu3 51861.33 28233.76 5437.48 5832.26 137314.34
1789032100 cpu0 38644.75 29377.57 25911.77 7357.01 128569.33
1789032100 cpu1 50901.24 30717.72 5454.6 6151.67 135673.69
1789032100 cpu2 52092 28209.67 5485.96 5815.44 137114.16
1789032100 cpu3 51861.33 28233.76 5437.48 5832.26 137314.34
1789032110 cpu0 38644.75 29377.57 25911.77 7357.01 128569.33
1789032110 cpu1 50901.24 30717.72 5454.6 6151.67 135673.69
1789032110 cpu2 52092 28209.67 5485.96 5815.44 137114.16
1789032110 cpu3 51861.33 28233.76 5437.48 5832.26 137314.34
1789032120 cpu0 38654.56 29381.71 25914.94 7357.82 128581.16
1789032120 cpu1 50914.69 30721.33 5455.14 6152.35 135685.11
1789032120 cpu2 52106.43 28213.12 5486.42 5816.09 137124.92
1789032120 cpu3 51874.84 28237.33 5438 5832.91 137325.88
1789032130 cpu0 38654.56 29381.71 25914.94 7357.82 128581.16
1789032130 cpu1 50914.69 30721.33 5455.14 6152.35 135685.11
1789032130 cpu2 52106.43 28213.12 5486.42 5816.09 137124.92
1789032130 cpu3 51874.84 28237.33 5438 5832.91 137325.88
1789032140 cpu0 38654.56 29381.71 25914.94 7357.82 128581.16
1789032140 cpu1 50914.69 30721.33 5455.14 6152.35 135685.11
1789032140 cpu2 52106.43 28213.12 5486.42 5816.09 137124.92
1789032140 cpu3 51874.84 28237.33 5438 5832.91 137325.88
1789032150 cpu0 38662.5 29386.03 25918.16 7358.66 128594.3
1789032150 cpu1 50928.76 30724.65 5455.66 6152.99 135696.5
1789032150 cpu2 52120.45 28216.28 5486.92 5816.71 137136.54
1789032150 cpu3 51888.52 28240.78 5438.5 5833.53 137337.61
1789032161 cpu0 38662.5 29386.03 25918.16 7358.66 128594.3
1789032161 cpu1 50928.76 30724.65 5455.66 6152.99 135696.5
1789032161 cpu2 52120.45 28216.28 5486.92 5816.71 137136.54
1789032161 cpu3 51888.52 28240.78 5438.5 5833.53 137337.61
1789032171 cpu0 38662.5 29386.03 25918.16 7358.66 128594.3
1789032171 cpu1 50928.76 30724.65 5455.66 6152.99 135696.5
1789032171 cpu2 52120.45 28216.28 5486.92 5816.71 137136.54
1789032171 cpu3 51888.52 28240.78 5438.5 5833.53 137337.61
1789032181 cpu0 38671.33 29390.49 25921.36 7359.48 128606.61
1789032181 cpu1 50942.76 30727.94 5456.17 6153.67 135707.81
1789032181 cpu2 52133.75 28219.67 5487.42 5817.36 137148.32
1789032181 cpu3 51902.53 28244.14 5438.96 5834.16 137349.01
1789032191 cpu0 38671.33 29390.49 25921.36 7359.48 128606.61
1789032191 cpu1 50942.76 30727.94 5456.17 6153.67 135707.81
1789032191 cpu2 52133.75 28219.67 5487.42 5817.36 137148.32
1789032191 cpu3 51902.53 28244.14 5438.96 5834.16 137349.01
1789032202 cpu0 38671.33 29390.49 25921.36 7359.48 128606.61
1789032202 cpu1 50942.76 30727.94 5456.17 6153.67 135707.81
1789032202 cpu2 52133.75 28219.67 5487.42 5817.36 137148.32
1789032202 cpu3 51902.53 28244.14 5438.96 5834.16 137349.01
1789032212 cpu0 38677.54 29394.45 25924.62 7360.41 128621.58
1789032212 cpu1 50952.29 30731.6 5456.8 6154.45 135722.61
1789032212 cpu2 52142.76 28223.42 5488.07 5818.09 137163.6
1789032212 cpu3 51910.91 28248.03 5439.6 5834.9 137364.6
1789032222 cpu0 38677.54 29394.45 25924.62 7360.41 128621.58
1789032222 cpu1 50952.29 30731.6 5456.8 6154.45 135722.61
1789032222 cpu2 52142.76 28223.42 5488.07 5818.09 137163.6
1789032222 cpu3 51910.91 28248.03 5439.6 5834.9 137364.6
1789032232 cpu0 38677.54 29394.45 25924.62 7360.41 128621.58
1789032232 cpu1 50952.29 30731.6 5456.8 6154.45 135722.61
1789032232 cpu2 52142.76 28223.42 5488.07 5818.09 137163.6
1789032232 cpu3 51910.91 28248.03 5439.6 5834.9 137364.6
1789032242 cpu0 38682.39 29398.22 25927.83 7361.38 128638.03
1789032242 cpu1 50958.86 30735.59 5457.51 6155.27 135739.6
1789032242 cpu2 52149.93 28227.25 5488.75 5818.83 137180.41
1789032242 cpu3 51917.39 28251.69 5440.29 5835.67 137382.19
1789032253 cpu0 38682.39 29398.22 25927.83 7361.38 128638.03
1789032253 cpu1 50958.86 30735.59 5457.51 6155.27 135739.6
1789032253 cpu2 52149.93 28227.25 5488.75 5818.83 137180.41
1789032253 cpu3 51917.39 28251.69 5440.29 5835.67 137382.19
1789032263 cpu0 38682.39 29398.22 25927.83 7361.38 128638.03
1789032263 cpu1 50958.86 30735.59 5457.51 6155.27 135739.6
1789032263 cpu2 52149.93 28227.25 5488.75 5818.83 137180.41
1789032263 cpu3 51917.39 28251.69 5440.29 5835.67 137382.19
1789032273 cpu0 38687.48 29401.82 25931.08 7362.35 128654.33
1789032273 cpu1 50965.34 30739.8 5458.22 6156.09 135756.56
1789032273 cpu2 52156.49 28230.71 5489.47 5819.62 137197.88
1789032273 cpu3 51923.61 28255.51 5440.97 5836.48 137399.79
1789032283 cpu0 38687.48 29401.82 25931.08 7362.35 128654.33
1789032283 cpu1 50965.34 30739.8 5458.22 6156.09 135756.56
1789032283 cpu2 52156.49 28230.71 5489.47 5819.62 137197.88
1789032283 cpu3 51923.61 28255.51 5440.97 5836.48 137399.79
1789032293 cpu0 38687.48 29401.82 25931.08 7362.35 128654.33
1789032293 cpu1 50965.34 30739.8 5458.22 6156.09 135756.56
1789032293 cpu2 52156.49 28230.71 5489.47 5819.62 137197.88
1789032293 cpu3 51923.61 28255.51 5440.97 5836.48 137399.79
1789032303 cpu0 38692.66 29405.54 25934.34 7363.33 128670.45
1789032303 cpu1 50972.23 30743.75 5458.93 6156.89 135773.31
1789032303 cpu2 52163.3 28234.47 5490.16 5820.39 137215.05
1789032303 cpu3 51930.23 28259.06 5441.65 5837.28 137417.26
1789032314 cpu0 38692.66 29405.54 25934.34 7363.33 128670.45
1789032314 cpu1 50972.23 30743.75 5458.93 6156.89 135773.31
1789032314 cpu2 52163.3 28234.47 5490.16 5820.39 137215.05
1789032314 cpu3 51930.23 28259.06 5441.65 5837.28 137417.26
1789032324 cpu0 38692.66 29405.54 25934.34 7363.33 128670.45
1789032324 cpu1 50972.23 30743.75 5458.93 6156.89 135773.31
1789032324 cpu2 52163.3 28234.47 5490.16 5820.39 137215.05
1789032324 cpu3 51930.23 28259.06 5441.65 5837.28 137417.26
1789032334 cpu0 38697.29 29409.22 25937.6 7364.33 128687.08
1789032334 cpu1 50978.66 30747.74 5459.62 6157.71 135790.42
1789032334 cpu2 52169.93 28238.34 5490.88 5821.16 137232.24
1789032334 cpu3 51936.64 28262.68 5442.32 5838.06 137434.74
1789032344 cpu0 38697.29 29409.22 25937.6 7364.33 128687.08
1789032344 cpu1 50978.66 30747.74 5459.62 6157.71 135790.42
1789032344 cpu2 52169.93 28238.34 5490.88 5821.16 137232.24
1789032344 cpu3 51936.64 28262.68 5442.32 5838.06 137434.74
1789032354 cpu0 38697.29 29409.22 25937.6 7364.33 128687.08
1789032354 cpu1 50978.66 30747.74 5459.62 6157.71 135790.42
1789032354 cpu2 52169.93 28238.34 5490.88 5821.16 137232.24
1789032354 cpu3 51936.64 28262.68 5442.32 5838.06 137434.74
1789032365 cpu0 38702.55 29412.96 25940.88 7365.3 128703.07
1789032365 cpu1 50985.74 30751.51 5460.31 6158.51 135807.28
1789032365 cpu2 52176.27 28241.98 5491.6 5821.97 137249.76
1789032365 cpu3 51943.41 28266.53 5443.01 5838.83 137451.68
1789032375 cpu0 38702.55 29412.96 25940.88 7365.3 128703.07
1789032375 cpu1 50985.74 30751.51 5460.31 6158.51 135807.28
1789032375 cpu2 52176.27 28241.98 5491.6 5821.97 137249.76
1789032375 cpu3 51943.41 28266.53 5443.01 5838.83 137451.68
1789032385 cpu0 38702.55 29412.96 25940.88 7365.3 128703.07
1789032385 cpu1 50985.74 30751.51 5460.31 6158.51 135807.28
1789032385 cpu2 52176.27 28241.98 5491.6 5821.97 137249.76
1789032385 cpu3 51943.41 28266.53 5443.01 5838.83 137451.68
1789032395 cpu0 38707.58 29416.89 25944.17 7366.27 128719.16
1789032395 cpu1 50992.27 30755.35 5461.02 6159.33 135824.44
1789032395 cpu2 52182.45 28245.54 5492.3 5822.76 137267.46
1789032395 cpu3 51949.52 28270.17 5443.71 5839.61 137469.53
1789032405 cpu0 38707.58 29416.89 25944.17 7366.27 128719.16
1789032405 cpu1 50992.27 30755.35 5461.02 6159.33 135824.44
1789032405 cpu2 52182.45 28245.54 5492.3 5822.76 137267.46
1789032405 cpu3 51949.52 28270.17 5443.71 5839.61 137469.53
1789032416 cpu0 38707.58 29416.89 25944.17 7366.27 128719.16
1789032416 cpu1 50992.27 30755.35 5461.02 6159.33 135824.44
1789032416 cpu2 52182.45 28245.54 5492.3 5822.76 137267.46
1789032416 cpu3 51949.52 28270.17 5443.71 5839.61 137469.53
1789032426 cpu0 38712.41 29420.81 25947.43 7367.24 128735.35
1789032426 cpu1 50998.96 30759.18 5461.7 6160.14 135841.59
1789032426 cpu2 52189.05 28249.33 5492.99 5823.55 137284.55
1789032426 cpu3 51956.45 28273.66 5444.41 5840.39 137486.52
1789032436 cpu0 38712.41 29420.81 25947.43 7367.24 128735.35
1789032436 cpu1 50998.96 30759.18 5461.7 6160.14 135841.59
1789032436 cpu2 52189.05 28249.33 5492.99 5823.55 137284.55
1789032436 cpu3 51956.45 28273.66 5444.41 5840.39 137486.52
1789032446 cpu0 38717.15 29424.27 25950.71 7368.18 128752.01
1789032446 cpu1 51005.24 30763.11 5462.37 6160.94 135859
1789032446 cpu2 52195.71 28252.83 5493.69 5824.3 137301.93
1789032446 cpu3 51962.56 28277.1 5445.09 5841.16 137504.53
1789032456 cpu0 38717.15 29424.27 25950.71 7368.18 128752.01
1789032456 cpu1 51005.24 30763.11 5462.37 6160.94 135859
1789032456 cpu2 52195.71 28252.83 5493.69 5824.3 137301.93
1789032456 cpu3 51962.56 28277.1 5445.09 5841.16 137504.53
1789032467 cpu0 38717.15 29424.27 25950.71 7368.18 128752.01
1789032467 cpu1 51005.24 30763.11 5462.37 6160.94 135859
1789032467 cpu2 52195.71 28252.83 5493.69 5824.3 137301.93
1789032467 cpu3 51962.56 28277.1 5445.09 5841.16 137504.53
1789032477 cpu0 38722.14 29428.05 25953.95 7369.15 128768.2
1789032477 cpu1 51012 30767.16 5463.07 6161.74 135875.8
1789032477 cpu2 52202.18 28256.48 5494.37 5825.08 137319.36
1789032477 cpu3 51969.06 28280.89 5445.78 5841.93 137521.87
1789032487 cpu0 38722.14 29428.05 25953.95 7369.15 128768.2
1789032487 cpu1 51012 30767.16 5463.07 6161.74 135875.8
1789032487 cpu2 52202.18 28256.48 5494.37 5825.08 137319.36
1789032487 cpu3 51969.06 28280.89 5445.78 5841.93 137521.87
1789032497 cpu0 38722.14 29428.05 25953.95 7369.15 128768.2
1789032497 cpu1 51012 30767.16 5463.07 6161.74 135875.8
1789032497 cpu2 52202.18 28256.48 5494.37 5825.08 137319.36
1789032497 cpu3 51969.06 28280.89 5445.78 5841.93 137521.87
1789032507 cpu0 38726.93 29431.92 25957.25 7370.14 128784.44
1789032507 cpu1 51018.63 30771.02 5463.77 6162.57 135892.81
1789032507 cpu2 52208.75 28260.3 5495.09 5825.84 137336.54
1789032507 cpu3 51975.92 28284.62 5446.48 5842.73 137538.98
1789032517 cpu0 38726.93 29431.92 25957.25 7370.14 128784.44
1789032517 cpu1 51018.63 30771.02 5463.77 6162.57 135892.81
1789032517 cpu2 52208.75 28260.3 5495.09 5825.84 137336.54
1789032517 cpu3 51975.92 28284.62 5446.48 5842.73 137538.98
1789032528 cpu0 38726.93 29431.92 25957.25 7370.14 128784.44
1789032528 cpu1 51018.63 30771.02 5463.77 6162.57 135892.81
1789032528 cpu2 52208.75 28260.3 5495.09 5825.84 137336.54
1789032528 cpu3 51975.92 28284.62 5446.48 5842.73 137538.98
1789032538 cpu0 38732.07 29435.55 25960.47 7371.08 128800.6
1789032538 cpu1 51024.88 30775.02 5464.45 6163.38 135910.06
1789032538 cpu2 52214.97 28263.82 5495.81 5826.59 137354.19
1789032538 cpu3 51982.86 28288.5 5447.17 5843.49 137555.93
1789032548 cpu0 38732.07 29435.55 25960.47 7371.08 128800.6
1789032548 cpu1 51024.88 30775.02 5464.45 6163.38 135910.06
1789032548 cpu2 52214.97 28263.82 5495.81 5826.59 137354.19
1789032548 cpu3 51982.86 28288.5 5447.17 5843.49 137555.93
1789032558 cpu0 38732.07 29435.55 25960.47 7371.08 128800.6
1789032558 cpu1 51024.88 30775.02 5464.45 6163.38 135910.06
1789032558 cpu2 52214.97 28263.82 5495.81 5826.59 137354.19
1789032558 cpu3 51982.86 28288.5 5447.17 5843.49 137555.93
1789032568 cpu0 38736.85 29439.36 25963.75 7372.05 128817.1
1789032568 cpu1 51031.29 30778.95 5465.14 6164.19 135927.35
1789032568 cpu2 52221.69 28267.41 5496.5 5827.36 137371.62
1789032568 cpu3 51989.15 28292.09 5447.87 5844.27 137573.6
1789032579 cpu0 38736.85 29439.36 25963.75 7372.05 128817.1
1789032579 cpu1 51031.29 30778.95 5465.14 6164.19 135927.35
1789032579 cpu2 52221.69 28267.41 5496.5 5827.36 137371.62
1789032579 cpu3 51989.15 28292.09 5447.87 5844.27 137573.6
1789032589 cpu0 38736.85 29439.36 25963.75 7372.05 128817.1
1789032589 cpu1 51031.29 30778.95 5465.14 6164.19 135927.35
1789032589 cpu2 52221.69 28267.41 5496.5 5827.36 137371.62
1789032589 cpu3 51989.15 28292.09 5447.87 5844.27 137573.6
1789032599 cpu0 38741.66 29443.46 25967 7373.03 128833.18
1789032599 cpu1 51037.98 30782.88 5465.83 6164.98 135944.4
1789032599 cpu2 52228.31 28271.05 5497.21 5828.12 137389.02
1789032599 cpu3 51996.08 28295.79 5448.55 5845.04 137590.77
1789032609 cpu0 38741.66 29443.46 25967 7373.03 128833.18
1789032609 cpu1 51037.98 30782.88 5465.83 6164.98 135944.4
1789032609 cpu2 52228.31 28271.05 5497.21 5828.12 137389.02
1789032609 cpu3 51996.08 28295.79 5448.55 5845.04 137590.77
1789032619 cpu0 38741.66 29443.46 25967 7373.03 128833.18
1789032619 cpu1 51037.98 30782.88 5465.83 6164.98 135944.4
1789032619 cpu2 52228.31 28271.05 5497.21 5828.12 137389.02
1789032619 cpu3 51996.08 28295.79 5448.55 5845.04 137590.77
1789032629 cpu0 38746.58 29447.35 25970.33 7373.98 128849.49
1789032629 cpu1 51044.57 30786.94 5466.52 6165.8 135961.37
1789032629 cpu2 52234.82 28274.74 5497.93 5828.88 137406.53
1789032629 cpu3 52002.55 28299.38 5449.23 5845.82 137608.38
1789032640 cpu0 38746.58 29447.35 25970.33 7373.98 128849.49
1789032640 cpu1 51044.57 30786.94 5466.52 6165.8 135961.37
1789032640 cpu2 52234.82 28274.74 5497.93 5828.88 137406.53
1789032640 cpu3 52002.55 28299.38 5449.23 5845.82 137608.38
1789032650 cpu0 38746.58 29447.35 25970.33 7373.98 128849.49
1789032650 cpu1 51044.57 30786.94 5466.52 6165.8 135961.37
1789032650 cpu2 52234.82 28274.74 5497.93 5828.88 137406.53
1789032650 cpu3 52002.55 28299.38 5449.23 5845.82 137608.38
1789032660 cpu0 38751.54 29451.26 25973.62 7374.93 128865.63
1789032660 cpu1 51050.9 30790.94 5467.22 6166.6 135978.74
1789032660 cpu2 52241.64 28278.3 5498.62 5829.65 137423.78
1789032660 cpu3 52009.45 28303.23 5449.91 5846.57 137625.21
1789032670 cpu0 38751.54 29451.26 25973.62 7374.93 128865.63
1789032670 cpu1 51050.9 30790.94 5467.22 6166.6 135978.74
1789032670 cpu2 52241.64 28278.3 5498.62 5829.65 137423.78
1789032670 cpu3 52009.45 28303.23 5449.91 5846.57 137625.21
1789032680 cpu0 38751.54 29451.26 25973.62 7374.93 128865.63
1789032680 cpu1 51050.9 30790.94 5467.22 6166.6 135978.74
1789032680 cpu2 52241.64 28278.3 5498.62 5829.65 137423.78
1789032680 cpu3 52009.45 28303.23 5449.91 5846.57 137625.21
1789032691 cpu0 38756.19 29455.12 25976.92 7375.92 128882.02
1789032691 cpu1 51057.12 30794.87 5467.94 6167.43 135996.15
1789032691 cpu2 52248.29 28281.92 5499.32 5830.42 137441.04
1789032691 cpu3 52016.06 28306.78 5450.63 5847.36 137642.64
1789032701 cpu0 38756.19 29455.12 25976.92 7375.92 128882.02
1789032701 cpu1 51057.12 30794.87 5467.94 6167.43 135996.15
1789032701 cpu2 52248.29 28281.92 5499.32 5830.42 137441.04
1789032701 cpu3 52016.06 28306.78 5450.63 5847.36 137642.64
1789032711 cpu0 38756.19 29455.12 25976.92 7375.92 128882.02
1789032711 cpu1 51057.12 30794.87 5467.94 6167.43 135996.15
1789032711 cpu2 52248.29 28281.92 5499.32 5830.42 137441.04
1789032711 cpu3 52016.06 28306.78 5450.63 5847.36 137642.64
1789032721 cpu0 38761.24 29458.78 25980.22 7376.88 128898.46
1789032721 cpu1 51064.15 30799.1 5468.61 6168.23 136012.66
1789032721 cpu2 52254.98 28285.84 5500.02 5831.19 137458.19
1789032721 cpu3 52022.52 28310.34 5451.31 5848.12 137660.27
1789032731 cpu0 38761.24 29458.78 25980.22 7376.88 128898.46
1789032731 cpu1 51064.15 30799.1 5468.61 6168.23 136012.66
1789032731 cpu2 52254.98 28285.84 5500.02 5831.19 137458.19
1789032731 cpu3 52022.52 28310.34 5451.31 5848.12 137660.27
1789032742 cpu0 38761.24 29458.78 25980.22 7376.88 128898.46
1789032742 cpu1 51064.15 30799.1 5468.61 6168.23 136012.66
1789032742 cpu2 52254.98 28285.84 5500.02 5831.19 137458.19
1789032742 cpu3 52022.52 28310.34 5451.31 5848.12 137660.27
1789032752 cpu0 38766.07 29462.53 25983.53 7377.85 128914.87
1789032752 cpu1 51070.66 30803.03 5469.29 6169.03 136029.77
1789032752 cpu2 52261.13 28289.6 5500.73 5831.97 137475.91
1789032752 cpu3 52028.93 28314.01 5452.02 5848.89 137677.86
1789032762 cpu0 38766.07 29462.53 25983.53 7377.85 128914.87
1789032762 cpu1 51070.66 30803.03 5469.29 6169.03 136029.77
1789032762 cpu2 52261.13 28289.6 5500.73 5831.97 137475.91
1789032762 cpu3 52028.93 28314.01 5452.02 5848.89 137677.86
1789032772 cpu0 38766.07 29462.53 25983.53 7377.85 128914.87
1789032772 cpu1 51070.66 30803.03 5469.29 6169.03 136029.77
1789032772 cpu2 52261.13 28289.6 5500.73 5831.97 137475.91
1789032772 cpu3 52028.93 28314.01 5452.02 5848.89 137677.86
1789032782 cpu0 38771.17 29466.25 25986.82 7378.79 128931.1
1789032782 cpu1 51077.15 30806.95 5469.96 6169.84 136046.85
1789032782 cpu2 52268.06 28293.05 5501.41 5832.71 137493.12
1789032782 cpu3 52035.4 28317.57 5452.72 5849.66 137695.49
1789032792 cpu0 38771.17 29466.25 25986.82 7378.79 128931.1
1789032792 cpu1 51077.15 30806.95 5469.96 6169.84 136046.85
1789032792 cpu2 52268.06 28293.05 5501.41 5832.71 137493.12
1789032792 cpu3 52035.4 28317.57 5452.72 5849.66 137695.49
1789032803 cpu0 38771.17 29466.25 25986.82 7378.79 128931.1
1789032803 cpu1 51077.15 30806.95 5469.96 6169.84 136046.85
1789032803 cpu2 52268.06 28293.05 5501.41 5832.71 137493.12
1789032803 cpu3 52035.4 28317.57 5452.72 5849.66 137695.49
1789032813 cpu0 38776.02 29469.96 25990.17 7379.77 128947.36
1789032813 cpu1 51083.72 30810.97 5470.65 6170.65 136063.84
1789032813 cpu2 52274.36 28296.75 5502.11 5833.51 137510.66
1789032813 cpu3 52042.34 28321.4 5453.42 5850.44 137712.52
1789032823 cpu0 38776.02 29469.96 25990.17 7379.77 128947.36
1789032823 cpu1 51083.72 30810.97 5470.65 6170.65 136063.84
1789032823 cpu2 52274.36 28296.75 5502.11 5833.51 137510.66
1789032823 cpu3 52042.34 28321.4 5453.42 5850.44 137712.52
1789032833 cpu0 38776.02 29469.96 25990.17 7379.77 128947.36
1789032833 cpu1 51083.72 30810.97 5470.65 6170.65 136063.84
1789032833 cpu2 52274.36 28296.75 5502.11 5833.51 137510.66
1789032833 cpu3 52042.34 28321.4 5453.42 5850.44 137712.52
1789032843 cpu0 38781.49 29473.73 25993.45 7380.72 128963.18
1789032843 cpu1 51090.54 30814.8 5471.34 6171.44 136080.84
1789032843 cpu2 52280.96 28300.64 5502.81 5834.26 137527.94
1789032843 cpu3 52049.05 28325.14 5454.11 5851.21 137729.67
1789032854 cpu0 38781.49 29473.73 25993.45 7380.72 128963.18
1789032854 cpu1 51090.54 30814.8 5471.34 6171.44 136080.84
1789032854 cpu2 52280.96 28300.64 5502.81 5834.26 137527.94
1789032854 cpu3 52049.05 28325.14 5454.11 5851.21 137729.67
1789032864 cpu0 38781.49 29473.73 25993.45 7380.72 128963.18
1789032864 cpu1 51090.54 30814.8 5471.34 6171.44 136080.84
1789032864 cpu2 52280.96 28300.64 5502.81 5834.26 137527.94
1789032864 cpu3 52049.05 28325.14 5454.11 5851.21 137729.67
1789032874 cpu0 38786.25 29477.37 25996.74 7381.69 128979.83
1789032874 cpu1 51096.51 30819.03 5472.04 6172.25 136098.32
1789032874 cpu2 52287.4 28304.42 5503.52 5835.02 137545.41
1789032874 cpu3 52055.55 28328.64 5454.81 5851.95 137747.32
1789032884 cpu0 38786.25 29477.37 25996.74 7381.69 128979.83
1789032884 cpu1 51096.51 30819.03 5472.04 6172.25 136098.32
1789032884 cpu2 52287.4 28304.42 5503.52 5835.02 137545.41
1789032884 cpu3 52055.55 28328.64 5454.81 5851.95 137747.32
1789032894 cpu0 38786.25 29477.37 25996.74 7381.69 128979.83
1789032894 cpu1 51096.51 30819.03 5472.04 6172.25 136098.32
1789032894 cpu2 52287.4 28304.42 5503.52 5835.02 137545.41
1789032894 cpu3 52055.55 28328.64 5454.81 5851.95 137747.32
1789032905 cpu0 38791.59 29480.93 26000.03 7382.64 128996.02
1789032905 cpu1 51103.36 30822.94 5472.72 6173.05 136115.27
1789032905 cpu2 52294.07 28308.07 5504.18 5835.78 137562.74
1789032905 cpu3 52062.17 28332.35 5455.53 5852.72 137764.68
1789032915 cpu0 38791.59 29480.93 26000.03 7382.64 128996.02
1789032915 cpu1 51103.36 30822.94 5472.72 6173.05 136115.27
1789032915 cpu2 52294.07 28308.07 5504.18 5835.78 137562.74
1789032915 cpu3 52062.17 28332.35 5455.53 5852.72 137764.68
1789032925 cpu0 38791.59 29480.93 26000.03 7382.64 128996.02
1789032925 cpu1 51103.36 30822.94 5472.72 6173.05 136115.27
1789032925 cpu2 52294.07 28308.07 5504.18 5835.78 137562.74
1789032925 cpu3 52062.17 28332.35 5455.53 5852.72 137764.68
1789032935 cpu0 38796.48 29484.6 26003.37 7383.62 129012.51
1789032935 cpu1 51109.76 30826.96 5473.42 6173.86 136132.52
1789032935 cpu2 52300.86 28311.6 5504.9 5836.54 137579.96
1789032935 cpu3 52068.4 28335.92 5456.24 5853.5 137782.45
1789032945 cpu0 38796.48 29484.6 26003.37 7383.62 129012.51
1789032945 cpu1 51109.76 30826.96 5473.42 6173.86 136132.52
1789032945 cpu2 52300.86 28311.6 5504.9 5836.54 137579.96
1789032945 cpu3 52068.4 28335.92 5456.24 5853.5 137782.45
1789032956 cpu0 38796.48 29484.6 26003.37 7383.62 129012.51
1789032956 cpu1 51109.76 30826.96 5473.42 6173.86 136132.52
1789032956 cpu2 52300.86 28311.6 5504.9 5836.54 137579.96
1789032956 cpu3 52068.4 28335.92 5456.24 5853.5 137782.45
1789032966 cpu0 38801.54 29488.28 26006.61 7384.56 129028.92
1789032966 cpu1 51116.29 30830.71 5474.12 6174.67 136149.75
1789032966 cpu2 52307.17 28315.43 5505.6 5837.31 137597.44
1789032966 cpu3 52075.7 28339.58 5456.89 5854.26 137799.21
1789032976 cpu0 38801.54 29488.28 26006.61 7384.56 129028.92
1789032976 cpu1 51116.29 30830.71 5474.12 6174.67 136149.75
1789032976 cpu2 52307.17 28315.43 5505.6 5837.31 137597.44
1789032976 cpu3 52075.7 28339.58 5456.89 5854.26 137799.21
1789032986 cpu0 38801.54 29488.28 26006.61 7384.56 129028.92
1789032986 cpu1 51116.29 30830.71 5474.12 6174.67 136149.75
1789032986 cpu2 52307.17 28315.43 5505.6 5837.31 137597.44
1789032986 cpu3 52075.7 28339.58 5456.89 5854.26 137799.21
1789032996 cpu0 38806.43 29491.97 26009.93 7385.53 129045.25
1789032996 cpu1 51122.38 30834.79 5474.81 6175.47 136167.1
1789032996 cpu2 52313.63 28319.01 5506.31 5838.1 137615.02
1789032996 cpu3 52082.15 28343.14 5457.59 5855.02 137816.76
1789033006 cpu0 38806.43 29491.97 26009.93 7385.53 129045.25
1789033006 cpu1 51122.38 30834.79 5474.81 6175.47 136167.1
1789033006 cpu2 52313.63 28319.01 5506.31 5838.1 137615.02
1789033006 cpu3 52082.15 28343.14 5457.59 5855.02 137816.76
1789033017 cpu0 38811.2 29495.76 26013.21 7386.49 129061.61
1789033017 cpu1 51128.97 30838.71 5475.5 6176.28 136184.3
1789033017 cpu2 52320.79 28322.76 5506.98 5838.85 137631.9
1789033017 cpu3 52088.51 28346.69 5458.28 5855.78 137834.44
1789033027 cpu0 38811.2 29495.76 26013.21 7386.49 129061.61
1789033027 cpu1 51128.97 30838.71 5475.5 6176.28 136184.3
1789033027 cpu2 52320.79 28322.76 5506.98 5838.85 137631.9
1789033027 cpu3 52088.51 28346.69 5458.28 5855.78 137834.44
1789033037 cpu0 38811.2 29495.76 26013.21 7386.49 129061.61
1789033037 cpu1 51128.97 30838.71 5475.5 6176.28 136184.3
1789033037 cpu2 52320.79 28322.76 5506.98 5838.85 137631.9
1789033037 cpu3 52088.51 28346.69 5458.28 5855.78 137834.44
1789033047 cpu0 38816.11 29499.7 26016.49 7387.46 129077.82
1789033047 cpu1 51135.58 30842.59 5476.2 6177.08 136201.34
1789033047 cpu2 52327.39 28326.62 5507.68 5839.62 137649.1
1789033047 cpu3 52094.73 28350.22 5458.99 5856.55 137852.13
