1789263725 cpu0 120168.9 51503.64 36064.78 12954.07 238206.34
1789263725 cpu1 147896.25 48475.92 6746.06 9858.45 244948.4
1789263725 cpu2 147785.31 48382.25 6664.82 9764.7 245222.26
1789263725 cpu3 143031.44 54638.26 6541.61 10406.29 242968
1789263735 cpu0 120168.9 51503.64 36064.78 12954.07 238206.34
1789263735 cpu1 147896.25 48475.92 6746.06 9858.45 244948.4
1789263735 cpu2 147785.31 48382.25 6664.82 9764.7 245222.26
1789263735 cpu3 143031.44 54638.26 6541.61 10406.29 242968
1789263745 cpu0 120168.9 51503.64 36064.78 12954.07 238206.34
1789263745 cpu1 147896.25 48475.92 6746.06 9858.45 244948.4
1789263745 cpu2 147785.31 48382.25 6664.82 9764.7 245222.26
1789263745 cpu3 143031.44 54638.26 6541.61 10406.29 242968
1789263755 cpu0 120175.47 51507.95 36068.1 12954.93 238221.16
1789263755 cpu1 147906.37 48478.9 6746.66 9859.07 244963.83
1789263755 cpu2 147794.81 48385.44 6665.3 9765.34 245238.11
1789263755 cpu3 143040.85 54641.62 6542.06 10406.94 242983.56
1789263765 cpu0 120175.47 51507.95 36068.1 12954.93 238221.16
1789263765 cpu1 147906.37 48478.9 6746.66 9859.07 244963.83
1789263765 cpu2 147794.81 48385.44 6665.3 9765.34 245238.11
1789263765 cpu3 143040.85 54641.62 6542.06 10406.94 242983.56
1789263775 cpu0 120182.38 51511.98 36071.4 12955.79 238235.75
1789263775 cpu1 147916.27 48482.19 6747.22 9859.72 244979.2
1789263775 cpu2 147804.67 48388.37 6665.79 9765.96 245253.69
1789263775 cpu3 143049.99 54645.14 6542.51 10407.61 242999.23
1789263786 cpu0 120182.38 51511.98 36071.4 12955.79 238235.75
1789263786 cpu1 147916.27 48482.19 6747.22 9859.72 244979.2
1789263786 cpu2 147804.67 48388.37 6665.79 9765.96 245253.69
1789263786 cpu3 143049.99 54645.14 6542.51 10407.61 242999.23
1789263796 cpu0 120182.38 51511.98 36071.4 12955.79 238235.75
1789263796 cpu1 147916.27 48482.19 6747.22 9859.72 244979.2
1789263796 cpu2 147804.67 48388.37 6665.79 9765.96 245253.69
1789263796 cpu3 143049.99 54645.14 6542.51 10407.61 242999.23
1789263806 cpu0 120189.37 51515.7 36074.64 12956.63 238250.92
1789263806 cpu1 147925.45 48485.56 6747.79 9860.35 244995.25
1789263806 cpu2 147814.03 48391.49 6666.28 9766.58 245269.64
1789263806 cpu3 143058.68 54648.66 6542.95 10408.26 243015.33
1789263816 cpu0 120189.37 51515.7 36074.64 12956.63 238250.92
1789263816 cpu1 147925.45 48485.56 6747.79 9860.35 244995.25
1789263816 cpu2 147814.03 48391.49 6666.28 9766.58 245269.64
1789263816 cpu3 143058.68 54648.66 6542.95 10408.26 243015.33
1789263826 cpu0 120189.37 51515.7 36074.64 12956.63 238250.92
1789263826 cpu1 147925.45 48485.56 6747.79 9860.35 244995.25
1789263826 cpu2 147814.03 48391.49 6666.28 9766.58 245269.64
1789263826 cpu3 143058.68 54648.66 6542.95 10408.26 243015.33
1789263836 cpu0 120196.49 51519.56 36077.93 12957.48 238265.68
1789263836 cpu1 147935.34 48488.87 6748.36 9860.98 245010.82
1789263836 cpu2 147824.11 48394.58 6666.77 9767.18 245285.03
1789263836 cpu3 143067.93 54652.1 6543.37 10408.93 243030.82
1789263847 cpu0 120196.49 51519.56 36077.93 12957.48 238265.68
1789263847 cpu1 147935.34 48488.87 6748.36 9860.98 245010.82
1789263847 cpu2 147824.11 48394.58 6666.77 9767.18 245285.03
1789263847 cpu3 143067.93 54652.1 6543.37 10408.93 243030.82
1789263857 cpu0 120196.49 51519.56 36077.93 12957.48 238265.68
1789263857 cpu1 147935.34 48488.87 6748.36 9860.98 245010.82
1789263857 cpu2 147824.11 48394.58 6666.77 9767.18 245285.03
1789263857 cpu3 143067.93 54652.1 6543.37 10408.93 243030.82
1789263867 cpu0 120203.65 51522.92 36081.14 12958.31 238280.87
1789263867 cpu1 147944.49 48492.15 6748.94 9861.6 245026.9
1789263867 cpu2 147833.16 48397.71 6667.26 9767.81 245301.29
1789263867 cpu3 143076.66 54655.7 6543.8 10409.58 243046.98
1789263877 cpu0 120203.65 51522.92 36081.14 12958.31 238280.87
1789263877 cpu1 147944.49 48492.15 6748.94 9861.6 245026.9
1789263877 cpu2 147833.16 48397.71 6667.26 9767.81 245301.29
1789263877 cpu3 143076.66 54655.7 6543.8 10409.58 243046.98
1789263887 cpu0 120203.65 51522.92 36081.14 12958.31 238280.87
1789263887 cpu1 147944.49 48492.15 6748.94 9861.6 245026.9
1789263887 cpu2 147833.16 48397.71 6667.26 9767.81 245301.29
1789263887 cpu3 143076.66 54655.7 6543.8 10409.58 243046.98
1789263897 cpu0 120210.97 51526.54 36084.42 12959.18 238295.63
1789263897 cpu1 147954.43 48495.27 6749.5 9862.24 245042.16
1789263897 cpu2 147842.74 48401.13 6667.76 9768.44 245316.68
1789263897 cpu3 143085.96 54659.53 6544.26 10410.25 243062.17
1789263908 cpu0 120210.97 51526.54 36084.42 12959.18 238295.63
1789263908 cpu1 147954.43 48495.27 6749.5 9862.24 245042.16
1789263908 cpu2 147842.74 48401.13 6667.76 9768.44 245316.68
1789263908 cpu3 143085.96 54659.53 6544.26 10410.25 243062.17
1789263918 cpu0 120210.97 51526.54 36084.42 12959.18 238295.63
1789263918 cpu1 147954.43 48495.27 6749.5 9862.24 245042.16
1789263918 cpu2 147842.74 48401.13 6667.76 9768.44 245316.68
1789263918 cpu3 143085.96 54659.53 6544.26 10410.25 243062.17
1789263928 cpu0 120218.43 51530.05 36087.7 12960.02 238310.42
1789263928 cpu1 147963.71 48498.41 6750.06 9862.86 245058.08
1789263928 cpu2 147851.89 48404.18 6668.27 9769.06 245332.77
1789263928 cpu3 143094.67 54663.09 6544.68 10410.92 243078.15
1789263938 cpu0 120218.43 51530.05 36087.7 12960.02 238310.42
1789263938 cpu1 147963.71 48498.41 6750.06 9862.86 245058.08
1789263938 cpu2 147851.89 48404.18 6668.27 9769.06 245332.77
1789263938 cpu3 143094.67 54663.09 6544.68 10410.92 243078.15
1789263948 cpu0 120218.43 51530.05 36087.7 12960.02 238310.42
1789263948 cpu1 147963.71 48498.41 6750.06 9862.86 245058.08
1789263948 cpu2 147851.89 48404.18 6668.27 9769.06 245332.77
1789263948 cpu3 143094.67 54663.09 6544.68 10410.92 243078.15
1789263959 cpu0 120225.83 51533.51 36091.01 12960.86 238325.13
1789263959 cpu1 147973.26 48502.26 6750.6 9863.49 245073.11
1789263959 cpu2 147861.36 48407.31 6668.77 9769.7 245348.47
1789263959 cpu3 143103.95 54666.67 6545.13 10411.59 243093.48
1789263969 cpu0 120225.83 51533.51 36091.01 12960.86 238325.13
1789263969 cpu1 147973.26 48502.26 6750.6 9863.49 245073.11
1789263969 cpu2 147861.36 48407.31 6668.77 9769.7 245348.47
1789263969 cpu3 143103.95 54666.67 6545.13 10411.59 243093.48
1789263979 cpu0 120225.83 51533.51 36091.01 12960.86 238325.13
1789263979 cpu1 147973.26 48502.26 6750.6 9863.49 245073.11
1789263979 cpu2 147861.36 48407.31 6668.77 9769.7 245348.47
1789263979 cpu3 143103.95 54666.67 6545.13 10411.59 243093.48
1789263989 cpu0 120232.1 51539.02 36098.15 12961.96 238335.02
1789263989 cpu1 147989.16 48505.92 6751.08 9864.16 245082.36
1789263989 cpu2 147877.23 48410.99 6669.31 9770.35 245357.8
1789263989 cpu3 143119.65 54670.32 6545.74 10412.22 243102.92
1789263999 cpu0 120232.1 51539.02 36098.15 12961.96 238335.02
1789263999 cpu1 147989.16 48505.92 6751.08 9864.16 245082.36
1789263999 cpu2 147877.23 48410.99 6669.31 9770.35 245357.8
1789263999 cpu3 143119.65 54670.32 6545.74 10412.22 243102.92
1789264010 cpu0 120232.1 51539.02 36098.15 12961.96 238335.02
1789264010 cpu1 147989.16 48505.92 6751.08 9864.16 245082.36
1789264010 cpu2 147877.23 48410.99 6669.31 9770.35 245357.8
1789264010 cpu3 143119.65 54670.32 6545.74 10412.22 243102.92
1789264020 cpu0 120235.68 51543.95 36108.53 12963.38 238344.13
1789264020 cpu1 148003.07 48510.62 6752.11 9864.82 245091.46
1789264020 cpu2 147892.08 48415.72 6670.56 9770.99 245365.7
1789264020 cpu3 143134.05 54675.23 6546.94 10412.84 243111.11
1789264030 cpu0 120235.68 51543.95 36108.53 12963.38 238344.13
1789264030 cpu1 148003.07 48510.62 6752.11 9864.82 245091.46
1789264030 cpu2 147892.08 48415.72 6670.56 9770.99 245365.7
1789264030 cpu3 143134.05 54675.23 6546.94 10412.84 243111.11
1789264040 cpu0 120235.68 51543.95 36108.53 12963.38 238344.13
1789264040 cpu1 148003.07 48510.62 6752.11 9864.82 245091.46
1789264040 cpu2 147892.08 48415.72 6670.56 9770.99 245365.7
1789264040 cpu3 143134.05 54675.23 6546.94 10412.84 243111.11
1789264050 cpu0 120238.55 51548.75 36119.28 12964.81 238353.67
1789264050 cpu1 148016.62 48515.54 6753.75 9865.41 245099.92
1789264050 cpu2 147904.34 48420.3 6671.58 9771.66 245376.27
1789264050 cpu3 143147.59 54680.19 6548.43 10413.44 243119.59
1789264061 cpu0 120238.55 51548.75 36119.28 12964.81 238353.67
1789264061 cpu1 148016.62 48515.54 6753.75 9865.41 245099.92
1789264061 cpu2 147904.34 48420.3 6671.58 9771.66 245376.27
1789264061 cpu3 143147.59 54680.19 6548.43 10413.44 243119.59
1789264071 cpu0 120238.55 51548.75 36119.28 12964.81 238353.67
1789264071 cpu1 148016.62 48515.54 6753.75 9865.41 245099.92
1789264071 cpu2 147904.34 48420.3 6671.58 9771.66 245376.27
1789264071 cpu3 143147.59 54680.19 6548.43 10413.44 243119.59
1789264081 cpu0 120242.43 51553.32 36129.11 12966.17 238363.39
1789264081 cpu1 148030.76 48519.88 6754.98 9866.04 245108.79
1789264081 cpu2 147917.32 48425.16 6672.56 9772.33 245386.06
1789264081 cpu3 143161.97 54684.84 6549.7 10414.04 243128.13
1789264091 cpu0 120242.43 51553.32 36129.11 12966.17 238363.39
1789264091 cpu1 148030.76 48519.88 6754.98 9866.04 245108.79
1789264091 cpu2 147917.32 48425.16 6672.56 9772.33 245386.06
1789264091 cpu3 143161.97 54684.84 6549.7 10414.04 243128.13
1789264101 cpu0 120242.43 51553.32 36129.11 12966.17 238363.39
1789264101 cpu1 148030.76 48519.88 6754.98 9866.04 245108.79
1789264101 cpu2 147917.32 48425.16 6672.56 9772.33 245386.06
1789264101 cpu3 143161.97 54684.84 6549.7 10414.04 243128.13
1789264112 cpu0 120246.05 51557.57 36139.39 12967.58 238373.16
1789264112 cpu1 148044.68 48524.76 6756.4 9866.65 245117.23
1789264112 cpu2 147930.19 48429.35 6673.42 9772.98 245396.75
1789264112 cpu3 143176.45 54689.47 6551.03 10414.63 243136.45
1789264122 cpu0 120246.05 51557.57 36139.39 12967.58 238373.16
1789264122 cpu1 148044.68 48524.76 6756.4 9866.65 245117.23
1789264122 cpu2 147930.19 48429.35 6673.42 9772.98 245396.75
1789264122 cpu3 143176.45 54689.47 6551.03 10414.63 243136.45
1789264132 cpu0 120246.05 51557.57 36139.39 12967.58 238373.16
1789264132 cpu1 148044.68 48524.76 6756.4 9866.65 245117.23
1789264132 cpu2 147930.19 48429.35 6673.42 9772.98 245396.75
1789264132 cpu3 143176.45 54689.47 6551.03 10414.63 243136.45
1789264142 cpu0 120249.67 51562.31 36149.66 12968.99 238382.57
1789264142 cpu1 148057.96 48529.43 6757.25 9867.36 245126.97
1789264142 cpu2 147944.54 48434.33 6674.61 9773.63 245404.82
1789264142 cpu3 143191.53 54694.44 6552.64 10415.19 243143.63
1789264152 cpu0 120249.67 51562.31 36149.66 12968.99 238382.57
1789264152 cpu1 148057.96 48529.43 6757.25 9867.36 245126.97
1789264152 cpu2 147944.54 48434.33 6674.61 9773.63 245404.82
1789264152 cpu3 143191.53 54694.44 6552.64 10415.19 243143.63
1789264163 cpu0 120249.67 51562.31 36149.66 12968.99 238382.57
1789264163 cpu1 148057.96 48529.43 6757.25 9867.36 245126.97
1789264163 cpu2 147944.54 48434.33 6674.61 9773.63 245404.82
1789264163 cpu3 143191.53 54694.44 6552.64 10415.19 243143.63
1789264173 cpu0 120253 51566.89 36160.02 12970.4 238392.24
1789264173 cpu1 148071.45 48533.99 6758.39 9868 245136.43
1789264173 cpu2 147959.19 48439.31 6676.09 9774.23 245412.43
1789264173 cpu3 143204.7 54698.86 6553.66 10415.81 243153.55
1789264183 cpu0 120253 51566.89 36160.02 12970.4 238392.24
1789264183 cpu1 148071.45 48533.99 6758.39 9868 245136.43
1789264183 cpu2 147959.19 48439.31 6676.09 9774.23 245412.43
1789264183 cpu3 143204.7 54698.86 6553.66 10415.81 243153.55
1789264193 cpu0 120253 51566.89 36160.02 12970.4 238392.24
1789264193 cpu1 148071.45 48533.99 6758.39 9868 245136.43
1789264193 cpu2 147959.19 48439.31 6676.09 9774.23 245412.43
1789264193 cpu3 143204.7 54698.86 6553.66 10415.81 243153.55
1789264203 cpu0 120256.87 51571.54 36170.09 12971.79 238401.74
1789264203 cpu1 148085.46 48538.7 6759.33 9868.67 245145.45
1789264203 cpu2 147973.7 48444.19 6677.11 9774.88 245420.77
1789264203 cpu3 143219.72 54703.56 6554.98 10416.41 243161.29
1789264213 cpu0 120256.87 51571.54 36170.09 12971.79 238401.74
1789264213 cpu1 148085.46 48538.7 6759.33 9868.67 245145.45
1789264213 cpu2 147973.7 48444.19 6677.11 9774.88 245420.77
1789264213 cpu3 143219.72 54703.56 6554.98 10416.41 243161.29
1789264224 cpu0 120256.87 51571.54 36170.09 12971.79 238401.74
1789264224 cpu1 148085.46 48538.7 6759.33 9868.67 245145.45
1789264224 cpu2 147973.7 48444.19 6677.11 9774.88 245420.77
1789264224 cpu3 143219.72 54703.56 6554.98 10416.41 243161.29
1789264234 cpu0 120260.62 51576.14 36180.31 12973.19 238411.25
1789264234 cpu1 148100.88 48543.62 6760.55 9869.3 245152.81
1789264234 cpu2 147988.31 48448.55 6678.05 9775.55 245429.68
1789264234 cpu3 143233.89 54708.2 6555.92 10417.04 243170.33
1789264244 cpu0 120260.62 51576.14 36180.31 12973.19 238411.25
1789264244 cpu1 148100.88 48543.62 6760.55 9869.3 245152.81
1789264244 cpu2 147988.31 48448.55 6678.05 9775.55 245429.68
1789264244 cpu3 143233.89 54708.2 6555.92 10417.04 243170.33
1789264254 cpu0 120260.62 51576.14 36180.31 12973.19 238411.25
1789264254 cpu1 148100.88 48543.62 6760.55 9869.3 245152.81
1789264254 cpu2 147988.31 48448.55 6678.05 9775.55 245429.68
1789264254 cpu3 143233.89 54708.2 6555.92 10417.04 243170.33
1789264265 cpu0 120264.66 51581.04 36190.35 12974.61 238420.3
1789264265 cpu1 148116.39 48548.17 6761.65 9869.96 245160.51
1789264265 cpu2 148003.98 48453.27 6679.2 9776.17 245436.87
1789264265 cpu3 143248.39 54712.58 6556.77 10417.68 243179.24
1789264275 cpu0 120264.66 51581.04 36190.35 12974.61 238420.3
1789264275 cpu1 148116.39 48548.17 6761.65 9869.96 245160.51
1789264275 cpu2 148003.98 48453.27 6679.2 9776.17 245436.87
1789264275 cpu3 143248.39 54712.58 6556.77 10417.68 243179.24
1789264285 cpu0 120268.44 51585.54 36200.42 12976.02 238430.1
1789264285 cpu1 148132.04 48552.74 6762.89 9870.55 245168.1
1789264285 cpu2 148017.74 48457.84 6680.16 9776.82 245446.34
1789264285 cpu3 143262.51 54716.99 6557.78 10418.3 243188.39
1789264295 cpu0 120268.44 51585.54 36200.42 12976.02 238430.1
1789264295 cpu1 148132.04 48552.74 6762.89 9870.55 245168.1
1789264295 cpu2 148017.74 48457.84 6680.16 9776.82 245446.34
1789264295 cpu3 143262.51 54716.99 6557.78 10418.3 243188.39
1789264305 cpu0 120268.44 51585.54 36200.42 12976.02 238430.1
1789264305 cpu1 148132.04 48552.74 6762.89 9870.55 245168.1
1789264305 cpu2 148017.74 48457.84 6680.16 9776.82 245446.34
1789264305 cpu3 143262.51 54716.99 6557.78 10418.3 243188.39
1789264316 cpu0 120273.48 51590.4 36209.68 12977.39 238439.17
1789264316 cpu1 148147.49 48557.13 6763.81 9871.21 245176.31
1789264316 cpu2 148032.96 48462.45 6681.03 9777.5 245454.52
1789264316 cpu3 143278.11 54720.98 6558.7 10418.95 243196.76
1789264326 cpu0 120273.48 51590.4 36209.68 12977.39 238439.17
1789264326 cpu1 148147.49 48557.13 6763.81 9871.21 245176.31
1789264326 cpu2 148032.96 48462.45 6681.03 9777.5 245454.52
1789264326 cpu3 143278.11 54720.98 6558.7 10418.95 243196.76
1789264336 cpu0 120273.48 51590.4 36209.68 12977.39 238439.17
1789264336 cpu1 148147.49 48557.13 6763.81 9871.21 245176.31
1789264336 cpu2 148032.96 48462.45 6681.03 9777.5 245454.52
1789264336 cpu3 143278.11 54720.98 6558.7 10418.95 243196.76
1789264346 cpu0 120277.54 51594.94 36219.47 12978.81 238448.78
1789264346 cpu1 148162.9 48561.24 6764.72 9871.85 245184.77
1789264346 cpu2 148048.61 48466.8 6682.05 9778.13 245462.44
1789264346 cpu3 143292.97 54725.63 6559.57 10419.57 243205.35
1789264356 cpu0 120277.54 51594.94 36219.47 12978.81 238448.78
1789264356 cpu1 148162.9 48561.24 6764.72 9871.85 245184.77
1789264356 cpu2 148048.61 48466.8 6682.05 9778.13 245462.44
1789264356 cpu3 143292.97 54725.63 6559.57 10419.57 243205.35
1789264367 cpu0 120277.54 51594.94 36219.47 12978.81 238448.78
1789264367 cpu1 148162.9 48561.24 6764.72 9871.85 245184.77
1789264367 cpu2 148048.61 48466.8 6682.05 9778.13 245462.44
1789264367 cpu3 143292.97 54725.63 6559.57 10419.57 243205.35
1789264377 cpu0 120282.38 51599.75 36228.73 12980.2 238457.99
1789264377 cpu1 148179.02 48565.78 6765.72 9872.51 245192.03
1789264377 cpu2 148065.61 48471.3 6683.1 9778.74 245468.87
1789264377 cpu3 143307.03 54729.71 6560.21 10420.25 243215.34
1789264387 cpu0 120282.38 51599.75 36228.73 12980.2 238457.99
1789264387 cpu1 148179.02 48565.78 6765.72 9872.51 245192.03
1789264387 cpu2 148065.61 48471.3 6683.1 9778.74 245468.87
1789264387 cpu3 143307.03 54729.71 6560.21 10420.25 243215.34
1789264397 cpu0 120282.38 51599.75 36228.73 12980.2 238457.99
1789264397 cpu1 148179.02 48565.78 6765.72 9872.51 245192.03
1789264397 cpu2 148065.61 48471.3 6683.1 9778.74 245468.87
1789264397 cpu3 143307.03 54729.71 6560.21 10420.25 243215.34
1789264407 cpu0 120286.99 51604.35 36237.6 12981.57 238467.95
1789264407 cpu1 148196.23 48569.88 6766.99 9873.08 245198.53
1789264407 cpu2 148079.31 48475.51 6683.82 9779.42 245479.08
1789264407 cpu3 143320.98 54733.81 6560.96 10420.9 243225.34
1789264418 cpu0 120286.99 51604.35 36237.6 12981.57 238467.95
1789264418 cpu1 148196.23 48569.88 6766.99 9873.08 245198.53
1789264418 cpu2 148079.31 48475.51 6683.82 9779.42 245479.08
1789264418 cpu3 143320.98 54733.81 6560.96 10420.9 243225.34
1789264428 cpu0 120286.99 51604.35 36237.6 12981.57 238467.95
1789264428 cpu1 148196.23 48569.88 6766.99 9873.08 245198.53
1789264428 cpu2 148079.31 48475.51 6683.82 9779.42 245479.08
1789264428 cpu3 143320.98 54733.81 6560.96 10420.9 243225.34
1789264438 cpu0 120292.85 51609.4 36246.09 12982.91 238476.85
1789264438 cpu1 148213.37 48574.02 6767.82 9873.75 245205.82
1789264438 cpu2 148094.83 48480.51 6684.56 9780.12 245487.07
1789264438 cpu3 143338.04 54738.16 6561.79 10421.52 243232.49
1789264448 cpu0 120292.85 51609.4 36246.09 12982.91 238476.85
1789264448 cpu1 148213.37 48574.02 6767.82 9873.75 245205.82
1789264448 cpu2 148094.83 48480.51 6684.56 9780.12 245487.07
1789264448 cpu3 143338.04 54738.16 6561.79 10421.52 243232.49
1789264458 cpu0 120292.85 51609.4 36246.09 12982.91 238476.85
1789264458 cpu1 148213.37 48574.02 6767.82 9873.75 245205.82
1789264458 cpu2 148094.83 48480.51 6684.56 9780.12 245487.07
1789264458 cpu3 143338.04 54738.16 6561.79 10421.52 243232.49
1789264469 cpu0 120298.3 51613.98 36254.37 12984.23 238486.73
1789264469 cpu1 148229.46 48578.15 6768.59 9874.42 245214.09
1789264469 cpu2 148110.36 48484.68 6685.3 9780.78 245495.8
1789264469 cpu3 143355.12 54742.16 6562.64 10422.09 243240.05
1789264479 cpu0 120298.3 51613.98 36254.37 12984.23 238486.73
1789264479 cpu1 148229.46 48578.15 6768.59 9874.42 245214.09
1789264479 cpu2 148110.36 48484.68 6685.3 9780.78 245495.8
1789264479 cpu3 143355.12 54742.16 6562.64 10422.09 243240.05
1789264489 cpu0 120298.3 51613.98 36254.37 12984.23 238486.73
1789264489 cpu1 148229.46 48578.15 6768.59 9874.42 245214.09
1789264489 cpu2 148110.36 48484.68 6685.3 9780.78 245495.8
1789264489 cpu3 143355.12 54742.16 6562.64 10422.09 243240.05
1789264499 cpu0 120304.34 51618.58 36262.61 12985.57 238495.95
1789264499 cpu1 148246.36 48582.53 6769.41 9875.08 245221.3
1789264499 cpu2 148126.19 48488.86 6686.02 9781.45 245504.21
1789264499 cpu3 143372.07 54746.34 6563.45 10422.71 243247.51
1789264510 cpu0 120304.34 51618.58 36262.61 12985.57 238495.95
1789264510 cpu1 148246.36 48582.53 6769.41 9875.08 245221.3
1789264510 cpu2 148126.19 48488.86 6686.02 9781.45 245504.21
1789264510 cpu3 143372.07 54746.34 6563.45 10422.71 243247.51
1789264520 cpu0 120304.34 51618.58 36262.61 12985.57 238495.95
1789264520 cpu1 148246.36 48582.53 6769.41 9875.08 245221.3
1789264520 cpu2 148126.19 48488.86 6686.02 9781.45 245504.21
1789264520 cpu3 143372.07 54746.34 6563.45 10422.71 243247.51
1789264530 cpu0 120310.38 51623.41 36270.58 12986.89 238505.38
1789264530 cpu1 148262.71 48586.63 6770.22 9875.74 245229.3
1789264530 cpu2 148141.13 48493.53 6686.76 9782.12 245512.91
1789264530 cpu3 143389.14 54750.6 6564.29 10423.33 243254.9
1789264540 cpu0 120310.38 51623.41 36270.58 12986.89 238505.38
1789264540 cpu1 148262.71 48586.63 6770.22 9875.74 245229.3
1789264540 cpu2 148141.13 48493.53 6686.76 9782.12 245512.91
1789264540 cpu3 143389.14 54750.6 6564.29 10423.33 243254.9
1789264550 cpu0 120310.38 51623.41 36270.58 12986.89 238505.38
1789264550 cpu1 148262.71 48586.63 6770.22 9875.74 245229.3
1789264550 cpu2 148141.13 48493.53 6686.76 9782.12 245512.91
1789264550 cpu3 143389.14 54750.6 6564.29 10423.33 243254.9
1789264561 cpu0 120316.6 51628.48 36278.4 12988.23 238514.65
1789264561 cpu1 148280.12 48590.82 6771.06 9876.35 245236.31
1789264561 cpu2 148157.1 48498.15 6687.52 9782.78 245520.9
1789264561 cpu3 143405.44 54754.94 6565.06 10424.01 243262.67
1789264571 cpu0 120316.6 51628.48 36278.4 12988.23 238514.65
1789264571 cpu1 148280.12 48590.82 6771.06 9876.35 245236.31
1789264571 cpu2 148157.1 48498.15 6687.52 9782.78 245520.9
1789264571 cpu3 143405.44 54754.94 6565.06 10424.01 243262.67
1789264581 cpu0 120316.6 51628.48 36278.4 12988.23 238514.65
1789264581 cpu1 148280.12 48590.82 6771.06 9876.35 245236.31
1789264581 cpu2 148157.1 48498.15 6687.52 9782.78 245520.9
1789264581 cpu3 143405.44 54754.94 6565.06 10424.01 243262.67
1789264591 cpu0 120322.48 51632.89 36286.15 12989.53 238524.88
1789264591 cpu1 148295.79 48594.88 6771.81 9877.01 245245.01
1789264591 cpu2 148173.57 48502.18 6688.39 9783.41 245528.93
1789264591 cpu3 143421.74 54759.04 6565.85 10424.61 243270.95
1789264601 cpu0 120322.48 51632.89 36286.15 12989.53 238524.88
1789264601 cpu1 148295.79 48594.88 6771.81 9877.01 245245.01
1789264601 cpu2 148173.57 48502.18 6688.39 9783.41 245528.93
1789264601 cpu3 143421.74 54759.04 6565.85 10424.61 243270.95
1789264612 cpu0 120322.48 51632.89 36286.15 12989.53 238524.88
1789264612 cpu1 148295.79 48594.88 6771.81 9877.01 245245.01
1789264612 cpu2 148173.57 48502.18 6688.39 9783.41 245528.93
1789264612 cpu3 143421.74 54759.04 6565.85 10424.61 243270.95
1789264622 cpu0 120331.73 51638.74 36293.54 12990.82 238530.74
1789264622 cpu1 148315.37 48599.43 6772.48 9877.72 245249.47
1789264622 cpu2 148191.84 48507.07 6689.11 9784.13 245534.2
1789264622 cpu3 143440.5 54763.67 6566.58 10425.34 243276
1789264632 cpu0 120331.73 51638.74 36293.54 12990.82 238530.74
1789264632 cpu1 148315.37 48599.43 6772.48 9877.72 245249.47
1789264632 cpu2 148191.84 48507.07 6689.11 9784.13 245534.2
1789264632 cpu3 143440.5 54763.67 6566.58 10425.34 243276
1789264642 cpu0 120331.73 51638.74 36293.54 12990.82 238530.74
1789264642 cpu1 148315.37 48599.43 6772.48 9877.72 245249.47
1789264642 cpu2 148191.84 48507.07 6689.11 9784.13 245534.2
1789264642 cpu3 143440.5 54763.67 6566.58 10425.34 243276
1789264652 cpu0 120339.1 51642.54 36297 12991.75 238544.71
1789264652 cpu1 148326.59 48602.78 6772.98 9878.33 245263.37
1789264652 cpu2 148202.87 48510.41 6689.61 9784.77 245548.18
1789264652 cpu3 143450.91 54767.24 6567.04 10426.01 243290.27
1789264662 cpu0 120339.1 51642.54 36297 12991.75 238544.71
1789264662 cpu1 148326.59 48602.78 6772.98 9878.33 245263.37
1789264662 cpu2 148202.87 48510.41 6689.61 9784.77 245548.18
1789264662 cpu3 143450.91 54767.24 6567.04 10426.01 243290.27
1789264673 cpu0 120339.1 51642.54 36297 12991.75 238544.71
1789264673 cpu1 148326.59 48602.78 6772.98 9878.33 245263.37
1789264673 cpu2 148202.87 48510.41 6689.61 9784.77 245548.18
1789264673 cpu3 143450.91 54767.24 6567.04 10426.01 243290.27
1789264683 cpu0 120346.72 51645.83 36298.71 12992.53 238560.65
1789264683 cpu1 148335.4 48606.03 6773.35 9878.94 245279.73
1789264683 cpu2 148211.82 48513.5 6689.96 9785.39 245564.46
1789264683 cpu3 143459.83 54770.96 6567.38 10426.66 243305.96
1789264693 cpu0 120346.72 51645.83 36298.71 12992.53 238560.65
1789264693 cpu1 148335.4 48606.03 6773.35 9878.94 245279.73
1789264693 cpu2 148211.82 48513.5 6689.96 9785.39 245564.46
1789264693 cpu3 143459.83 54770.96 6567.38 10426.66 243305.96
1789264703 cpu0 120346.72 51645.83 36298.71 12992.53 238560.65
1789264703 cpu1 148335.4 48606.03 6773.35 9878.94 245279.73
1789264703 cpu2 148211.82 48513.5 6689.96 9785.39 245564.46
1789264703 cpu3 143459.83 54770.96 6567.38 10426.66 243305.96
1789264713 cpu0 120358.83 51649.65 36300.46 12993.29 238571.8
1789264713 cpu1 148348.65 48609.46 6773.68 9879.56 245291.54
1789264713 cpu2 148224.43 48517 6690.3 9786.07 245576.75
1789264713 cpu3 143473 54774.64 6567.7 10427.32 243317.58
1789264724 cpu0 120358.83 51649.65 36300.46 12993.29 238571.8
1789264724 cpu1 148348.65 48609.46 6773.68 9879.56 245291.54
1789264724 cpu2 148224.43 48517 6690.3 9786.07 245576.75
1789264724 cpu3 143473 54774.64 6567.7 10427.32 243317.58
1789264734 cpu0 120358.83 51649.65 36300.46 12993.29 238571.8
1789264734 cpu1 148348.65 48609.46 6773.68 9879.56 245291.54
1789264734 cpu2 148224.43 48517 6690.3 9786.07 245576.75
1789264734 cpu3 143473 54774.64 6567.7 10427.32 243317.58
1789264744 cpu0 120369.07 51653.4 36302.6 12994.09 238584.53
