1789261613 cpu0 76360.97 58168.26 51420.1 14550.94 253092.99
1789261613 cpu1 100769.36 60769.25 10818.53 12163.53 267153.43
1789261613 cpu2 103178.37 55852.61 10886 11496.51 269920.79
1789261613 cpu3 102731.86 55878.89 10793.29 11531.58 270325.85
1789261623 cpu0 76365.66 58171.84 51423.61 14551.87 253109.36
1789261623 cpu1 100775.76 60773.32 10819.21 12164.31 267170.57
1789261623 cpu2 103185.65 55856.13 10886.65 11497.23 269937.52
1789261623 cpu3 102738.66 55882.62 10793.98 11532.31 270342.93
1789261633 cpu0 76365.66 58171.84 51423.61 14551.87 253109.36
1789261633 cpu1 100775.76 60773.32 10819.21 12164.31 267170.57
1789261633 cpu2 103185.65 55856.13 10886.65 11497.23 269937.52
1789261633 cpu3 102738.66 55882.62 10793.98 11532.31 270342.93
1789261643 cpu0 76365.66 58171.84 51423.61 14551.87 253109.36
1789261643 cpu1 100775.76 60773.32 10819.21 12164.31 267170.57
1789261643 cpu2 103185.65 55856.13 10886.65 11497.23 269937.52
1789261643 cpu3 102738.66 55882.62 10793.98 11532.31 270342.93
1789261654 cpu0 76370.46 58175.52 51427.15 14552.79 253125.55
1789261654 cpu1 100782.27 60776.88 10819.91 12165.08 267187.91
1789261654 cpu2 103191.82 55859.76 10887.33 11497.98 269955.23
1789261654 cpu3 102744.98 55886.21 10794.68 11533.05 270360.53
1789261664 cpu0 76370.46 58175.52 51427.15 14552.79 253125.55
1789261664 cpu1 100782.27 60776.88 10819.91 12165.08 267187.91
1789261664 cpu2 103191.82 55859.76 10887.33 11497.98 269955.23
1789261664 cpu3 102744.98 55886.21 10794.68 11533.05 270360.53
1789261674 cpu0 76370.46 58175.52 51427.15 14552.79 253125.55
1789261674 cpu1 100782.27 60776.88 10819.91 12165.08 267187.91
1789261674 cpu2 103191.82 55859.76 10887.33 11497.98 269955.23
1789261674 cpu3 102744.98 55886.21 10794.68 11533.05 270360.53
1789261684 cpu0 76375.55 58179.13 51430.66 14553.73 253141.55
1789261684 cpu1 100788.9 60780.86 10820.61 12165.86 267204.91
1789261684 cpu2 103198.71 55863.25 10888.01 11498.72 269972.36
1789261684 cpu3 102752.27 55889.79 10795.33 11533.78 270377.3
1789261694 cpu0 76375.55 58179.13 51430.66 14553.73 253141.55
1789261694 cpu1 100788.9 60780.86 10820.61 12165.86 267204.91
1789261694 cpu2 103198.71 55863.25 10888.01 11498.72 269972.36
1789261694 cpu3 102752.27 55889.79 10795.33 11533.78 270377.3
1789261705 cpu0 76375.55 58179.13 51430.66 14553.73 253141.55
1789261705 cpu1 100788.9 60780.86 10820.61 12165.86 267204.91
1789261705 cpu2 103198.71 55863.25 10888.01 11498.72 269972.36
1789261705 cpu3 102752.27 55889.79 10795.33 11533.78 270377.3
1789261715 cpu0 76380.61 58182.72 51434.19 14554.67 253157.56
1789261715 cpu1 100794.7 60784.48 10821.28 12166.67 267222.78
1789261715 cpu2 103204.84 55866.73 10888.69 11499.44 269990.24
1789261715 cpu3 102758.74 55893.25 10796.02 11534.5 270394.9
1789261725 cpu0 76380.61 58182.72 51434.19 14554.67 253157.56
1789261725 cpu1 100794.7 60784.48 10821.28 12166.67 267222.78
1789261725 cpu2 103204.84 55866.73 10888.69 11499.44 269990.24
1789261725 cpu3 102758.74 55893.25 10796.02 11534.5 270394.9
1789261735 cpu0 76380.61 58182.72 51434.19 14554.67 253157.56
1789261735 cpu1 100794.7 60784.48 10821.28 12166.67 267222.78
1789261735 cpu2 103204.84 55866.73 10888.69 11499.44 269990.24
1789261735 cpu3 102758.74 55893.25 10796.02 11534.5 270394.9
1789261745 cpu0 76385.56 58186.21 51437.66 14555.61 253173.87
1789261745 cpu1 100801.01 60788.25 10821.97 12167.43 267240.2
1789261745 cpu2 103212.09 55870.19 10889.37 11500.15 270007.22
1789261745 cpu3 102765.51 55896.69 10796.69 11535.22 270412.18
1789261755 cpu0 76385.56 58186.21 51437.66 14555.61 253173.87
1789261755 cpu1 100801.01 60788.25 10821.97 12167.43 267240.2
1789261755 cpu2 103212.09 55870.19 10889.37 11500.15 270007.22
1789261755 cpu3 102765.51 55896.69 10796.69 11535.22 270412.18
1789261766 cpu0 76385.56 58186.21 51437.66 14555.61 253173.87
1789261766 cpu1 100801.01 60788.25 10821.97 12167.43 267240.2
1789261766 cpu2 103212.09 55870.19 10889.37 11500.15 270007.22
1789261766 cpu3 102765.51 55896.69 10796.69 11535.22 270412.18
1789261776 cpu0 76390.49 58189.5 51441.16 14556.57 253190.2
1789261776 cpu1 100807.29 60791.88 10822.67 12168.22 267257.56
1789261776 cpu2 103218.6 55873.72 10890.05 11500.88 270024.65
1789261776 cpu3 102772.01 55900.28 10797.37 11535.96 270429.7
1789261786 cpu0 76390.49 58189.5 51441.16 14556.57 253190.2
1789261786 cpu1 100807.29 60791.88 10822.67 12168.22 267257.56
1789261786 cpu2 103218.6 55873.72 10890.05 11500.88 270024.65
1789261786 cpu3 102772.01 55900.28 10797.37 11535.96 270429.7
1789261796 cpu0 76395.34 58193.25 51444.61 14557.5 253206.28
1789261796 cpu1 100813.71 60795.51 10823.35 12169 267274.85
1789261796 cpu2 103225.84 55877.15 10890.75 11501.6 270041.5
1789261796 cpu3 102778.16 55903.45 10798.04 11536.71 270447.64
1789261806 cpu0 76395.34 58193.25 51444.61 14557.5 253206.28
1789261806 cpu1 100813.71 60795.51 10823.35 12169 267274.85
1789261806 cpu2 103225.84 55877.15 10890.75 11501.6 270041.5
1789261806 cpu3 102778.16 55903.45 10798.04 11536.71 270447.64
1789261817 cpu0 76395.34 58193.25 51444.61 14557.5 253206.28
1789261817 cpu1 100813.71 60795.51 10823.35 12169 267274.85
1789261817 cpu2 103225.84 55877.15 10890.75 11501.6 270041.5
1789261817 cpu3 102778.16 55903.45 10798.04 11536.71 270447.64
1789261827 cpu0 76400.11 58197.05 51448.11 14558.46 253222.39
1789261827 cpu1 100820.13 60799.38 10824.04 12169.77 267291.96
1789261827 cpu2 103232.27 55880.76 10891.44 11502.36 270058.88
1789261827 cpu3 102784.74 55906.88 10798.75 11537.46 270465.07
1789261837 cpu0 76400.11 58197.05 51448.11 14558.46 253222.39
1789261837 cpu1 100820.13 60799.38 10824.04 12169.77 267291.96
1789261837 cpu2 103232.27 55880.76 10891.44 11502.36 270058.88
1789261837 cpu3 102784.74 55906.88 10798.75 11537.46 270465.07
1789261847 cpu0 76400.11 58197.05 51448.11 14558.46 253222.39
1789261847 cpu1 100820.13 60799.38 10824.04 12169.77 267291.96
1789261847 cpu2 103232.27 55880.76 10891.44 11502.36 270058.88
1789261847 cpu3 102784.74 55906.88 10798.75 11537.46 270465.07
1789261857 cpu0 76404.92 58200.67 51451.62 14559.42 253238.38
1789261857 cpu1 100826.94 60803.09 10824.72 12170.56 267308.9
1789261857 cpu2 103238.82 55884.28 10892.12 11503.08 270076.24
1789261857 cpu3 102791.69 55910.39 10799.43 11538.19 270482.08
1789261867 cpu0 76404.92 58200.67 51451.62 14559.42 253238.38
1789261867 cpu1 100826.94 60803.09 10824.72 12170.56 267308.9
1789261867 cpu2 103238.82 55884.28 10892.12 11503.08 270076.24
1789261867 cpu3 102791.69 55910.39 10799.43 11538.19 270482.08
1789261878 cpu0 76404.92 58200.67 51451.62 14559.42 253238.38
1789261878 cpu1 100826.94 60803.09 10824.72 12170.56 267308.9
1789261878 cpu2 103238.82 55884.28 10892.12 11503.08 270076.24
1789261878 cpu3 102791.69 55910.39 10799.43 11538.19 270482.08
1789261888 cpu0 76409.77 58204.31 51455.15 14560.36 253254.44
1789261888 cpu1 100833.23 60806.73 10825.42 12171.34 267326.35
1789261888 cpu2 103245.05 55887.66 10892.82 11503.82 270094.06
1789261888 cpu3 102798.23 55914 10800.11 11538.91 270499.34
1789261898 cpu0 76409.77 58204.31 51455.15 14560.36 253254.44
1789261898 cpu1 100833.23 60806.73 10825.42 12171.34 267326.35
1789261898 cpu2 103245.05 55887.66 10892.82 11503.82 270094.06
1789261898 cpu3 102798.23 55914 10800.11 11538.91 270499.34
1789261908 cpu0 76409.77 58204.31 51455.15 14560.36 253254.44
1789261908 cpu1 100833.23 60806.73 10825.42 12171.34 267326.35
1789261908 cpu2 103245.05 55887.66 10892.82 11503.82 270094.06
1789261908 cpu3 102798.23 55914 10800.11 11538.91 270499.34
1789261918 cpu0 76414.64 58207.97 51458.63 14561.3 253270.41
1789261918 cpu1 100839.45 60810.51 10826.09 12172.14 267343.69
1789261918 cpu2 103251.7 55891.07 10893.5 11504.54 270111.46
1789261918 cpu3 102805.18 55917.56 10800.78 11539.65 270516.46
1789261929 cpu0 76414.64 58207.97 51458.63 14561.3 253270.41
1789261929 cpu1 100839.45 60810.51 10826.09 12172.14 267343.69
1789261929 cpu2 103251.7 55891.07 10893.5 11504.54 270111.46
1789261929 cpu3 102805.18 55917.56 10800.78 11539.65 270516.46
1789261939 cpu0 76414.64 58207.97 51458.63 14561.3 253270.41
1789261939 cpu1 100839.45 60810.51 10826.09 12172.14 267343.69
1789261939 cpu2 103251.7 55891.07 10893.5 11504.54 270111.46
1789261939 cpu3 102805.18 55917.56 10800.78 11539.65 270516.46
1789261949 cpu0 76419.43 58211.5 51462.14 14562.23 253286.63
1789261949 cpu1 100845.76 60814.18 10826.78 12172.92 267361.01
1789261949 cpu2 103258.03 55894.49 10894.17 11505.26 270129.03
1789261949 cpu3 102811.54 55921.01 10801.48 11540.39 270534.08
1789261959 cpu0 76419.43 58211.5 51462.14 14562.23 253286.63
1789261959 cpu1 100845.76 60814.18 10826.78 12172.92 267361.01
1789261959 cpu2 103258.03 55894.49 10894.17 11505.26 270129.03
1789261959 cpu3 102811.54 55921.01 10801.48 11540.39 270534.08
1789261969 cpu0 76419.43 58211.5 51462.14 14562.23 253286.63
1789261969 cpu1 100845.76 60814.18 10826.78 12172.92 267361.01
1789261969 cpu2 103258.03 55894.49 10894.17 11505.26 270129.03
1789261969 cpu3 102811.54 55921.01 10801.48 11540.39 270534.08
1789261979 cpu0 76424.36 58215.27 51465.6 14563.16 253302.75
1789261979 cpu1 100852.37 60817.77 10827.47 12173.68 267378.16
1789261979 cpu2 103264.9 55897.91 10894.84 11505.98 270146.14
1789261979 cpu3 102818.47 55924.5 10802.15 11541.13 270551.13
1789261990 cpu0 76424.36 58215.27 51465.6 14563.16 253302.75
1789261990 cpu1 100852.37 60817.77 10827.47 12173.68 267378.16
1789261990 cpu2 103264.9 55897.91 10894.84 11505.98 270146.14
1789261990 cpu3 102818.47 55924.5 10802.15 11541.13 270551.13
1789262000 cpu0 76424.36 58215.27 51465.6 14563.16 253302.75
1789262000 cpu1 100852.37 60817.77 10827.47 12173.68 267378.16
1789262000 cpu2 103264.9 55897.91 10894.84 11505.98 270146.14
1789262000 cpu3 102818.47 55924.5 10802.15 11541.13 270551.13
1789262010 cpu0 76429.07 58218.81 51469.11 14564.12 253318.83
1789262010 cpu1 100858.67 60821.62 10828.16 12174.47 267395.39
1789262010 cpu2 103271.44 55900.85 10895.53 11506.73 270163.62
1789262010 cpu3 102825 55927.88 10802.85 11541.86 270568.54
1789262020 cpu0 76429.07 58218.81 51469.11 14564.12 253318.83
1789262020 cpu1 100858.67 60821.62 10828.16 12174.47 267395.39
1789262020 cpu2 103271.44 55900.85 10895.53 11506.73 270163.62
1789262020 cpu3 102825 55927.88 10802.85 11541.86 270568.54
1789262030 cpu0 76429.07 58218.81 51469.11 14564.12 253318.83
1789262030 cpu1 100858.67 60821.62 10828.16 12174.47 267395.39
1789262030 cpu2 103271.44 55900.85 10895.53 11506.73 270163.62
1789262030 cpu3 102825 55927.88 10802.85 11541.86 270568.54
1789262040 cpu0 76434.08 58222.47 51472.58 14565.04 253334.89
1789262040 cpu1 100865.06 60825.29 10828.83 12175.24 267412.82
1789262040 cpu2 103278.04 55904.11 10896.2 11507.44 270181.04
1789262040 cpu3 102831.68 55931.25 10803.53 11542.61 270585.83
1789262051 cpu0 76434.08 58222.47 51472.58 14565.04 253334.89
1789262051 cpu1 100865.06 60825.29 10828.83 12175.24 267412.82
1789262051 cpu2 103278.04 55904.11 10896.2 11507.44 270181.04
1789262051 cpu3 102831.68 55931.25 10803.53 11542.61 270585.83
1789262061 cpu0 76434.08 58222.47 51472.58 14565.04 253334.89
1789262061 cpu1 100865.06 60825.29 10828.83 12175.24 267412.82
1789262061 cpu2 103278.04 55904.11 10896.2 11507.44 270181.04
1789262061 cpu3 102831.68 55931.25 10803.53 11542.61 270585.83
1789262071 cpu0 76438.61 58226.13 51476.11 14565.98 253351.17
1789262071 cpu1 100871.25 60828.98 10829.51 12176.02 267430.3
1789262071 cpu2 103284.67 55907.36 10896.92 11508.16 270198.4
1789262071 cpu3 102837.84 55934.77 10804.21 11543.35 270603.53
1789262081 cpu0 76438.61 58226.13 51476.11 14565.98 253351.17
1789262081 cpu1 100871.25 60828.98 10829.51 12176.02 267430.3
1789262081 cpu2 103284.67 55907.36 10896.92 11508.16 270198.4
1789262081 cpu3 102837.84 55934.77 10804.21 11543.35 270603.53
1789262091 cpu0 76438.61 58226.13 51476.11 14565.98 253351.17
1789262091 cpu1 100871.25 60828.98 10829.51 12176.02 267430.3
1789262091 cpu2 103284.67 55907.36 10896.92 11508.16 270198.4
1789262091 cpu3 102837.84 55934.77 10804.21 11543.35 270603.53
1789262102 cpu0 76443.28 58229.58 51479.59 14566.9 253367.6
1789262102 cpu1 100877.68 60832.51 10830.21 12176.79 267447.69
1789262102 cpu2 103291.67 55910.76 10897.58 11508.88 270215.48
1789262102 cpu3 102844.44 55938.12 10804.89 11544.07 270621.02
1789262112 cpu0 76443.28 58229.58 51479.59 14566.9 253367.6
1789262112 cpu1 100877.68 60832.51 10830.21 12176.79 267447.69
1789262112 cpu2 103291.67 55910.76 10897.58 11508.88 270215.48
1789262112 cpu3 102844.44 55938.12 10804.89 11544.07 270621.02
1789262122 cpu0 76443.28 58229.58 51479.59 14566.9 253367.6
1789262122 cpu1 100877.68 60832.51 10830.21 12176.79 267447.69
1789262122 cpu2 103291.67 55910.76 10897.58 11508.88 270215.48
1789262122 cpu3 102844.44 55938.12 10804.89 11544.07 270621.02
1789262132 cpu0 76447.93 58233.07 51483.09 14567.84 253383.8
1789262132 cpu1 100884.21 60836.1 10830.9 12177.56 267464.98
1789262132 cpu2 103298.17 55914.11 10898.28 11509.62 270233.07
1789262132 cpu3 102850.6 55941.56 10805.57 11544.79 270638.67
1789262142 cpu0 76447.93 58233.07 51483.09 14567.84 253383.8
1789262142 cpu1 100884.21 60836.1 10830.9 12177.56 267464.98
1789262142 cpu2 103298.17 55914.11 10898.28 11509.62 270233.07
1789262142 cpu3 102850.6 55941.56 10805.57 11544.79 270638.67
1789262152 cpu0 76447.93 58233.07 51483.09 14567.84 253383.8
1789262152 cpu1 100884.21 60836.1 10830.9 12177.56 267464.98
1789262152 cpu2 103298.17 55914.11 10898.28 11509.62 270233.07
1789262152 cpu3 102850.6 55941.56 10805.57 11544.79 270638.67
1789262163 cpu0 76452.57 58236.74 51486.58 14568.78 253400.09
1789262163 cpu1 100890.88 60839.86 10831.58 12178.34 267481.8
1789262163 cpu2 103304.62 55917.51 10898.98 11510.36 270250.61
1789262163 cpu3 102857.7 55945.11 10806.22 11545.52 270655.54
1789262173 cpu0 76452.57 58236.74 51486.58 14568.78 253400.09
1789262173 cpu1 100890.88 60839.86 10831.58 12178.34 267481.8
1789262173 cpu2 103304.62 55917.51 10898.98 11510.36 270250.61
1789262173 cpu3 102857.7 55945.11 10806.22 11545.52 270655.54
1789262183 cpu0 76452.57 58236.74 51486.58 14568.78 253400.09
1789262183 cpu1 100890.88 60839.86 10831.58 12178.34 267481.8
1789262183 cpu2 103304.62 55917.51 10898.98 11510.36 270250.61
1789262183 cpu3 102857.7 55945.11 10806.22 11545.52 270655.54
1789262193 cpu0 76457.38 58240.22 51490.11 14569.73 253416.22
1789262193 cpu1 100897.44 60843.42 10832.29 12179.13 267498.9
1789262193 cpu2 103310.6 55921.08 10899.66 11511.12 270268.3
1789262193 cpu3 102864.23 55948.6 10806.92 11546.28 270672.87
1789262203 cpu0 76457.38 58240.22 51490.11 14569.73 253416.22
1789262203 cpu1 100897.44 60843.42 10832.29 12179.13 267498.9
1789262203 cpu2 103310.6 55921.08 10899.66 11511.12 270268.3
1789262203 cpu3 102864.23 55948.6 10806.92 11546.28 270672.87
1789262214 cpu0 76457.38 58240.22 51490.11 14569.73 253416.22
1789262214 cpu1 100897.44 60843.42 10832.29 12179.13 267498.9
1789262214 cpu2 103310.6 55921.08 10899.66 11511.12 270268.3
1789262214 cpu3 102864.23 55948.6 10806.92 11546.28 270672.87
1789262224 cpu0 76462.16 58244.09 51493.62 14570.69 253432
1789262224 cpu1 100904.01 60847.21 10832.98 12179.91 267515.83
1789262224 cpu2 103317.24 55924.58 10900.38 11511.85 270285.51
1789262224 cpu3 102871.17 55952.13 10807.59 11547.04 270689.73
1789262234 cpu0 76462.16 58244.09 51493.62 14570.69 253432
1789262234 cpu1 100904.01 60847.21 10832.98 12179.91 267515.83
1789262234 cpu2 103317.24 55924.58 10900.38 11511.85 270285.51
1789262234 cpu3 102871.17 55952.13 10807.59 11547.04 270689.73
1789262244 cpu0 76462.16 58244.09 51493.62 14570.69 253432
1789262244 cpu1 100904.01 60847.21 10832.98 12179.91 267515.83
1789262244 cpu2 103317.24 55924.58 10900.38 11511.85 270285.51
1789262244 cpu3 102871.17 55952.13 10807.59 11547.04 270689.73
1789262254 cpu0 76466.71 58247.69 51497.13 14571.62 253448.25
1789262254 cpu1 100910.3 60851.01 10833.69 12180.69 267533.08
1789262254 cpu2 103323.61 55927.88 10901.07 11512.6 270303.11
1789262254 cpu3 102877.75 55955.67 10808.28 11547.77 270707.02
1789262265 cpu0 76466.71 58247.69 51497.13 14571.62 253448.25
1789262265 cpu1 100910.3 60851.01 10833.69 12180.69 267533.08
1789262265 cpu2 103323.61 55927.88 10901.07 11512.6 270303.11
1789262265 cpu3 102877.75 55955.67 10808.28 11547.77 270707.02
1789262275 cpu0 76466.71 58247.69 51497.13 14571.62 253448.25
1789262275 cpu1 100910.3 60851.01 10833.69 12180.69 267533.08
1789262275 cpu2 103323.61 55927.88 10901.07 11512.6 270303.11
1789262275 cpu3 102877.75 55955.67 10808.28 11547.77 270707.02
1789262285 cpu0 76471.36 58251.57 51500.66 14572.58 253464.24
1789262285 cpu1 100916.95 60854.69 10834.37 12181.48 267549.91
1789262285 cpu2 103330.52 55931.5 10901.75 11513.35 270319.82
1789262285 cpu3 102885 55958.96 10808.94 11548.5 270723.89
1789262295 cpu0 76471.36 58251.57 51500.66 14572.58 253464.24
1789262295 cpu1 100916.95 60854.69 10834.37 12181.48 267549.91
1789262295 cpu2 103330.52 55931.5 10901.75 11513.35 270319.82
1789262295 cpu3 102885 55958.96 10808.94 11548.5 270723.89
1789262305 cpu0 76471.36 58251.57 51500.66 14572.58 253464.24
1789262305 cpu1 100916.95 60854.69 10834.37 12181.48 267549.91
1789262305 cpu2 103330.52 55931.5 10901.75 11513.35 270319.82
1789262305 cpu3 102885 55958.96 10808.94 11548.5 270723.89
1789262315 cpu0 76476.08 58255.01 51504.21 14573.56 253480.47
1789262315 cpu1 100922.9 60858.63 10835.06 12182.26 267567.48
1789262315 cpu2 103337 55934.93 10902.44 11514.08 270337.22
1789262315 cpu3 102891.58 55962.38 10809.62 11549.22 270741.35
1789262326 cpu0 76476.08 58255.01 51504.21 14573.56 253480.47
1789262326 cpu1 100922.9 60858.63 10835.06 12182.26 267567.48
1789262326 cpu2 103337 55934.93 10902.44 11514.08 270337.22
1789262326 cpu3 102891.58 55962.38 10809.62 11549.22 270741.35
1789262336 cpu0 76476.08 58255.01 51504.21 14573.56 253480.47
1789262336 cpu1 100922.9 60858.63 10835.06 12182.26 267567.48
1789262336 cpu2 103337 55934.93 10902.44 11514.08 270337.22
1789262336 cpu3 102891.58 55962.38 10809.62 11549.22 270741.35
1789262346 cpu0 76481.23 58258.56 51507.7 14574.51 253496.45
1789262346 cpu1 100929.55 60862.15 10835.75 12183.06 267584.72
1789262346 cpu2 103343.8 55938.47 10903.13 11514.81 270354.35
1789262346 cpu3 102898.13 55966.08 10810.3 11549.96 270758.56
1789262356 cpu0 76481.23 58258.56 51507.7 14574.51 253496.45
1789262356 cpu1 100929.55 60862.15 10835.75 12183.06 267584.72
1789262356 cpu2 103343.8 55938.47 10903.13 11514.81 270354.35
1789262356 cpu3 102898.13 55966.08 10810.3 11549.96 270758.56
1789262366 cpu0 76486.02 58262.17 51511.2 14575.45 253512.64
1789262366 cpu1 100935.88 60865.9 10836.44 12183.83 267602.14
1789262366 cpu2 103350.39 55941.76 10903.83 11515.56 270371.85
1789262366 cpu3 102904.3 55969.62 10810.99 11550.72 270776.24
1789262377 cpu0 76486.02 58262.17 51511.2 14575.45 253512.64
1789262377 cpu1 100935.88 60865.9 10836.44 12183.83 267602.14
1789262377 cpu2 103350.39 55941.76 10903.83 11515.56 270371.85
1789262377 cpu3 102904.3 55969.62 10810.99 11550.72 270776.24
1789262387 cpu0 76486.02 58262.17 51511.2 14575.45 253512.64
1789262387 cpu1 100935.88 60865.9 10836.44 12183.83 267602.14
1789262387 cpu2 103350.39 55941.76 10903.83 11515.56 270371.85
1789262387 cpu3 102904.3 55969.62 10810.99 11550.72 270776.24
1789262397 cpu0 76490.87 58265.78 51514.7 14576.41 253528.8
1789262397 cpu1 100942.42 60869.78 10837.1 12184.62 267619.15
1789262397 cpu2 103357.66 55945.28 10904.52 11516.3 270388.6
1789262397 cpu3 102910.8 55973.36 10811.68 11551.44 270793.51
1789262407 cpu0 76490.87 58265.78 51514.7 14576.41 253528.8
1789262407 cpu1 100942.42 60869.78 10837.1 12184.62 267619.15
1789262407 cpu2 103357.66 55945.28 10904.52 11516.3 270388.6
1789262407 cpu3 102910.8 55973.36 10811.68 11551.44 270793.51
1789262417 cpu0 76490.87 58265.78 51514.7 14576.41 253528.8
1789262417 cpu1 100942.42 60869.78 10837.1 12184.62 267619.15
1789262417 cpu2 103357.66 55945.28 10904.52 11516.3 270388.6
1789262417 cpu3 102910.8 55973.36 10811.68 11551.44 270793.51
1789262427 cpu0 76495.72 58269.45 51518.22 14577.34 253545.01
1789262427 cpu1 100948.97 60873.62 10837.79 12185.39 267636.38
1789262427 cpu2 103364.42 55948.96 10905.19 11517.05 270405.72
1789262427 cpu3 102917.19 55976.9 10812.36 11552.18 270811.02
1789262438 cpu0 76495.72 58269.45 51518.22 14577.34 253545.01
1789262438 cpu1 100948.97 60873.62 10837.79 12185.39 267636.38
1789262438 cpu2 103364.42 55948.96 10905.19 11517.05 270405.72
1789262438 cpu3 102917.19 55976.9 10812.36 11552.18 270811.02
1789262448 cpu0 76495.72 58269.45 51518.22 14577.34 253545.01
1789262448 cpu1 100948.97 60873.62 10837.79 12185.39 267636.38
1789262448 cpu2 103364.42 55948.96 10905.19 11517.05 270405.72
1789262448 cpu3 102917.19 55976.9 10812.36 11552.18 270811.02
1789262458 cpu0 76500.29 58273.19 51521.71 14578.26 253561.19
