1789084350 cpu1 91463.11 30280.65 4338.66 6086.51 149995
1789084350 cpu2 91399.9 30206.79 4271.8 6029.53 150178.4
1789084350 cpu3 88504.8 33981.72 4182.28 6421.44 148849.21
1789084360 cpu0 73218.74 32167.14 23575.73 8063.04 145850.81
1789084360 cpu1 91463.11 30280.65 4338.66 6086.51 149995
1789084360 cpu2 91399.9 30206.79 4271.8 6029.53 150178.4
1789084360 cpu3 88504.8 33981.72 4182.28 6421.44 148849.21
1789084370 cpu0 73218.74 32167.14 23575.73 8063.04 145850.81
1789084370 cpu1 91463.11 30280.65 4338.66 6086.51 149995
1789084370 cpu2 91399.9 30206.79 4271.8 6029.53 150178.4
1789084370 cpu3 88504.8 33981.72 4182.28 6421.44 148849.21
1789084380 cpu0 73229.7 32171.19 23578.71 8063.88 145861.95
1789084380 cpu1 91477.12 30283.94 4339.08 6087.14 150006.38
1789084380 cpu2 91413.45 30210.02 4272.23 6030.18 150190.13
1789084380 cpu3 88518.35 33985.13 4182.68 6422.1 148860.8
1789084391 cpu0 73229.7 32171.19 23578.71 8063.88 145861.95
1789084391 cpu1 91477.12 30283.94 4339.08 6087.14 150006.38
1789084391 cpu2 91413.45 30210.02 4272.23 6030.18 150190.13
1789084391 cpu3 88518.35 33985.13 4182.68 6422.1 148860.8
1789084401 cpu0 73229.7 32171.19 23578.71 8063.88 145861.95
1789084401 cpu1 91477.12 30283.94 4339.08 6087.14 150006.38
1789084401 cpu2 91413.45 30210.02 4272.23 6030.18 150190.13
1789084401 cpu3 88518.35 33985.13 4182.68 6422.1 148860.8
1789084411 cpu0 73237.59 32174.99 23581.88 8064.73 145876.14
1789084411 cpu1 91488.45 30287.02 4339.63 6087.75 150020.54
1789084411 cpu2 91423.52 30213.13 4272.73 6030.79 150205.4
1789084411 cpu3 88529.55 33988.55 4183.11 6422.72 148874.84
1789084421 cpu0 73237.59 32174.99 23581.88 8064.73 145876.14
1789084421 cpu1 91488.45 30287.02 4339.63 6087.75 150020.54
1789084421 cpu2 91423.52 30213.13 4272.73 6030.79 150205.4
1789084421 cpu3 88529.55 33988.55 4183.11 6422.72 148874.84
1789084431 cpu0 73237.59 32174.99 23581.88 8064.73 145876.14
1789084431 cpu1 91488.45 30287.02 4339.63 6087.75 150020.54
1789084431 cpu2 91423.52 30213.13 4272.73 6030.79 150205.4
1789084431 cpu3 88529.55 33988.55 4183.11 6422.72 148874.84
1789084442 cpu0 73245.15 32178.71 23585.08 8065.59 145890.59
1789084442 cpu1 91498.72 30290.18 4340.18 6088.38 150035.63
1789084442 cpu2 91433.48 30216.25 4273.23 6031.39 150220.87
1789084442 cpu3 88538.8 33992.26 4183.54 6423.38 148890.28
1789084452 cpu0 73245.15 32178.71 23585.08 8065.59 145890.59
1789084452 cpu1 91498.72 30290.18 4340.18 6088.38 150035.63
1789084452 cpu2 91433.48 30216.25 4273.23 6031.39 150220.87
1789084452 cpu3 88538.8 33992.26 4183.54 6423.38 148890.28
1789084462 cpu0 73245.15 32178.71 23585.08 8065.59 145890.59
1789084462 cpu1 91498.72 30290.18 4340.18 6088.38 150035.63
1789084462 cpu2 91433.48 30216.25 4273.23 6031.39 150220.87
1789084462 cpu3 88538.8 33992.26 4183.54 6423.38 148890.28
1789084472 cpu0 73252.24 32182.51 23588.19 8066.43 145905.6
1789084472 cpu1 91508.2 30293.22 4340.77 6089.01 150051.68
1789084472 cpu2 91442.9 30219.37 4273.7 6031.98 150236.88
1789084472 cpu3 88547.59 33995.71 4183.97 6424.06 148906.41
1789084482 cpu0 73252.24 32182.51 23588.19 8066.43 145905.6
1789084482 cpu1 91508.2 30293.22 4340.77 6089.01 150051.68
1789084482 cpu2 91442.9 30219.37 4273.7 6031.98 150236.88
1789084482 cpu3 88547.59 33995.71 4183.97 6424.06 148906.41
1789084493 cpu0 73252.24 32182.51 23588.19 8066.43 145905.6
1789084493 cpu1 91508.2 30293.22 4340.77 6089.01 150051.68
1789084493 cpu2 91442.9 30219.37 4273.7 6031.98 150236.88
1789084493 cpu3 88547.59 33995.71 4183.97 6424.06 148906.41
1789084503 cpu0 73259.28 32186.75 23591.32 8067.28 145920.22
1789084503 cpu1 91518.29 30296.39 4341.32 6089.62 150066.89
1789084503 cpu2 91452.49 30222.54 4274.18 6032.59 150252.58
1789084503 cpu3 88556.62 33999.39 4184.43 6424.73 148922.07
1789084513 cpu0 73259.28 32186.75 23591.32 8067.28 145920.22
1789084513 cpu1 91518.29 30296.39 4341.32 6089.62 150066.89
1789084513 cpu2 91452.49 30222.54 4274.18 6032.59 150252.58
1789084513 cpu3 88556.62 33999.39 4184.43 6424.73 148922.07
1789084523 cpu0 73259.28 32186.75 23591.32 8067.28 145920.22
1789084523 cpu1 91518.29 30296.39 4341.32 6089.62 150066.89
1789084523 cpu2 91452.49 30222.54 4274.18 6032.59 150252.58
1789084523 cpu3 88556.62 33999.39 4184.43 6424.73 148922.07
1789084533 cpu0 73266.26 32190.47 23594.44 8068.13 145935.19
1789084533 cpu1 91528.1 30299.54 4341.89 6090.25 150082.46
1789084533 cpu2 91461.75 30225.63 4274.68 6033.2 150268.69
1789084533 cpu3 88565.52 34002.85 4184.87 6425.41 148938.12
1789084543 cpu0 73266.26 32190.47 23594.44 8068.13 145935.19
1789084543 cpu1 91528.1 30299.54 4341.89 6090.25 150082.46
1789084543 cpu2 91461.75 30225.63 4274.68 6033.2 150268.69
1789084543 cpu3 88565.52 34002.85 4184.87 6425.41 148938.12
1789084554 cpu0 73266.26 32190.47 23594.44 8068.13 145935.19
1789084554 cpu1 91528.1 30299.54 4341.89 6090.25 150082.46
1789084554 cpu2 91461.75 30225.63 4274.68 6033.2 150268.69
1789084554 cpu3 88565.52 34002.85 4184.87 6425.41 148938.12
1789084564 cpu0 73273.3 32194.59 23597.58 8068.99 145949.79
1789084564 cpu1 91538.14 30303.05 4342.42 6090.86 150097.59
1789084564 cpu2 91471.45 30228.68 4275.17 6033.82 150284.52
1789084564 cpu3 88575.17 34006.22 4185.33 6426.07 148953.4
1789084574 cpu0 73273.3 32194.59 23597.58 8068.99 145949.79
1789084574 cpu1 91538.14 30303.05 4342.42 6090.86 150097.59
1789084574 cpu2 91471.45 30228.68 4275.17 6033.82 150284.52
1789084574 cpu3 88575.17 34006.22 4185.33 6426.07 148953.4
1789084584 cpu0 73273.3 32194.59 23597.58 8068.99 145949.79
1789084584 cpu1 91538.14 30303.05 4342.42 6090.86 150097.59
1789084584 cpu2 91471.45 30228.68 4275.17 6033.82 150284.52
1789084584 cpu3 88575.17 34006.22 4185.33 6426.07 148953.4
1789084594 cpu0 73279.97 32198.4 23600.71 8069.86 145964.87
1789084594 cpu1 91548.09 30305.96 4342.98 6091.48 150113.2
1789084594 cpu2 91480.79 30231.88 4275.68 6034.43 150300.5
1789084594 cpu3 88584.1 34009.85 4185.8 6426.75 148969.28
1789084605 cpu0 73279.97 32198.4 23600.71 8069.86 145964.87
1789084605 cpu1 91548.09 30305.96 4342.98 6091.48 150113.2
1789084605 cpu2 91480.79 30231.88 4275.68 6034.43 150300.5
1789084605 cpu3 88584.1 34009.85 4185.8 6426.75 148969.28
1789084615 cpu0 73279.97 32198.4 23600.71 8069.86 145964.87
1789084615 cpu1 91548.09 30305.96 4342.98 6091.48 150113.2
1789084615 cpu2 91480.79 30231.88 4275.68 6034.43 150300.5
1789084615 cpu3 88584.1 34009.85 4185.8 6426.75 148969.28
1789084625 cpu0 73286.85 32202.69 23603.9 8070.72 145979.36
1789084625 cpu1 91557.99 30309.15 4343.54 6092.1 150128.46
1789084625 cpu2 91490.36 30234.82 4276.19 6035.08 150316.29
1789084625 cpu3 88593.51 34013.5 4186.24 6427.43 148984.5
1789084635 cpu0 73286.85 32202.69 23603.9 8070.72 145979.36
1789084635 cpu1 91557.99 30309.15 4343.54 6092.1 150128.46
1789084635 cpu2 91490.36 30234.82 4276.19 6035.08 150316.29
1789084635 cpu3 88593.51 34013.5 4186.24 6427.43 148984.5
1789084645 cpu0 73293.48 32206.87 23607.03 8071.58 145994.3
1789084645 cpu1 91567.7 30312.12 4344.11 6092.72 150144.2
1789084645 cpu2 91499.56 30238.07 4276.67 6035.68 150332.28
1789084645 cpu3 88602.39 34016.89 4186.69 6428.09 149000.59
1789084655 cpu0 73293.48 32206.87 23607.03 8071.58 145994.3
1789084655 cpu1 91567.7 30312.12 4344.11 6092.72 150144.2
1789084655 cpu2 91499.56 30238.07 4276.67 6035.68 150332.28
1789084655 cpu3 88602.39 34016.89 4186.69 6428.09 149000.59
1789084666 cpu0 73293.48 32206.87 23607.03 8071.58 145994.3
1789084666 cpu1 91567.7 30312.12 4344.11 6092.72 150144.2
1789084666 cpu2 91499.56 30238.07 4276.67 6035.68 150332.28
1789084666 cpu3 88602.39 34016.89 4186.69 6428.09 149000.59
1789084676 cpu0 73297.42 32212.06 23611.43 8072.46 146008.53
1789084676 cpu1 91576.94 30315.63 4344.83 6093.31 150158.46
1789084676 cpu2 91508.33 30241.52 4277.31 6036.28 150347.1
1789084676 cpu3 88611.42 34020.58 4187.26 6428.75 149015.39
1789084686 cpu0 73297.42 32212.06 23611.43 8072.46 146008.53
1789084686 cpu1 91576.94 30315.63 4344.83 6093.31 150158.46
1789084686 cpu2 91508.33 30241.52 4277.31 6036.28 150347.1
1789084686 cpu3 88611.42 34020.58 4187.26 6428.75 149015.39
1789084696 cpu0 73297.42 32212.06 23611.43 8072.46 146008.53
1789084696 cpu1 91576.94 30315.63 4344.83 6093.31 150158.46
1789084696 cpu2 91508.33 30241.52 4277.31 6036.28 150347.1
1789084696 cpu3 88611.42 34020.58 4187.26 6428.75 149015.39
1789084706 cpu0 73300.72 32217.24 23615.92 8073.32 146023.2
1789084706 cpu1 91585.25 30318.6 4345.61 6093.89 150173.65
1789084706 cpu2 91516.78 30244.87 4277.94 6036.85 150362.56
1789084706 cpu3 88619.64 34024.08 4187.83 6429.39 149031.09
1789084717 cpu0 73300.72 32217.24 23615.92 8073.32 146023.2
1789084717 cpu1 91585.25 30318.6 4345.61 6093.89 150173.65
1789084717 cpu2 91516.78 30244.87 4277.94 6036.85 150362.56
1789084717 cpu3 88619.64 34024.08 4187.83 6429.39 149031.09
1789084727 cpu0 73300.72 32217.24 23615.92 8073.32 146023.2
1789084727 cpu1 91585.25 30318.6 4345.61 6093.89 150173.65
1789084727 cpu2 91516.78 30244.87 4277.94 6036.85 150362.56
1789084727 cpu3 88619.64 34024.08 4187.83 6429.39 149031.09
1789084737 cpu0 73304.44 32222.01 23620.52 8074.21 146037.49
1789084737 cpu1 91594.34 30321.65 4346.35 6094.47 150187.87
1789084737 cpu2 91525.49 30247.91 4278.6 6037.42 150377.42
1789084737 cpu3 88628.23 34027.52 4188.39 6430.03 149046.38
1789084747 cpu0 73304.44 32222.01 23620.52 8074.21 146037.49
1789084747 cpu1 91594.34 30321.65 4346.35 6094.47 150187.87
1789084747 cpu2 91525.49 30247.91 4278.6 6037.42 150377.42
1789084747 cpu3 88628.23 34027.52 4188.39 6430.03 149046.38
1789084757 cpu0 73304.44 32222.01 23620.52 8074.21 146037.49
1789084757 cpu1 91594.34 30321.65 4346.35 6094.47 150187.87
1789084757 cpu2 91525.49 30247.91 4278.6 6037.42 150377.42
1789084757 cpu3 88628.23 34027.52 4188.39 6430.03 149046.38
1789084767 cpu0 73308.67 32226.45 23625.25 8075.09 146051.74
1789084767 cpu1 91602.7 30325.01 4347.1 6095.06 150202.59
1789084767 cpu2 91533.95 30251.08 4279.28 6038.02 150392.5
1789084767 cpu3 88636.65 34030.79 4189.03 6430.66 149061.75
1789084778 cpu0 73308.67 32226.45 23625.25 8075.09 146051.74
1789084778 cpu1 91602.7 30325.01 4347.1 6095.06 150202.59
1789084778 cpu2 91533.95 30251.08 4279.28 6038.02 150392.5
1789084778 cpu3 88636.65 34030.79 4189.03 6430.66 149061.75
1789084788 cpu0 73308.67 32226.45 23625.25 8075.09 146051.74
1789084788 cpu1 91602.7 30325.01 4347.1 6095.06 150202.59
1789084788 cpu2 91533.95 30251.08 4279.28 6038.02 150392.5
1789084788 cpu3 88636.65 34030.79 4189.03 6430.66 149061.75
1789084798 cpu0 73312.64 32231.09 23631.56 8076.11 146064.85
1789084798 cpu1 91612.58 30329.11 4348.07 6095.67 150214.97
1789084798 cpu2 91543.65 30255 4280.2 6038.6 150405.32
1789084798 cpu3 88646.19 34034.75 4189.92 6431.26 149074.91
1789084808 cpu0 73312.64 32231.09 23631.56 8076.11 146064.85
1789084808 cpu1 91612.58 30329.11 4348.07 6095.67 150214.97
1789084808 cpu2 91543.65 30255 4280.2 6038.6 150405.32
1789084808 cpu3 88646.19 34034.75 4189.92 6431.26 149074.91
1789084818 cpu0 73312.64 32231.09 23631.56 8076.11 146064.85
1789084818 cpu1 91612.58 30329.11 4348.07 6095.67 150214.97
1789084818 cpu2 91543.65 30255 4280.2 6038.6 150405.32
1789084818 cpu3 88646.19 34034.75 4189.92 6431.26 149074.91
1789084829 cpu0 73317.05 32235.18 23637.78 8077.14 146078.27
1789084829 cpu1 91621.72 30333.22 4349.05 6096.25 150228.05
1789084829 cpu2 91553.12 30258.86 4281.14 6039.17 150418.3
1789084829 cpu3 88655.47 34038.61 4190.8 6431.87 149088.26
1789084839 cpu0 73317.05 32235.18 23637.78 8077.14 146078.27
1789084839 cpu1 91621.72 30333.22 4349.05 6096.25 150228.05
1789084839 cpu2 91553.12 30258.86 4281.14 6039.17 150418.3
1789084839 cpu3 88655.47 34038.61 4190.8 6431.87 149088.26
1789084849 cpu0 73317.05 32235.18 23637.78 8077.14 146078.27
1789084849 cpu1 91621.72 30333.22 4349.05 6096.25 150228.05
1789084849 cpu2 91553.12 30258.86 4281.14 6039.17 150418.3
1789084849 cpu3 88655.47 34038.61 4190.8 6431.87 149088.26
1789084859 cpu0 73322.42 32238.83 23644.09 8078.17 146091.13
1789084859 cpu1 91631.54 30337.14 4350.02 6096.85 150240.67
1789084859 cpu2 91563.05 30262.86 4282.1 6039.76 150430.81
1789084859 cpu3 88665.54 34042.56 4191.68 6432.47 149101.13
1789084869 cpu0 73322.42 32238.83 23644.09 8078.17 146091.13
1789084869 cpu1 91631.54 30337.14 4350.02 6096.85 150240.67
1789084869 cpu2 91563.05 30262.86 4282.1 6039.76 150430.81
1789084869 cpu3 88665.54 34042.56 4191.68 6432.47 149101.13
1789084880 cpu0 73322.42 32238.83 23644.09 8078.17 146091.13
1789084880 cpu1 91631.54 30337.14 4350.02 6096.85 150240.67
1789084880 cpu2 91563.05 30262.86 4282.1 6039.76 150430.81
1789084880 cpu3 88665.54 34042.56 4191.68 6432.47 149101.13
1789084890 cpu0 73327.66 32242.12 23650.84 8079.22 146104.28
1789084890 cpu1 91641.66 30341.17 4351.05 6097.45 150253.42
1789084890 cpu2 91573.49 30266.59 4283.1 6040.34 150443.38
1789084890 cpu3 88675.68 34046.61 4192.62 6433.08 149114.12
1789084900 cpu0 73327.66 32242.12 23650.84 8079.22 146104.28
1789084900 cpu1 91641.66 30341.17 4351.05 6097.45 150253.42
1789084900 cpu2 91573.49 30266.59 4283.1 6040.34 150443.38
1789084900 cpu3 88675.68 34046.61 4192.62 6433.08 149114.12
1789084910 cpu0 73327.66 32242.12 23650.84 8079.22 146104.28
1789084910 cpu1 91641.66 30341.17 4351.05 6097.45 150253.42
1789084910 cpu2 91573.49 30266.59 4283.1 6040.34 150443.38
1789084910 cpu3 88675.68 34046.61 4192.62 6433.08 149114.12
1789084920 cpu0 73332.73 32245.8 23658.83 8080.4 146116.05
1789084920 cpu1 91654.08 30345.75 4352.22 6098.04 150264.19
1789084920 cpu2 91585.98 30271.28 4284.32 6040.93 150453.9
1789084920 cpu3 88687.62 34050.96 4193.65 6433.67 149125.48
1789084931 cpu0 73332.73 32245.8 23658.83 8080.4 146116.05
1789084931 cpu1 91654.08 30345.75 4352.22 6098.04 150264.19
1789084931 cpu2 91585.98 30271.28 4284.32 6040.93 150453.9
1789084931 cpu3 88687.62 34050.96 4193.65 6433.67 149125.48
1789084941 cpu0 73332.73 32245.8 23658.83 8080.4 146116.05
1789084941 cpu1 91654.08 30345.75 4352.22 6098.04 150264.19
1789084941 cpu2 91585.98 30271.28 4284.32 6040.93 150453.9
1789084941 cpu3 88687.62 34050.96 4193.65 6433.67 149125.48
1789084951 cpu0 73337.48 32249.3 23666.61 8081.56 146128.48
1789084951 cpu1 91665.96 30350.43 4353.42 6098.64 150275.36
1789084951 cpu2 91597.58 30275.7 4285.52 6041.53 150465.58
1789084951 cpu3 88699.48 34055.56 4194.72 6434.24 149136.91
1789084961 cpu0 73337.48 32249.3 23666.61 8081.56 146128.48
1789084961 cpu1 91665.96 30350.43 4353.42 6098.64 150275.36
1789084961 cpu2 91597.58 30275.7 4285.52 6041.53 150465.58
1789084961 cpu3 88699.48 34055.56 4194.72 6434.24 149136.91
1789084971 cpu0 73337.48 32249.3 23666.61 8081.56 146128.48
1789084971 cpu1 91665.96 30350.43 4353.42 6098.64 150275.36
1789084971 cpu2 91597.58 30275.7 4285.52 6041.53 150465.58
1789084971 cpu3 88699.48 34055.56 4194.72 6434.24 149136.91
1789084982 cpu0 73342.41 32253.19 23674.65 8082.73 146140.26
1789084982 cpu1 91678.45 30355.17 4354.65 6099.23 150286.16
1789084982 cpu2 91609.78 30280.3 4286.57 6042.13 150476.68
1789084982 cpu3 88712.01 34060.31 4195.9 6434.85 149147.49
1789084992 cpu0 73342.41 32253.19 23674.65 8082.73 146140.26
1789084992 cpu1 91678.45 30355.17 4354.65 6099.23 150286.16
1789084992 cpu2 91609.78 30280.3 4286.57 6042.13 150476.68
1789084992 cpu3 88712.01 34060.31 4195.9 6434.85 149147.49
1789085002 cpu0 73342.41 32253.19 23674.65 8082.73 146140.26
1789085002 cpu1 91678.45 30355.17 4354.65 6099.23 150286.16
1789085002 cpu2 91609.78 30280.3 4286.57 6042.13 150476.68
1789085002 cpu3 88712.01 34060.31 4195.9 6434.85 149147.49
1789085012 cpu0 73345.71 32258.01 23683.36 8083.94 146151.85
1789085012 cpu1 91691.01 30359.83 4355.86 6099.84 150296.44
1789085012 cpu2 91622.7 30284.61 4287.67 6042.72 150487.19
1789085012 cpu3 88724.2 34064.75 4196.91 6435.43 149158.66
1789085022 cpu0 73345.71 32258.01 23683.36 8083.94 146151.85
1789085022 cpu1 91691.01 30359.83 4355.86 6099.84 150296.44
1789085022 cpu2 91622.7 30284.61 4287.67 6042.72 150487.19
1789085022 cpu3 88724.2 34064.75 4196.91 6435.43 149158.66
1789085033 cpu0 73345.71 32258.01 23683.36 8083.94 146151.85
1789085033 cpu1 91691.01 30359.83 4355.86 6099.84 150296.44
1789085033 cpu2 91622.7 30284.61 4287.67 6042.72 150487.19
1789085033 cpu3 88724.2 34064.75 4196.91 6435.43 149158.66
1789085043 cpu0 73348.51 32263.18 23692.73 8085.2 146162.77
1789085043 cpu1 91704.55 30364.71 4357.15 6100.45 150305.26
1789085043 cpu2 91636.04 30289.1 4288.76 6043.34 150496.91
1789085043 cpu3 88737.26 34069.09 4197.85 6436.03 149169.03
1789085053 cpu0 73348.51 32263.18 23692.73 8085.2 146162.77
1789085053 cpu1 91704.55 30364.71 4357.15 6100.45 150305.26
1789085053 cpu2 91636.04 30289.1 4288.76 6043.34 150496.91
1789085053 cpu3 88737.26 34069.09 4197.85 6436.03 149169.03
1789085063 cpu0 73348.51 32263.18 23692.73 8085.2 146162.77
1789085063 cpu1 91704.55 30364.71 4357.15 6100.45 150305.26
1789085063 cpu2 91636.04 30289.1 4288.76 6043.34 150496.91
1789085063 cpu3 88737.26 34069.09 4197.85 6436.03 149169.03
1789085073 cpu0 73351.43 32268.07 23701.78 8086.41 146174.33
1789085073 cpu1 91716.87 30368.87 4358.2 6101.06 150316.26
1789085073 cpu2 91648.08 30293.78 4289.84 6043.95 150507.6
1789085073 cpu3 88749.74 34073.69 4199.19 6436.59 149179.05
1789085084 cpu0 73351.43 32268.07 23701.78 8086.41 146174.33
1789085084 cpu1 91716.87 30368.87 4358.2 6101.06 150316.26
1789085084 cpu2 91648.08 30293.78 4289.84 6043.95 150507.6
1789085084 cpu3 88749.74 34073.69 4199.19 6436.59 149179.05
1789085094 cpu0 73351.43 32268.07 23701.78 8086.41 146174.33
1789085094 cpu1 91716.87 30368.87 4358.2 6101.06 150316.26
1789085094 cpu2 91648.08 30293.78 4289.84 6043.95 150507.6
1789085094 cpu3 88749.74 34073.69 4199.19 6436.59 149179.05
1789085104 cpu0 73354.6 32273.09 23710.77 8087.63 146185.5
1789085104 cpu1 91729.75 30372.96 4359.27 6101.67 150326.77
1789085104 cpu2 91660.91 30298.45 4291.06 6044.55 150517.19
1789085104 cpu3 88762.74 34078.08 4200.19 6437.19 149189.25
1789085114 cpu0 73354.6 32273.09 23710.77 8087.63 146185.5
1789085114 cpu1 91729.75 30372.96 4359.27 6101.67 150326.77
1789085114 cpu2 91660.91 30298.45 4291.06 6044.55 150517.19
1789085114 cpu3 88762.74 34078.08 4200.19 6437.19 149189.25
1789085124 cpu0 73354.6 32273.09 23710.77 8087.63 146185.5
1789085124 cpu1 91729.75 30372.96 4359.27 6101.67 150326.77
1789085124 cpu2 91660.91 30298.45 4291.06 6044.55 150517.19
1789085124 cpu3 88762.74 34078.08 4200.19 6437.19 149189.25
1789085135 cpu0 73357.45 32277.71 23720.72 8088.92 146196.29
1789085135 cpu1 91742.83 30377.29 4360.26 6102.29 150337.12
1789085135 cpu2 91674.71 30303.4 4292.33 6045.15 150525.97
1789085135 cpu3 88776.02 34082.39 4201.25 6437.77 149199.4
1789085145 cpu0 73357.45 32277.71 23720.72 8088.92 146196.29
1789085145 cpu1 91742.83 30377.29 4360.26 6102.29 150337.12
1789085145 cpu2 91674.71 30303.4 4292.33 6045.15 150525.97
1789085145 cpu3 88776.02 34082.39 4201.25 6437.77 149199.4
1789085155 cpu0 73357.45 32277.71 23720.72 8088.92 146196.29
1789085155 cpu1 91742.83 30377.29 4360.26 6102.29 150337.12
1789085155 cpu2 91674.71 30303.4 4292.33 6045.15 150525.97
1789085155 cpu3 88776.02 34082.39 4201.25 6437.77 149199.4
1789085165 cpu0 73363.06 32282.26 23729.6 8090.12 146205.71
1789085165 cpu1 91758.54 30381.6 4361.18 6102.93 150345.26
1789085165 cpu2 91690.12 30307.6 4293.14 6045.82 150534.45
1789085165 cpu3 88791.08 34086.59 4201.94 6438.4 149208.43
1789085175 cpu0 73363.06 32282.26 23729.6 8090.12 146205.71
1789085175 cpu1 91758.54 30381.6 4361.18 6102.93 150345.26
1789085175 cpu2 91690.12 30307.6 4293.14 6045.82 150534.45
1789085175 cpu3 88791.08 34086.59 4201.94 6438.4 149208.43
1789085186 cpu0 73366.79 32286.34 23739.51 8091.42 146216.24
1789085186 cpu1 91772.51 30386.4 4362.3 6103.56 150354.32
1789085186 cpu2 91704.43 30312.1 4294.25 6046.41 150543.53
1789085186 cpu3 88804.58 34090.68 4202.86 6438.98 149218.87
1789085196 cpu0 73366.79 32286.34 23739.51 8091.42 146216.24
1789085196 cpu1 91772.51 30386.4 4362.3 6103.56 150354.32
1789085196 cpu2 91704.43 30312.1 4294.25 6046.41 150543.53
1789085196 cpu3 88804.58 34090.68 4202.86 6438.98 149218.87
1789085206 cpu0 73366.79 32286.34 23739.51 8091.42 146216.24
1789085206 cpu1 91772.51 30386.4 4362.3 6103.56 150354.32
1789085206 cpu2 91704.43 30312.1 4294.25 6046.41 150543.53
1789085206 cpu3 88804.58 34090.68 4202.86 6438.98 149218.87
1789085216 cpu0 73372.64 32289.68 23746.24 8092.51 146228.75
1789085216 cpu1 91784.61 30390.45 4363.16 6104.18 150366.12
1789085216 cpu2 91716.29 30315.97 4294.99 6047.04 150555.89
1789085216 cpu3 88816.71 34094.79 4203.68 6439.59 149230.58
1789085226 cpu0 73372.64 32289.68 23746.24 8092.51 146228.75
1789085226 cpu1 91784.61 30390.45 4363.16 6104.18 150366.12
1789085226 cpu2 91716.29 30315.97 4294.99 6047.04 150555.89
1789085226 cpu3 88816.71 34094.79 4203.68 6439.59 149230.58
1789085237 cpu0 73372.64 32289.68 23746.24 8092.51 146228.75
1789085237 cpu1 91784.61 30390.45 4363.16 6104.18 150366.12
1789085237 cpu2 91716.29 30315.97 4294.99 6047.04 150555.89
1789085237 cpu3 88816.71 34094.79 4203.68 6439.59 149230.58
1789085247 cpu0 73380.38 32292.79 23747.81 8093.3 146244.98
1789085247 cpu1 91793.28 30393.51 4363.52 6104.81 150382.72
1789085247 cpu2 91725.57 30319.08 4295.34 6047.66 150572.04
1789085247 cpu3 88825.2 34098.19 4204.04 6440.25 149246.97
1789085257 cpu0 73380.38 32292.79 23747.81 8093.3 146244.98
1789085257 cpu1 91793.28 30393.51 4363.52 6104.81 150382.72
1789085257 cpu2 91725.57 30319.08 4295.34 6047.66 150572.04
1789085257 cpu3 88825.2 34098.19 4204.04 6440.25 149246.97
1789085267 cpu0 73380.38 32292.79 23747.81 8093.3 146244.98
1789085267 cpu1 91793.28 30393.51 4363.52 6104.81 150382.72
1789085267 cpu2 91725.57 30319.08 4295.34 6047.66 150572.04
1789085267 cpu3 88825.2 34098.19 4204.04 6440.25 149246.97
1789085277 cpu0 73388.66 32296.11 23749.34 8094.08 146260.51
1789085277 cpu1 91802.35 30396.45 4363.86 6105.45 150399.21
1789085277 cpu2 91734.56 30321.91 4295.7 6048.32 150588.64
1789085277 cpu3 88834.35 34101.56 4204.38 6440.91 149262.83
1789085287 cpu0 73388.66 32296.11 23749.34 8094.08 146260.51
1789085287 cpu1 91802.35 30396.45 4363.86 6105.45 150399.21
1789085287 cpu2 91734.56 30321.91 4295.7 6048.32 150588.64
1789085287 cpu3 88834.35 34101.56 4204.38 6440.91 149262.83
1789085298 cpu0 73388.66 32296.11 23749.34 8094.08 146260.51
1789085298 cpu1 91802.35 30396.45 4363.86 6105.45 150399.21
1789085298 cpu2 91734.56 30321.91 4295.7 6048.32 150588.64
1789085298 cpu3 88834.35 34101.56 4204.38 6440.91 149262.83
1789085308 cpu0 73396.38 32299.41 23750.88 8094.86 146276.68
1789085308 cpu1 91811.36 30399.35 4364.21 6106.07 150415.75
1789085308 cpu2 91743.36 30324.62 4296.05 6048.96 150605.56
1789085308 cpu3 88842.57 34104.97 4204.75 6441.57 149279.68
1789085318 cpu0 73396.38 32299.41 23750.88 8094.86 146276.68
1789085318 cpu1 91811.36 30399.35 4364.21 6106.07 150415.75
1789085318 cpu2 91743.36 30324.62 4296.05 6048.96 150605.56
1789085318 cpu3 88842.57 34104.97 4204.75 6441.57 149279.68
