1789208550 cpu1 89233.4 53818.75 9578.27 10773.67 236774.63
1789208550 cpu2 91355.36 49462.99 9638.1 10183.18 239232.82
1789208550 cpu3 90936.4 49491.11 9554.91 10214.82 239608.39
1789208561 cpu0 67632.9 51520.64 45512.99 12887.7 224325.36
1789208561 cpu1 89233.4 53818.75 9578.27 10773.67 236774.63
1789208561 cpu2 91355.36 49462.99 9638.1 10183.18 239232.82
1789208561 cpu3 90936.4 49491.11 9554.91 10214.82 239608.39
1789208571 cpu0 67632.9 51520.64 45512.99 12887.7 224325.36
1789208571 cpu1 89233.4 53818.75 9578.27 10773.67 236774.63
1789208571 cpu2 91355.36 49462.99 9638.1 10183.18 239232.82
1789208571 cpu3 90936.4 49491.11 9554.91 10214.82 239608.39
1789208581 cpu0 67637.69 51524.4 45516.27 12888.62 224341.79
1789208581 cpu1 89240.55 53822.53 9578.95 10774.43 236791.47
1789208581 cpu2 91361.98 49466.66 9638.78 10183.9 239250.17
1789208581 cpu3 90942.9 49494.72 9555.6 10215.55 239625.99
1789208591 cpu0 67637.69 51524.4 45516.27 12888.62 224341.79
1789208591 cpu1 89240.55 53822.53 9578.95 10774.43 236791.47
1789208591 cpu2 91361.98 49466.66 9638.78 10183.9 239250.17
1789208591 cpu3 90942.9 49494.72 9555.6 10215.55 239625.99
1789208601 cpu0 67637.69 51524.4 45516.27 12888.62 224341.79
1789208601 cpu1 89240.55 53822.53 9578.95 10774.43 236791.47
1789208601 cpu2 91361.98 49466.66 9638.78 10183.9 239250.17
1789208601 cpu3 90942.9 49494.72 9555.6 10215.55 239625.99
1789208611 cpu0 67642.39 51527.98 45519.53 12889.54 224358.62
1789208611 cpu1 89246.89 53826.34 9579.66 10775.18 236809.21
1789208611 cpu2 91368.58 49470.24 9639.48 10184.59 239267.88
1789208611 cpu3 90949.17 49498.21 9556.29 10216.26 239643.98
1789208622 cpu0 67642.39 51527.98 45519.53 12889.54 224358.62
1789208622 cpu1 89246.89 53826.34 9579.66 10775.18 236809.21
1789208622 cpu2 91368.58 49470.24 9639.48 10184.59 239267.88
1789208622 cpu3 90949.17 49498.21 9556.29 10216.26 239643.98
1789208632 cpu0 67642.39 51527.98 45519.53 12889.54 224358.62
1789208632 cpu1 89246.89 53826.34 9579.66 10775.18 236809.21
1789208632 cpu2 91368.58 49470.24 9639.48 10184.59 239267.88
1789208632 cpu3 90949.17 49498.21 9556.29 10216.26 239643.98
1789208642 cpu0 67647.28 51531.73 45522.75 12890.48 224375.12
1789208642 cpu1 89253.27 53830.39 9580.35 10775.94 236826.65
1789208642 cpu2 91376.02 49473.8 9640.15 10185.28 239284.59
1789208642 cpu3 90955.58 49501.81 9556.98 10216.99 239661.78
1789208652 cpu0 67647.28 51531.73 45522.75 12890.48 224375.12
1789208652 cpu1 89253.27 53830.39 9580.35 10775.94 236826.65
1789208652 cpu2 91376.02 49473.8 9640.15 10185.28 239284.59
1789208652 cpu3 90955.58 49501.81 9556.98 10216.99 239661.78
1789208662 cpu0 67647.28 51531.73 45522.75 12890.48 224375.12
1789208662 cpu1 89253.27 53830.39 9580.35 10775.94 236826.65
1789208662 cpu2 91376.02 49473.8 9640.15 10185.28 239284.59
1789208662 cpu3 90955.58 49501.81 9556.98 10216.99 239661.78
1789208673 cpu0 67652.16 51535.5 45526.08 12891.41 224391.68
1789208673 cpu1 89259.49 53834.52 9581.05 10776.72 236844.08
1789208673 cpu2 91382.47 49477.44 9640.86 10186.01 239302.29
1789208673 cpu3 90962.24 49505.67 9557.68 10217.72 239679.08
1789208683 cpu0 67652.16 51535.5 45526.08 12891.41 224391.68
1789208683 cpu1 89259.49 53834.52 9581.05 10776.72 236844.08
1789208683 cpu2 91382.47 49477.44 9640.86 10186.01 239302.29
1789208683 cpu3 90962.24 49505.67 9557.68 10217.72 239679.08
1789208693 cpu0 67652.16 51535.5 45526.08 12891.41 224391.68
1789208693 cpu1 89259.49 53834.52 9581.05 10776.72 236844.08
1789208693 cpu2 91382.47 49477.44 9640.86 10186.01 239302.29
1789208693 cpu3 90962.24 49505.67 9557.68 10217.72 239679.08
1789208703 cpu0 67657.01 51539.28 45529.32 12892.33 224408.11
1789208703 cpu1 89265.76 53838.58 9581.75 10777.49 236861.46
1789208703 cpu2 91389.22 49481.19 9641.55 10186.73 239319.55
1789208703 cpu3 90969.42 49509.52 9558.36 10218.45 239696.01
1789208713 cpu0 67657.01 51539.28 45529.32 12892.33 224408.11
1789208713 cpu1 89265.76 53838.58 9581.75 10777.49 236861.46
1789208713 cpu2 91389.22 49481.19 9641.55 10186.73 239319.55
1789208713 cpu3 90969.42 49509.52 9558.36 10218.45 239696.01
1789208723 cpu0 67657.01 51539.28 45529.32 12892.33 224408.11
1789208723 cpu1 89265.76 53838.58 9581.75 10777.49 236861.46
1789208723 cpu2 91389.22 49481.19 9641.55 10186.73 239319.55
1789208723 cpu3 90969.42 49509.52 9558.36 10218.45 239696.01
1789208733 cpu0 67661.75 51542.94 45532.57 12893.24 224425
1789208733 cpu1 89272.15 53842.65 9582.45 10778.24 236878.91
1789208733 cpu2 91395.38 49484.72 9642.26 10187.45 239337.46
1789208733 cpu3 90975.71 49512.94 9559.05 10219.18 239713.89
1789208744 cpu0 67661.75 51542.94 45532.57 12893.24 224425
1789208744 cpu1 89272.15 53842.65 9582.45 10778.24 236878.91
1789208744 cpu2 91395.38 49484.72 9642.26 10187.45 239337.46
1789208744 cpu3 90975.71 49512.94 9559.05 10219.18 239713.89
1789208754 cpu0 67661.75 51542.94 45532.57 12893.24 224425
1789208754 cpu1 89272.15 53842.65 9582.45 10778.24 236878.91
1789208754 cpu2 91395.38 49484.72 9642.26 10187.45 239337.46
1789208754 cpu3 90975.71 49512.94 9559.05 10219.18 239713.89
1789208764 cpu0 67666.7 51546.55 45535.8 12894.16 224441.49
1789208764 cpu1 89278.32 53846.69 9583.13 10779.02 236896.3
1789208764 cpu2 91402.42 49488.15 9642.96 10188.17 239354.75
1789208764 cpu3 90982.62 49516.76 9559.73 10219.88 239730.99
1789208774 cpu0 67666.7 51546.55 45535.8 12894.16 224441.49
1789208774 cpu1 89278.32 53846.69 9583.13 10779.02 236896.3
1789208774 cpu2 91402.42 49488.15 9642.96 10188.17 239354.75
1789208774 cpu3 90982.62 49516.76 9559.73 10219.88 239730.99
1789208784 cpu0 67666.7 51546.55 45535.8 12894.16 224441.49
1789208784 cpu1 89278.32 53846.69 9583.13 10779.02 236896.3
1789208784 cpu2 91402.42 49488.15 9642.96 10188.17 239354.75
1789208784 cpu3 90982.62 49516.76 9559.73 10219.88 239730.99
1789208794 cpu0 67671.6 51550.3 45539.05 12895.08 224457.83
1789208794 cpu1 89284.59 53850.67 9583.83 10779.77 236913.67
1789208794 cpu2 91408.43 49491.78 9643.63 10188.92 239372.71
1789208794 cpu3 90989.06 49520.23 9560.42 10220.6 239749.03
1789208805 cpu0 67671.6 51550.3 45539.05 12895.08 224457.83
1789208805 cpu1 89284.59 53850.67 9583.83 10779.77 236913.67
1789208805 cpu2 91408.43 49491.78 9643.63 10188.92 239372.71
1789208805 cpu3 90989.06 49520.23 9560.42 10220.6 239749.03
1789208815 cpu0 67671.6 51550.3 45539.05 12895.08 224457.83
1789208815 cpu1 89284.59 53850.67 9583.83 10779.77 236913.67
1789208815 cpu2 91408.43 49491.78 9643.63 10188.92 239372.71
1789208815 cpu3 90989.06 49520.23 9560.42 10220.6 239749.03
1789208825 cpu0 67676.77 51554 45542.3 12896 224473.96
1789208825 cpu1 89291.4 53854.58 9584.53 10780.55 236930.69
1789208825 cpu2 91415 49495.36 9644.32 10189.65 239390.16
1789208825 cpu3 90996.1 49523.87 9561.11 10221.34 239766
1789208835 cpu0 67676.77 51554 45542.3 12896 224473.96
1789208835 cpu1 89291.4 53854.58 9584.53 10780.55 236930.69
1789208835 cpu2 91415 49495.36 9644.32 10189.65 239390.16
1789208835 cpu3 90996.1 49523.87 9561.11 10221.34 239766
1789208845 cpu0 67676.77 51554 45542.3 12896 224473.96
1789208845 cpu1 89291.4 53854.58 9584.53 10780.55 236930.69
1789208845 cpu2 91415 49495.36 9644.32 10189.65 239390.16
1789208845 cpu3 90996.1 49523.87 9561.11 10221.34 239766
1789208855 cpu0 67681.52 51557.6 45545.57 12896.93 224490.49
1789208855 cpu1 89297.71 53858.29 9585.23 10781.34 236948.35
1789208855 cpu2 91421.32 49498.8 9645.03 10190.39 239407.97
1789208855 cpu3 91002.92 49527.56 9561.8 10222.07 239783.21
1789208866 cpu0 67681.52 51557.6 45545.57 12896.93 224490.49
1789208866 cpu1 89297.71 53858.29 9585.23 10781.34 236948.35
1789208866 cpu2 91421.32 49498.8 9645.03 10190.39 239407.97
1789208866 cpu3 91002.92 49527.56 9561.8 10222.07 239783.21
1789208876 cpu0 67681.52 51557.6 45545.57 12896.93 224490.49
1789208876 cpu1 89297.71 53858.29 9585.23 10781.34 236948.35
1789208876 cpu2 91421.32 49498.8 9645.03 10190.39 239407.97
1789208876 cpu3 91002.92 49527.56 9561.8 10222.07 239783.21
1789208886 cpu0 67686.74 51561.27 45548.86 12897.85 224506.66
1789208886 cpu1 89304.35 53862.04 9585.94 10782.12 236965.4
1789208886 cpu2 91427.9 49502.37 9645.73 10191.12 239425.39
1789208886 cpu3 91010.15 49531.19 9562.47 10222.82 239800.11
1789208896 cpu0 67686.74 51561.27 45548.86 12897.85 224506.66
1789208896 cpu1 89304.35 53862.04 9585.94 10782.12 236965.4
1789208896 cpu2 91427.9 49502.37 9645.73 10191.12 239425.39
1789208896 cpu3 91010.15 49531.19 9562.47 10222.82 239800.11
1789208906 cpu0 67691.43 51565.15 45552.13 12898.77 224523.15
1789208906 cpu1 89310.59 53865.85 9586.65 10782.91 236982.9
1789208906 cpu2 91434.17 49505.71 9646.45 10191.85 239443.38
1789208906 cpu3 91016.49 49534.63 9563.16 10223.56 239818
1789208916 cpu0 67691.43 51565.15 45552.13 12898.77 224523.15
1789208916 cpu1 89310.59 53865.85 9586.65 10782.91 236982.9
1789208916 cpu2 91434.17 49505.71 9646.45 10191.85 239443.38
1789208916 cpu3 91016.49 49534.63 9563.16 10223.56 239818
1789208927 cpu0 67691.43 51565.15 45552.13 12898.77 224523.15
1789208927 cpu1 89310.59 53865.85 9586.65 10782.91 236982.9
1789208927 cpu2 91434.17 49505.71 9646.45 10191.85 239443.38
1789208927 cpu3 91016.49 49534.63 9563.16 10223.56 239818
1789208937 cpu0 67696.44 51568.83 45555.37 12899.69 224539.34
1789208937 cpu1 89317.13 53869.68 9587.32 10783.67 237000.04
1789208937 cpu2 91440.8 49509.55 9647.14 10192.59 239460.68
1789208937 cpu3 91022.67 49538.25 9563.85 10224.29 239835.81
1789208947 cpu0 67696.44 51568.83 45555.37 12899.69 224539.34
1789208947 cpu1 89317.13 53869.68 9587.32 10783.67 237000.04
1789208947 cpu2 91440.8 49509.55 9647.14 10192.59 239460.68
1789208947 cpu3 91022.67 49538.25 9563.85 10224.29 239835.81
1789208957 cpu0 67696.44 51568.83 45555.37 12899.69 224539.34
1789208957 cpu1 89317.13 53869.68 9587.32 10783.67 237000.04
1789208957 cpu2 91440.8 49509.55 9647.14 10192.59 239460.68
1789208957 cpu3 91022.67 49538.25 9563.85 10224.29 239835.81
1789208967 cpu0 67701.14 51572.68 45558.67 12900.61 224555.79
1789208967 cpu1 89323.12 53873.44 9588.02 10784.45 237017.73
1789208967 cpu2 91447.22 49513.18 9647.84 10193.32 239478.16
1789208967 cpu3 91028.66 49541.77 9564.57 10225.03 239853.73
1789208977 cpu0 67701.14 51572.68 45558.67 12900.61 224555.79
1789208977 cpu1 89323.12 53873.44 9588.02 10784.45 237017.73
1789208977 cpu2 91447.22 49513.18 9647.84 10193.32 239478.16
1789208977 cpu3 91028.66 49541.77 9564.57 10225.03 239853.73
1789208988 cpu0 67701.14 51572.68 45558.67 12900.61 224555.79
1789208988 cpu1 89323.12 53873.44 9588.02 10784.45 237017.73
1789208988 cpu2 91447.22 49513.18 9647.84 10193.32 239478.16
1789208988 cpu3 91028.66 49541.77 9564.57 10225.03 239853.73
1789208998 cpu0 67706.9 51576.22 45561.92 12901.5 224571.55
1789208998 cpu1 89329.32 53877.2 9588.7 10785.21 237035.28
1789208998 cpu2 91453.76 49516.8 9648.53 10194.04 239495.61
1789208998 cpu3 91034.96 49545.22 9565.25 10225.75 239871.52
1789209008 cpu0 67706.9 51576.22 45561.92 12901.5 224571.55
1789209008 cpu1 89329.32 53877.2 9588.7 10785.21 237035.28
1789209008 cpu2 91453.76 49516.8 9648.53 10194.04 239495.61
1789209008 cpu3 91034.96 49545.22 9565.25 10225.75 239871.52
1789209018 cpu0 67706.9 51576.22 45561.92 12901.5 224571.55
1789209018 cpu1 89329.32 53877.2 9588.7 10785.21 237035.28
1789209018 cpu2 91453.76 49516.8 9648.53 10194.04 239495.61
1789209018 cpu3 91034.96 49545.22 9565.25 10225.75 239871.52
1789209028 cpu0 67711.7 51580 45565.18 12902.43 224587.95
1789209028 cpu1 89335.08 53881.34 9589.39 10786 237052.88
1789209028 cpu2 91460.05 49520.25 9649.26 10194.77 239513.33
1789209028 cpu3 91041.34 49548.72 9565.96 10226.5 239889.27
1789209039 cpu0 67711.7 51580 45565.18 12902.43 224587.95
1789209039 cpu1 89335.08 53881.34 9589.39 10786 237052.88
1789209039 cpu2 91460.05 49520.25 9649.26 10194.77 239513.33
1789209039 cpu3 91041.34 49548.72 9565.96 10226.5 239889.27
1789209049 cpu0 67711.7 51580 45565.18 12902.43 224587.95
1789209049 cpu1 89335.08 53881.34 9589.39 10786 237052.88
1789209049 cpu2 91460.05 49520.25 9649.26 10194.77 239513.33
1789209049 cpu3 91041.34 49548.72 9565.96 10226.5 239889.27
1789209059 cpu0 67717.14 51583.86 45568.47 12903.37 224603.86
1789209059 cpu1 89341.65 53885.2 9590.09 10786.78 237070.07
1789209059 cpu2 91467 49523.88 9649.96 10195.5 239530.41
1789209059 cpu3 91047.95 49552.53 9566.64 10227.24 239906.61
1789209069 cpu0 67717.14 51583.86 45568.47 12903.37 224603.86
1789209069 cpu1 89341.65 53885.2 9590.09 10786.78 237070.07
1789209069 cpu2 91467 49523.88 9649.96 10195.5 239530.41
1789209069 cpu3 91047.95 49552.53 9566.64 10227.24 239906.61
1789209079 cpu0 67717.14 51583.86 45568.47 12903.37 224603.86
1789209079 cpu1 89341.65 53885.2 9590.09 10786.78 237070.07
1789209079 cpu2 91467 49523.88 9649.96 10195.5 239530.41
1789209079 cpu3 91047.95 49552.53 9566.64 10227.24 239906.61
1789209089 cpu0 67721.78 51587.58 45571.8 12904.31 224620.35
1789209089 cpu1 89348.11 53889.26 9590.8 10787.55 237087.09
1789209089 cpu2 91473.24 49527.36 9650.67 10196.26 239548.1
1789209089 cpu3 91054.41 49556.15 9567.34 10227.99 239924.19
1789209099 cpu0 67721.78 51587.58 45571.8 12904.31 224620.35
1789209099 cpu1 89348.11 53889.26 9590.8 10787.55 237087.09
1789209099 cpu2 91473.24 49527.36 9650.67 10196.26 239548.1
1789209099 cpu3 91054.41 49556.15 9567.34 10227.99 239924.19
1789209110 cpu0 67721.78 51587.58 45571.8 12904.31 224620.35
1789209110 cpu1 89348.11 53889.26 9590.8 10787.55 237087.09
1789209110 cpu2 91473.24 49527.36 9650.67 10196.26 239548.1
1789209110 cpu3 91054.41 49556.15 9567.34 10227.99 239924.19
1789209120 cpu0 67726.82 51591.17 45575.04 12905.25 224636.61
1789209120 cpu1 89354.76 53893.26 9591.49 10788.32 237103.95
1789209120 cpu2 91480.56 49530.96 9651.35 10196.99 239564.8
1789209120 cpu3 91061.06 49559.55 9568.03 10228.75 239941.61
1789209130 cpu0 67726.82 51591.17 45575.04 12905.25 224636.61
1789209130 cpu1 89354.76 53893.26 9591.49 10788.32 237103.95
1789209130 cpu2 91480.56 49530.96 9651.35 10196.99 239564.8
1789209130 cpu3 91061.06 49559.55 9568.03 10228.75 239941.61
1789209140 cpu0 67726.82 51591.17 45575.04 12905.25 224636.61
1789209140 cpu1 89354.76 53893.26 9591.49 10788.32 237103.95
1789209140 cpu2 91480.56 49530.96 9651.35 10196.99 239564.8
1789209140 cpu3 91061.06 49559.55 9568.03 10228.75 239941.61
1789209150 cpu0 67731.61 51594.96 45578.34 12906.2 224653.06
1789209150 cpu1 89360.63 53897.01 9592.18 10789.13 237121.69
1789209150 cpu2 91487.24 49534.41 9652.04 10197.72 239582.39
1789209150 cpu3 91067.37 49563.24 9568.72 10229.48 239959.17
1789209160 cpu0 67731.61 51594.96 45578.34 12906.2 224653.06
1789209160 cpu1 89360.63 53897.01 9592.18 10789.13 237121.69
1789209160 cpu2 91487.24 49534.41 9652.04 10197.72 239582.39
1789209160 cpu3 91067.37 49563.24 9568.72 10229.48 239959.17
1789209171 cpu0 67731.61 51594.96 45578.34 12906.2 224653.06
1789209171 cpu1 89360.63 53897.01 9592.18 10789.13 237121.69
1789209171 cpu2 91487.24 49534.41 9652.04 10197.72 239582.39
1789209171 cpu3 91067.37 49563.24 9568.72 10229.48 239959.17
1789209181 cpu0 67736.53 51598.74 45581.57 12907.13 224669.32
1789209181 cpu1 89366.98 53900.86 9592.89 10789.89 237139.07
1789209181 cpu2 91494.13 49538.19 9652.71 10198.46 239599.39
1789209181 cpu3 91073.99 49566.72 9569.39 10230.23 239976.7
1789209191 cpu0 67736.53 51598.74 45581.57 12907.13 224669.32
1789209191 cpu1 89366.98 53900.86 9592.89 10789.89 237139.07
1789209191 cpu2 91494.13 49538.19 9652.71 10198.46 239599.39
1789209191 cpu3 91073.99 49566.72 9569.39 10230.23 239976.7
1789209201 cpu0 67736.53 51598.74 45581.57 12907.13 224669.32
1789209201 cpu1 89366.98 53900.86 9592.89 10789.89 237139.07
1789209201 cpu2 91494.13 49538.19 9652.71 10198.46 239599.39
1789209201 cpu3 91073.99 49566.72 9569.39 10230.23 239976.7
1789209211 cpu0 67741.55 51602.31 45584.85 12908.07 224685.62
1789209211 cpu1 89373.27 53904.86 9593.6 10790.67 237156.46
1789209211 cpu2 91500.47 49541.71 9653.42 10199.19 239617.08
1789209211 cpu3 91080.54 49570.2 9570.09 10230.99 239994.25
1789209221 cpu0 67741.55 51602.31 45584.85 12908.07 224685.62
1789209221 cpu1 89373.27 53904.86 9593.6 10790.67 237156.46
1789209221 cpu2 91500.47 49541.71 9653.42 10199.19 239617.08
1789209221 cpu3 91080.54 49570.2 9570.09 10230.99 239994.25
1789209232 cpu0 67741.55 51602.31 45584.85 12908.07 224685.62
1789209232 cpu1 89373.27 53904.86 9593.6 10790.67 237156.46
1789209232 cpu2 91500.47 49541.71 9653.42 10199.19 239617.08
1789209232 cpu3 91080.54 49570.2 9570.09 10230.99 239994.25
1789209242 cpu0 67747.15 51605.94 45588.16 12908.99 224701.38
1789209242 cpu1 89379.74 53908.65 9594.29 10791.47 237173.6
1789209242 cpu2 91506.87 49545.34 9654.1 10199.93 239634.56
1789209242 cpu3 91087.25 49573.81 9570.77 10231.74 240011.55
1789209252 cpu0 67747.15 51605.94 45588.16 12908.99 224701.38
1789209252 cpu1 89379.74 53908.65 9594.29 10791.47 237173.6
1789209252 cpu2 91506.87 49545.34 9654.1 10199.93 239634.56
1789209252 cpu3 91087.25 49573.81 9570.77 10231.74 240011.55
1789209262 cpu0 67747.15 51605.94 45588.16 12908.99 224701.38
1789209262 cpu1 89379.74 53908.65 9594.29 10791.47 237173.6
1789209262 cpu2 91506.87 49545.34 9654.1 10199.93 239634.56
1789209262 cpu3 91087.25 49573.81 9570.77 10231.74 240011.55
1789209272 cpu0 67752.32 51609.88 45591.44 12909.94 224717.52
1789209272 cpu1 89386.12 53912.57 9594.99 10792.26 237190.94
1789209272 cpu2 91513.29 49548.82 9654.83 10200.67 239652.3
1789209272 cpu3 91093.74 49577.33 9571.48 10232.51 240029.09
1789209282 cpu0 67752.32 51609.88 45591.44 12909.94 224717.52
1789209282 cpu1 89386.12 53912.57 9594.99 10792.26 237190.94
1789209282 cpu2 91513.29 49548.82 9654.83 10200.67 239652.3
1789209282 cpu3 91093.74 49577.33 9571.48 10232.51 240029.09
1789209293 cpu0 67752.32 51609.88 45591.44 12909.94 224717.52
1789209293 cpu1 89386.12 53912.57 9594.99 10792.26 237190.94
1789209293 cpu2 91513.29 49548.82 9654.83 10200.67 239652.3
1789209293 cpu3 91093.74 49577.33 9571.48 10232.51 240029.09
1789209303 cpu0 67757.36 51613.62 45594.71 12910.86 224733.84
1789209303 cpu1 89392.33 53916.41 9595.69 10793.04 237208.52
