1789209304 cpu0 106159.24 45515.37 31541.68 11425.77 210850.3
1789209304 cpu1 130329.28 42800.24 5952.78 8706.54 216802.32
1789209304 cpu2 130238.69 42716.31 5878.67 8623.61 217037.69
1789209304 cpu3 126008.98 48248.75 5761.36 9194.81 215072.03
1789209314 cpu0 106159.24 45515.37 31541.68 11425.77 210850.3
1789209314 cpu1 130329.28 42800.24 5952.78 8706.54 216802.32
1789209314 cpu2 130238.69 42716.31 5878.67 8623.61 217037.69
1789209314 cpu3 126008.98 48248.75 5761.36 9194.81 215072.03
1789209324 cpu0 106159.24 45515.37 31541.68 11425.77 210850.3
1789209324 cpu1 130329.28 42800.24 5952.78 8706.54 216802.32
1789209324 cpu2 130238.69 42716.31 5878.67 8623.61 217037.69
1789209324 cpu3 126008.98 48248.75 5761.36 9194.81 215072.03
1789209334 cpu0 106165.68 45519.36 31547.15 11426.88 210862.81
1789209334 cpu1 130342.63 42803.83 5953.42 8707.17 216813.97
1789209334 cpu2 130251.67 42720.12 5879.29 8624.24 217049.49
1789209334 cpu3 126022.27 48252.45 5761.96 9195.43 215083.64
1789209344 cpu0 106165.68 45519.36 31547.15 11426.88 210862.81
1789209344 cpu1 130342.63 42803.83 5953.42 8707.17 216813.97
1789209344 cpu2 130251.67 42720.12 5879.29 8624.24 217049.49
1789209344 cpu3 126022.27 48252.45 5761.96 9195.43 215083.64
1789209354 cpu0 106165.68 45519.36 31547.15 11426.88 210862.81
1789209354 cpu1 130342.63 42803.83 5953.42 8707.17 216813.97
1789209354 cpu2 130251.67 42720.12 5879.29 8624.24 217049.49
1789209354 cpu3 126022.27 48252.45 5761.96 9195.43 215083.64
1789209365 cpu0 106173.74 45522.53 31548.71 11427.66 210878.6
1789209365 cpu1 130352.14 42806.87 5953.78 8707.81 216829.85
1789209365 cpu2 130261.08 42723.1 5879.64 8624.84 217065.67
1789209365 cpu3 126030.98 48255.81 5762.32 9196.11 215099.94
1789209375 cpu0 106173.74 45522.53 31548.71 11427.66 210878.6
1789209375 cpu1 130352.14 42806.87 5953.78 8707.81 216829.85
1789209375 cpu2 130261.08 42723.1 5879.64 8624.84 217065.67
1789209375 cpu3 126030.98 48255.81 5762.32 9196.11 215099.94
1789209385 cpu0 106183.93 45526.21 31550.27 11428.42 210891.92
1789209385 cpu1 130363.29 42810.34 5954.13 8708.46 216843.67
1789209385 cpu2 130272.57 42726.44 5879.98 8625.46 217079.32
1789209385 cpu3 126041.8 48259.83 5762.66 9196.74 215113.68
1789209395 cpu0 106183.93 45526.21 31550.27 11428.42 210891.92
1789209395 cpu1 130363.29 42810.34 5954.13 8708.46 216843.67
1789209395 cpu2 130272.57 42726.44 5879.98 8625.46 217079.32
1789209395 cpu3 126041.8 48259.83 5762.66 9196.74 215113.68
1789209405 cpu0 106183.93 45526.21 31550.27 11428.42 210891.92
1789209405 cpu1 130363.29 42810.34 5954.13 8708.46 216843.67
1789209405 cpu2 130272.57 42726.44 5879.98 8625.46 217079.32
1789209405 cpu3 126041.8 48259.83 5762.66 9196.74 215113.68
1789209415 cpu0 106195.82 45529.91 31551.84 11429.14 210903.84
1789209415 cpu1 130375.83 42813.68 5954.47 8709.11 216856.33
1789209415 cpu2 130286.17 42729.47 5880.29 8626.09 217091.47
1789209415 cpu3 126055.6 48263.28 5762.97 9197.35 215125.33
1789209426 cpu0 106195.82 45529.91 31551.84 11429.14 210903.84
1789209426 cpu1 130375.83 42813.68 5954.47 8709.11 216856.33
1789209426 cpu2 130286.17 42729.47 5880.29 8626.09 217091.47
1789209426 cpu3 126055.6 48263.28 5762.97 9197.35 215125.33
1789209436 cpu0 106195.82 45529.91 31551.84 11429.14 210903.84
1789209436 cpu1 130375.83 42813.68 5954.47 8709.11 216856.33
1789209436 cpu2 130286.17 42729.47 5880.29 8626.09 217091.47
1789209436 cpu3 126055.6 48263.28 5762.97 9197.35 215125.33
1789209446 cpu0 106204.59 45533.66 31554.92 11429.97 210917.22
1789209446 cpu1 130387.81 42817.05 5955 8709.73 216869.52
1789209446 cpu2 130297.74 42732.59 5880.76 8626.69 217105.27
1789209446 cpu3 126066.9 48266.66 5763.4 9197.99 215139.15
1789209456 cpu0 106204.59 45533.66 31554.92 11429.97 210917.22
1789209456 cpu1 130387.81 42817.05 5955 8709.73 216869.52
1789209456 cpu2 130297.74 42732.59 5880.76 8626.69 217105.27
1789209456 cpu3 126066.9 48266.66 5763.4 9197.99 215139.15
1789209466 cpu0 106204.59 45533.66 31554.92 11429.97 210917.22
1789209466 cpu1 130387.81 42817.05 5955 8709.73 216869.52
1789209466 cpu2 130297.74 42732.59 5880.76 8626.69 217105.27
1789209466 cpu3 126066.9 48266.66 5763.4 9197.99 215139.15
1789209476 cpu0 106212.73 45537.51 31558.15 11430.8 210931.17
1789209476 cpu1 130398.21 42820.52 5955.55 8710.35 216884.42
1789209476 cpu2 130307.84 42735.85 5881.24 8627.32 217120.57
1789209476 cpu3 126076.8 48270.35 5763.83 9198.65 215154.01
1789209487 cpu0 106212.73 45537.51 31558.15 11430.8 210931.17
1789209487 cpu1 130398.21 42820.52 5955.55 8710.35 216884.42
1789209487 cpu2 130307.84 42735.85 5881.24 8627.32 217120.57
1789209487 cpu3 126076.8 48270.35 5763.83 9198.65 215154.01
1789209497 cpu0 106212.73 45537.51 31558.15 11430.8 210931.17
1789209497 cpu1 130398.21 42820.52 5955.55 8710.35 216884.42
1789209497 cpu2 130307.84 42735.85 5881.24 8627.32 217120.57
1789209497 cpu3 126076.8 48270.35 5763.83 9198.65 215154.01
1789209507 cpu0 106220.02 45541.09 31561.36 11431.65 210946.23
1789209507 cpu1 130407.98 42824.17 5956.11 8710.98 216899.93
1789209507 cpu2 130317.11 42739.12 5881.74 8627.96 217136.78
1789209507 cpu3 126086.34 48273.86 5764.25 9199.3 215169.43
1789209517 cpu0 106220.02 45541.09 31561.36 11431.65 210946.23
1789209517 cpu1 130407.98 42824.17 5956.11 8710.98 216899.93
1789209517 cpu2 130317.11 42739.12 5881.74 8627.96 217136.78
1789209517 cpu3 126086.34 48273.86 5764.25 9199.3 215169.43
1789209527 cpu0 106220.02 45541.09 31561.36 11431.65 210946.23
1789209527 cpu1 130407.98 42824.17 5956.11 8710.98 216899.93
1789209527 cpu2 130317.11 42739.12 5881.74 8627.96 217136.78
1789209527 cpu3 126086.34 48273.86 5764.25 9199.3 215169.43
1789209537 cpu0 106227.07 45545.08 31564.47 11432.48 210961.32
1789209537 cpu1 130417.67 42827.56 5956.65 8711.6 216915.77
1789209537 cpu2 130326.73 42742.28 5882.23 8628.58 217152.74
1789209537 cpu3 126095.56 48277.34 5764.68 9199.96 215185.23
1789209548 cpu0 106227.07 45545.08 31564.47 11432.48 210961.32
1789209548 cpu1 130417.67 42827.56 5956.65 8711.6 216915.77
1789209548 cpu2 130326.73 42742.28 5882.23 8628.58 217152.74
1789209548 cpu3 126095.56 48277.34 5764.68 9199.96 215185.23
1789209558 cpu0 106227.07 45545.08 31564.47 11432.48 210961.32
1789209558 cpu1 130417.67 42827.56 5956.65 8711.6 216915.77
1789209558 cpu2 130326.73 42742.28 5882.23 8628.58 217152.74
1789209558 cpu3 126095.56 48277.34 5764.68 9199.96 215185.23
1789209568 cpu0 106233.89 45549.42 31567.63 11433.33 210976.23
1789209568 cpu1 130427.57 42830.73 5957.2 8712.23 216931.6
1789209568 cpu2 130335.97 42745.8 5882.72 8629.21 217168.81
1789209568 cpu3 126104.57 48281.04 5765.11 9200.63 215201.08
1789209578 cpu0 106233.89 45549.42 31567.63 11433.33 210976.23
1789209578 cpu1 130427.57 42830.73 5957.2 8712.23 216931.6
1789209578 cpu2 130335.97 42745.8 5882.72 8629.21 217168.81
1789209578 cpu3 126104.57 48281.04 5765.11 9200.63 215201.08
1789209588 cpu0 106233.89 45549.42 31567.63 11433.33 210976.23
1789209588 cpu1 130427.57 42830.73 5957.2 8712.23 216931.6
1789209588 cpu2 130335.97 42745.8 5882.72 8629.21 217168.81
1789209588 cpu3 126104.57 48281.04 5765.11 9200.63 215201.08
1789209598 cpu0 106240.42 45554.12 31570.78 11434.17 210991.1
1789209598 cpu1 130437.65 42833.95 5957.72 8712.87 216947.01
1789209598 cpu2 130345.27 42749.15 5883.2 8629.82 217184.76
1789209598 cpu3 126113.5 48284.74 5765.54 9201.28 215216.96
1789209608 cpu0 106240.42 45554.12 31570.78 11434.17 210991.1
1789209608 cpu1 130437.65 42833.95 5957.72 8712.87 216947.01
1789209608 cpu2 130345.27 42749.15 5883.2 8629.82 217184.76
1789209608 cpu3 126113.5 48284.74 5765.54 9201.28 215216.96
1789209619 cpu0 106240.42 45554.12 31570.78 11434.17 210991.1
1789209619 cpu1 130437.65 42833.95 5957.72 8712.87 216947.01
1789209619 cpu2 130345.27 42749.15 5883.2 8629.82 217184.76
1789209619 cpu3 126113.5 48284.74 5765.54 9201.28 215216.96
1789209629 cpu0 106246.54 45558.85 31573.89 11435.01 211006.25
1789209629 cpu1 130446.72 42837.08 5958.26 8713.51 216963.17
1789209629 cpu2 130354.44 42752.14 5883.69 8630.43 217201.01
1789209629 cpu3 126122.29 48288.18 5765.97 9201.95 215232.97
1789209639 cpu0 106246.54 45558.85 31573.89 11435.01 211006.25
1789209639 cpu1 130446.72 42837.08 5958.26 8713.51 216963.17
1789209639 cpu2 130354.44 42752.14 5883.69 8630.43 217201.01
1789209639 cpu3 126122.29 48288.18 5765.97 9201.95 215232.97
1789209649 cpu0 106246.54 45558.85 31573.89 11435.01 211006.25
1789209649 cpu1 130446.72 42837.08 5958.26 8713.51 216963.17
1789209649 cpu2 130354.44 42752.14 5883.69 8630.43 217201.01
1789209649 cpu3 126122.29 48288.18 5765.97 9201.95 215232.97
1789209659 cpu0 106252.56 45563.63 31577.04 11435.84 211021.13
1789209659 cpu1 130456.01 42840.34 5958.81 8714.16 216978.87
1789209659 cpu2 130363.81 42755.26 5884.16 8631.04 217216.76
1789209659 cpu3 126131.24 48291.88 5766.39 9202.62 215248.52
1789209669 cpu0 106252.56 45563.63 31577.04 11435.84 211021.13
1789209669 cpu1 130456.01 42840.34 5958.81 8714.16 216978.87
1789209669 cpu2 130363.81 42755.26 5884.16 8631.04 217216.76
1789209669 cpu3 126131.24 48291.88 5766.39 9202.62 215248.52
1789209680 cpu0 106252.56 45563.63 31577.04 11435.84 211021.13
1789209680 cpu1 130456.01 42840.34 5958.81 8714.16 216978.87
1789209680 cpu2 130363.81 42755.26 5884.16 8631.04 217216.76
1789209680 cpu3 126131.24 48291.88 5766.39 9202.62 215248.52
1789209690 cpu0 106258.19 45568.38 31580.22 11436.7 211036.01
1789209690 cpu1 130464.88 42843.44 5959.35 8714.81 216994.7
1789209690 cpu2 130372.82 42758.32 5884.64 8631.66 217232.62
1789209690 cpu3 126139.78 48295.46 5766.84 9203.31 215264.6
1789209700 cpu0 106258.19 45568.38 31580.22 11436.7 211036.01
1789209700 cpu1 130464.88 42843.44 5959.35 8714.81 216994.7
1789209700 cpu2 130372.82 42758.32 5884.64 8631.66 217232.62
1789209700 cpu3 126139.78 48295.46 5766.84 9203.31 215264.6
1789209710 cpu0 106258.19 45568.38 31580.22 11436.7 211036.01
1789209710 cpu1 130464.88 42843.44 5959.35 8714.81 216994.7
1789209710 cpu2 130372.82 42758.32 5884.64 8631.66 217232.62
1789209710 cpu3 126139.78 48295.46 5766.84 9203.31 215264.6
1789209720 cpu0 106264.44 45572.89 31583.33 11437.55 211050.65
1789209720 cpu1 130473.78 42846.64 5959.88 8715.44 217010.51
1789209720 cpu2 130382.05 42761.65 5885.11 8632.27 217248.17
1789209720 cpu3 126148.55 48298.97 5767.27 9203.98 215280.47
1789209731 cpu0 106264.44 45572.89 31583.33 11437.55 211050.65
1789209731 cpu1 130473.78 42846.64 5959.88 8715.44 217010.51
1789209731 cpu2 130382.05 42761.65 5885.11 8632.27 217248.17
1789209731 cpu3 126148.55 48298.97 5767.27 9203.98 215280.47
1789209741 cpu0 106264.44 45572.89 31583.33 11437.55 211050.65
1789209741 cpu1 130473.78 42846.64 5959.88 8715.44 217010.51
1789209741 cpu2 130382.05 42761.65 5885.11 8632.27 217248.17
1789209741 cpu3 126148.55 48298.97 5767.27 9203.98 215280.47
1789209751 cpu0 106272.56 45577.34 31587.71 11438.53 211062.22
1789209751 cpu1 130488.75 42850.48 5960.49 8716.07 217020.27
1789209751 cpu2 130395.53 42765.46 5885.66 8632.93 217259.15
1789209751 cpu3 126164.09 48302.69 5767.96 9204.58 215289.69
1789209761 cpu0 106272.56 45577.34 31587.71 11438.53 211062.22
1789209761 cpu1 130488.75 42850.48 5960.49 8716.07 217020.27
1789209761 cpu2 130395.53 42765.46 5885.66 8632.93 217259.15
1789209761 cpu3 126164.09 48302.69 5767.96 9204.58 215289.69
1789209771 cpu0 106272.56 45577.34 31587.71 11438.53 211062.22
1789209771 cpu1 130488.75 42850.48 5960.49 8716.07 217020.27
1789209771 cpu2 130395.53 42765.46 5885.66 8632.93 217259.15
1789209771 cpu3 126164.09 48302.69 5767.96 9204.58 215289.69
1789209781 cpu0 106276.17 45581.83 31599.97 11439.98 211069.77
1789209781 cpu1 130504.63 42855.64 5961.95 8716.72 217026.67
1789209781 cpu2 130410.43 42770.32 5886.72 8633.62 217267.17
1789209781 cpu3 126179.16 48307.15 5768.86 9205.21 215298.08
1789209792 cpu0 106276.17 45581.83 31599.97 11439.98 211069.77
1789209792 cpu1 130504.63 42855.64 5961.95 8716.72 217026.67
1789209792 cpu2 130410.43 42770.32 5886.72 8633.62 217267.17
1789209792 cpu3 126179.16 48307.15 5768.86 9205.21 215298.08
1789209802 cpu0 106276.17 45581.83 31599.97 11439.98 211069.77
1789209802 cpu1 130504.63 42855.64 5961.95 8716.72 217026.67
1789209802 cpu2 130410.43 42770.32 5886.72 8633.62 217267.17
1789209802 cpu3 126179.16 48307.15 5768.86 9205.21 215298.08
1789209812 cpu0 106277.79 45585.76 31615.54 11441.56 211076.28
1789209812 cpu1 130518.32 42860.77 5963.23 8717.41 217035.31
1789209812 cpu2 130424.73 42775.42 5888.2 8634.31 217275.05
1789209812 cpu3 126193.06 48312.62 5770.43 9205.81 215305.94
1789209822 cpu0 106277.79 45585.76 31615.54 11441.56 211076.28
1789209822 cpu1 130518.32 42860.77 5963.23 8717.41 217035.31
1789209822 cpu2 130424.73 42775.42 5888.2 8634.31 217275.05
1789209822 cpu3 126193.06 48312.62 5770.43 9205.81 215305.94
1789209833 cpu0 106277.79 45585.76 31615.54 11441.56 211076.28
1789209833 cpu1 130518.32 42860.77 5963.23 8717.41 217035.31
1789209833 cpu2 130424.73 42775.42 5888.2 8634.31 217275.05
1789209833 cpu3 126193.06 48312.62 5770.43 9205.81 215305.94
1789209843 cpu0 106280.21 45590.06 31630.01 11443.12 211082.86
1789209843 cpu1 130533.21 42865.98 5964.73 8718.07 217042.56
1789209843 cpu2 130438.8 42780.52 5889.39 8635 217283.34
1789209843 cpu3 126207.44 48317.69 5771.59 9206.46 215314.05
1789209853 cpu0 106280.21 45590.06 31630.01 11443.12 211082.86
1789209853 cpu1 130533.21 42865.98 5964.73 8718.07 217042.56
1789209853 cpu2 130438.8 42780.52 5889.39 8635 217283.34
1789209853 cpu3 126207.44 48317.69 5771.59 9206.46 215314.05
1789209863 cpu0 106280.21 45590.06 31630.01 11443.12 211082.86
1789209863 cpu1 130533.21 42865.98 5964.73 8718.07 217042.56
1789209863 cpu2 130438.8 42780.52 5889.39 8635 217283.34
1789209863 cpu3 126207.44 48317.69 5771.59 9206.46 215314.05
1789209873 cpu0 106282.85 45594.04 31644.16 11444.62 211089.74
1789209873 cpu1 130547.13 42870.89 5965.79 8718.76 217051.42
1789209873 cpu2 130454.86 42785.34 5890.85 8635.59 217289.91
1789209873 cpu3 126221.48 48322.38 5772.64 9207.16 215323.01
1789209884 cpu0 106282.85 45594.04 31644.16 11444.62 211089.74
1789209884 cpu1 130547.13 42870.89 5965.79 8718.76 217051.42
1789209884 cpu2 130454.86 42785.34 5890.85 8635.59 217289.91
1789209884 cpu3 126221.48 48322.38 5772.64 9207.16 215323.01
1789209894 cpu0 106282.85 45594.04 31644.16 11444.62 211089.74
1789209894 cpu1 130547.13 42870.89 5965.79 8718.76 217051.42
1789209894 cpu2 130454.86 42785.34 5890.85 8635.59 217289.91
1789209894 cpu3 126221.48 48322.38 5772.64 9207.16 215323.01
1789209904 cpu0 106285.42 45598.35 31658.9 11446.11 211095.83
1789209904 cpu1 130564.3 42876.53 5967.49 8719.37 217055.99
1789209904 cpu2 130468.52 42790.1 5891.57 8636.31 217299.31
1789209904 cpu3 126236.75 48327.33 5773.71 9207.84 215330.59
1789209914 cpu0 106285.42 45598.35 31658.9 11446.11 211095.83
1789209914 cpu1 130564.3 42876.53 5967.49 8719.37 217055.99
1789209914 cpu2 130468.52 42790.1 5891.57 8636.31 217299.31
1789209914 cpu3 126236.75 48327.33 5773.71 9207.84 215330.59
1789209925 cpu0 106285.42 45598.35 31658.9 11446.11 211095.83
1789209925 cpu1 130564.3 42876.53 5967.49 8719.37 217055.99
1789209925 cpu2 130468.52 42790.1 5891.57 8636.31 217299.31
1789209925 cpu3 126236.75 48327.33 5773.71 9207.84 215330.59
1789209935 cpu0 106287.86 45602.41 31673.51 11447.57 211102.52
1789209935 cpu1 130579.51 42881.77 5969.01 8719.97 217062.83
1789209935 cpu2 130481.84 42794.62 5892.34 8637.04 217309.31
1789209935 cpu3 126251.92 48332.17 5774.95 9208.48 215338.1
1789209945 cpu0 106287.86 45602.41 31673.51 11447.57 211102.52
1789209945 cpu1 130579.51 42881.77 5969.01 8719.97 217062.83
1789209945 cpu2 130481.84 42794.62 5892.34 8637.04 217309.31
1789209945 cpu3 126251.92 48332.17 5774.95 9208.48 215338.1
1789209955 cpu0 106290.94 45606.35 31687.05 11449.03 211109.64
1789209955 cpu1 130594.25 42886.77 5970.18 8720.65 217070.66
1789209955 cpu2 130497.08 42799.21 5893.49 8637.67 217317.05
1789209955 cpu3 126266.21 48336.79 5775.95 9209.13 215346.76
1789209965 cpu0 106290.94 45606.35 31687.05 11449.03 211109.64
1789209965 cpu1 130594.25 42886.77 5970.18 8720.65 217070.66
1789209965 cpu2 130497.08 42799.21 5893.49 8637.67 217317.05
1789209965 cpu3 126266.21 48336.79 5775.95 9209.13 215346.76
1789209975 cpu0 106290.94 45606.35 31687.05 11449.03 211109.64
1789209975 cpu1 130594.25 42886.77 5970.18 8720.65 217070.66
1789209975 cpu2 130497.08 42799.21 5893.49 8637.67 217317.05
1789209975 cpu3 126266.21 48336.79 5775.95 9209.13 215346.76
1789209986 cpu0 106293.77 45610.33 31700.93 11450.5 211116.53
1789209986 cpu1 130611.13 42891.54 5971.51 8721.24 217076.62
1789209986 cpu2 130510.49 42803.64 5894.16 8638.39 217327.06
1789209986 cpu3 126281.37 48341.84 5776.9 9209.79 215354.54
1789209996 cpu0 106293.77 45610.33 31700.93 11450.5 211116.53
1789209996 cpu1 130611.13 42891.54 5971.51 8721.24 217076.62
1789209996 cpu2 130510.49 42803.64 5894.16 8638.39 217327.06
1789209996 cpu3 126281.37 48341.84 5776.9 9209.79 215354.54
1789210006 cpu0 106293.77 45610.33 31700.93 11450.5 211116.53
1789210006 cpu1 130611.13 42891.54 5971.51 8721.24 217076.62
1789210006 cpu2 130510.49 42803.64 5894.16 8638.39 217327.06
1789210006 cpu3 126281.37 48341.84 5776.9 9209.79 215354.54
1789210016 cpu0 106297.22 45614.65 31713.96 11452 211123.56
1789210016 cpu1 130626.03 42896.27 5972.43 8721.94 217084.8
1789210016 cpu2 130526.56 42808.64 5895.29 8639.06 217333.69
1789210016 cpu3 126297.08 48346.46 5777.93 9210.44 215362.01
1789210026 cpu0 106297.22 45614.65 31713.96 11452 211123.56
1789210026 cpu1 130626.03 42896.27 5972.43 8721.94 217084.8
1789210026 cpu2 130526.56 42808.64 5895.29 8639.06 217333.69
1789210026 cpu3 126297.08 48346.46 5777.93 9210.44 215362.01
1789210037 cpu0 106297.22 45614.65 31713.96 11452 211123.56
1789210037 cpu1 130626.03 42896.27 5972.43 8721.94 217084.8
1789210037 cpu2 130526.56 42808.64 5895.29 8639.06 217333.69
1789210037 cpu3 126297.08 48346.46 5777.93 9210.44 215362.01
1789210047 cpu0 106299.58 45618.63 31728.94 11453.52 211129.93
1789210047 cpu1 130642.77 42900.75 5973.55 8722.57 217091.37
1789210047 cpu2 130539.84 42813.23 5896 8639.78 217343.58
1789210047 cpu3 126313.29 48351.4 5778.99 9211.11 215368.57
1789210057 cpu0 106299.58 45618.63 31728.94 11453.52 211129.93
1789210057 cpu1 130642.77 42900.75 5973.55 8722.57 217091.37
1789210057 cpu2 130539.84 42813.23 5896 8639.78 217343.58
1789210057 cpu3 126313.29 48351.4 5778.99 9211.11 215368.57
1789210067 cpu0 106299.58 45618.63 31728.94 11453.52 211129.93
1789210067 cpu1 130642.77 42900.75 5973.55 8722.57 217091.37
1789210067 cpu2 130539.84 42813.23 5896 8639.78 217343.58
1789210067 cpu3 126313.29 48351.4 5778.99 9211.11 215368.57
1789210078 cpu0 106304.95 45622.79 31737.69 11454.78 211139.57
1789210078 cpu1 130658.8 42904.95 5974.36 8723.21 217099.35
1789210078 cpu2 130554.2 42817.74 5896.91 8640.47 217352.53
1789210078 cpu3 126328.39 48355.92 5779.84 9211.76 215377.04
1789210088 cpu0 106304.95 45622.79 31737.69 11454.78 211139.57
1789210088 cpu1 130658.8 42904.95 5974.36 8723.21 217099.35
1789210088 cpu2 130554.2 42817.74 5896.91 8640.47 217352.53
1789210088 cpu3 126328.39 48355.92 5779.84 9211.76 215377.04
1789210098 cpu0 106304.95 45622.79 31737.69 11454.78 211139.57
1789210098 cpu1 130658.8 42904.95 5974.36 8723.21 217099.35
1789210098 cpu2 130554.2 42817.74 5896.91 8640.47 217352.53
1789210098 cpu3 126328.39 48355.92 5779.84 9211.76 215377.04
1789210108 cpu0 106310.17 45626.76 31746.29 11455.98 211149.64
1789210108 cpu1 130672.47 42909.28 5975.14 8723.9 217109.28
1789210108 cpu2 130568.13 42821.91 5897.62 8641.14 217362.44
1789210108 cpu3 126345.05 48360.5 5780.99 9212.36 215383.58
1789210118 cpu0 106310.17 45626.76 31746.29 11455.98 211149.64
1789210118 cpu1 130672.47 42909.28 5975.14 8723.9 217109.28
1789210118 cpu2 130568.13 42821.91 5897.62 8641.14 217362.44
1789210118 cpu3 126345.05 48360.5 5780.99 9212.36 215383.58
1789210129 cpu0 106310.17 45626.76 31746.29 11455.98 211149.64
1789210129 cpu1 130672.47 42909.28 5975.14 8723.9 217109.28
1789210129 cpu2 130568.13 42821.91 5897.62 8641.14 217362.44
1789210129 cpu3 126345.05 48360.5 5780.99 9212.36 215383.58
1789210139 cpu0 106316.02 45630.71 31754.83 11457.15 211159.21
1789210139 cpu1 130689.11 42914.14 5976.04 8724.56 217115.74
1789210139 cpu2 130582.4 42826.16 5898.25 8641.86 217371.95
1789210139 cpu3 126359.62 48364.62 5781.89 9213.01 215392.62
1789210149 cpu0 106316.02 45630.71 31754.83 11457.15 211159.21
1789210149 cpu1 130689.11 42914.14 5976.04 8724.56 217115.74
1789210149 cpu2 130582.4 42826.16 5898.25 8641.86 217371.95
1789210149 cpu3 126359.62 48364.62 5781.89 9213.01 215392.62
1789210159 cpu0 106316.02 45630.71 31754.83 11457.15 211159.21
1789210159 cpu1 130689.11 42914.14 5976.04 8724.56 217115.74
1789210159 cpu2 130582.4 42826.16 5898.25 8641.86 217371.95
1789210159 cpu3 126359.62 48364.62 5781.89 9213.01 215392.62
1789210169 cpu0 106320.83 45634.58 31764.99 11458.33 211168.24
1789210169 cpu1 130704.97 42918.62 5976.89 8725.21 217123.43
1789210169 cpu2 130594.07 42830.76 5898.76 8642.63 217383.49
1789210169 cpu3 126377.24 48368.91 5782.86 9213.59 215398.7
1789210180 cpu0 106320.83 45634.58 31764.99 11458.33 211168.24
1789210180 cpu1 130704.97 42918.62 5976.89 8725.21 217123.43
1789210180 cpu2 130594.07 42830.76 5898.76 8642.63 217383.49
1789210180 cpu3 126377.24 48368.91 5782.86 9213.59 215398.7
1789210190 cpu0 106320.83 45634.58 31764.99 11458.33 211168.24
1789210190 cpu1 130704.97 42918.62 5976.89 8725.21 217123.43
1789210190 cpu2 130594.07 42830.76 5898.76 8642.63 217383.49
1789210190 cpu3 126377.24 48368.91 5782.86 9213.59 215398.7
1789210200 cpu0 106326.53 45638.73 31773.32 11459.41 211178.19
1789210200 cpu1 130717.56 42923.07 5977.48 8725.97 217134.26
1789210200 cpu2 130610.83 42835.25 5899.62 8643.31 217390.19
1789210200 cpu3 126394.22 48373.21 5783.74 9214.18 215405.53
1789210210 cpu0 106326.53 45638.73 31773.32 11459.41 211178.19
1789210210 cpu1 130717.56 42923.07 5977.48 8725.97 217134.26
1789210210 cpu2 130610.83 42835.25 5899.62 8643.31 217390.19
1789210210 cpu3 126394.22 48373.21 5783.74 9214.18 215405.53
1789210220 cpu0 106326.53 45638.73 31773.32 11459.41 211178.19
1789210220 cpu1 130717.56 42923.07 5977.48 8725.97 217134.26
1789210220 cpu2 130610.83 42835.25 5899.62 8643.31 217390.19
1789210220 cpu3 126394.22 48373.21 5783.74 9214.18 215405.53
1789210230 cpu0 106332.14 45642.64 31781.4 11460.49 211188.69
1789210230 cpu1 130731.66 42927.36 5978.16 8726.68 217143.95
1789210230 cpu2 130627.81 42839.65 5900.65 8643.93 217396.73
1789210230 cpu3 126408.36 48377.22 5784.44 9214.82 215415.31
1789210241 cpu0 106332.14 45642.64 31781.4 11460.49 211188.69
1789210241 cpu1 130731.66 42927.36 5978.16 8726.68 217143.95
1789210241 cpu2 130627.81 42839.65 5900.65 8643.93 217396.73
1789210241 cpu3 126408.36 48377.22 5784.44 9214.82 215415.31
1789210251 cpu0 106332.14 45642.64 31781.4 11460.49 211188.69
1789210251 cpu1 130731.66 42927.36 5978.16 8726.68 217143.95
1789210251 cpu2 130627.81 42839.65 5900.65 8643.93 217396.73
1789210251 cpu3 126408.36 48377.22 5784.44 9214.82 215415.31
1789210261 cpu0 106337.92 45646.68 31789.44 11461.55 211198.8
1789210261 cpu1 130745.57 42931.42 5978.8 8727.4 217154.02
1789210261 cpu2 130642.55 42844.02 5901.38 8644.62 217405.53
1789210261 cpu3 126425.35 48381.6 5785.38 9215.4 215421.89
1789210271 cpu0 106337.92 45646.68 31789.44 11461.55 211198.8
1789210271 cpu1 130745.57 42931.42 5978.8 8727.4 217154.02
1789210271 cpu2 130642.55 42844.02 5901.38 8644.62 217405.53
1789210271 cpu3 126425.35 48381.6 5785.38 9215.4 215421.89
1789210281 cpu0 106337.92 45646.68 31789.44 11461.55 211198.8
1789210281 cpu1 130745.57 42931.42 5978.8 8727.4 217154.02
1789210281 cpu2 130642.55 42844.02 5901.38 8644.62 217405.53
1789210281 cpu3 126425.35 48381.6 5785.38 9215.4 215421.89
1789210292 cpu0 106343.38 45650.5 31797.33 11462.62 211209.65
1789210292 cpu1 130759.85 42935.3 5979.53 8728.08 217163.81
1789210292 cpu2 130657.92 42848.13 5902.15 8645.27 217414.16
1789210292 cpu3 126439.84 48385.97 5786.09 9216.01 215431.21
1789210302 cpu0 106343.38 45650.5 31797.33 11462.62 211209.65
1789210302 cpu1 130759.85 42935.3 5979.53 8728.08 217163.81
1789210302 cpu2 130657.92 42848.13 5902.15 8645.27 217414.16
1789210302 cpu3 126439.84 48385.97 5786.09 9216.01 215431.21
1789210312 cpu0 106343.38 45650.5 31797.33 11462.62 211209.65
1789210312 cpu1 130759.85 42935.3 5979.53 8728.08 217163.81
1789210312 cpu2 130657.92 42848.13 5902.15 8645.27 217414.16
1789210312 cpu3 126439.84 48385.97 5786.09 9216.01 215431.21
