1789052801 cpu0 64873.86 28748.51 21653.47 7218.28 129399.27
1789052801 cpu1 81733.72 27095.6 3930.04 5422 133052.72
1789052801 cpu2 81691.21 27032.48 3866.92 5370.82 133203.77
1789052801 cpu3 79130.96 30360.28 3783.88 5716.65 132043.31
1789052811 cpu0 64873.86 28748.51 21653.47 7218.28 129399.27
1789052811 cpu1 81733.72 27095.6 3930.04 5422 133052.72
1789052811 cpu2 81691.21 27032.48 3866.92 5370.82 133203.77
1789052811 cpu3 79130.96 30360.28 3783.88 5716.65 132043.31
1789052821 cpu0 64885.05 28752.28 21655.85 7219.1 129410.83
1789052821 cpu1 81747.06 27098.91 3930.42 5422.68 133064.56
1789052821 cpu2 81704.5 27035.98 3867.29 5371.52 133215.67
1789052821 cpu3 79144.14 30363.73 3784.25 5717.32 132055.29
1789052831 cpu0 64885.05 28752.28 21655.85 7219.1 129410.83
1789052831 cpu1 81747.06 27098.91 3930.42 5422.68 133064.56
1789052831 cpu2 81704.5 27035.98 3867.29 5371.52 133215.67
1789052831 cpu3 79144.14 30363.73 3784.25 5717.32 132055.29
1789052841 cpu0 64885.05 28752.28 21655.85 7219.1 129410.83
1789052841 cpu1 81747.06 27098.91 3930.42 5422.68 133064.56
1789052841 cpu2 81704.5 27035.98 3867.29 5371.52 133215.67
1789052841 cpu3 79144.14 30363.73 3784.25 5717.32 132055.29
1789052852 cpu0 64894.56 28756.08 21659.11 7219.97 129422.99
1789052852 cpu1 81759.57 27102.62 3930.99 5423.31 133076.91
1789052852 cpu2 81716.91 27039.45 3867.78 5372.15 133228.22
1789052852 cpu3 79155.72 30367.57 3784.76 5718 132068.16
1789052862 cpu0 64894.56 28756.08 21659.11 7219.97 129422.99
1789052862 cpu1 81759.57 27102.62 3930.99 5423.31 133076.91
1789052862 cpu2 81716.91 27039.45 3867.78 5372.15 133228.22
1789052862 cpu3 79155.72 30367.57 3784.76 5718 132068.16
1789052872 cpu0 64894.56 28756.08 21659.11 7219.97 129422.99
1789052872 cpu1 81759.57 27102.62 3930.99 5423.31 133076.91
1789052872 cpu2 81716.91 27039.45 3867.78 5372.15 133228.22
1789052872 cpu3 79155.72 30367.57 3784.76 5718 132068.16
1789052882 cpu0 64902.44 28759.86 21662.29 7220.84 129436.57
1789052882 cpu1 81770.27 27105.97 3931.54 5423.95 133091.13
1789052882 cpu2 81727.1 27042.99 3868.29 5372.79 133242.78
1789052882 cpu3 79164.79 30371.35 3785.26 5718.71 132083.25
1789052892 cpu0 64902.44 28759.86 21662.29 7220.84 129436.57
1789052892 cpu1 81770.27 27105.97 3931.54 5423.95 133091.13
1789052892 cpu2 81727.1 27042.99 3868.29 5372.79 133242.78
1789052892 cpu3 79164.79 30371.35 3785.26 5718.71 132083.25
1789052903 cpu0 64902.44 28759.86 21662.29 7220.84 129436.57
1789052903 cpu1 81770.27 27105.97 3931.54 5423.95 133091.13
1789052903 cpu2 81727.1 27042.99 3868.29 5372.79 133242.78
1789052903 cpu3 79164.79 30371.35 3785.26 5718.71 132083.25
1789052913 cpu0 64909.14 28763.71 21665.39 7221.72 129451.32
1789052913 cpu1 81779.3 27109.13 3932.11 5424.59 133106.66
1789052913 cpu2 81735.83 27046.48 3868.81 5373.45 133258.48
1789052913 cpu3 79173.41 30375.19 3785.72 5719.41 132098.68
1789052923 cpu0 64909.14 28763.71 21665.39 7221.72 129451.32
1789052923 cpu1 81779.3 27109.13 3932.11 5424.59 133106.66
1789052923 cpu2 81735.83 27046.48 3868.81 5373.45 133258.48
1789052923 cpu3 79173.41 30375.19 3785.72 5719.41 132098.68
1789052933 cpu0 64909.14 28763.71 21665.39 7221.72 129451.32
1789052933 cpu1 81779.3 27109.13 3932.11 5424.59 133106.66
1789052933 cpu2 81735.83 27046.48 3868.81 5373.45 133258.48
1789052933 cpu3 79173.41 30375.19 3785.72 5719.41 132098.68
1789052943 cpu0 64915.56 28768.46 21668.54 7222.58 129465.59
1789052943 cpu1 81788.5 27112.64 3932.67 5425.26 133121.84
1789052943 cpu2 81745.41 27049.75 3869.32 5374.11 133273.66
1789052943 cpu3 79182.44 30378.91 3786.2 5720.11 132113.97
1789052953 cpu0 64915.56 28768.46 21668.54 7222.58 129465.59
1789052953 cpu1 81788.5 27112.64 3932.67 5425.26 133121.84
1789052953 cpu2 81745.41 27049.75 3869.32 5374.11 133273.66
1789052953 cpu3 79182.44 30378.91 3786.2 5720.11 132113.97
1789052964 cpu0 64915.56 28768.46 21668.54 7222.58 129465.59
1789052964 cpu1 81788.5 27112.64 3932.67 5425.26 133121.84
1789052964 cpu2 81745.41 27049.75 3869.32 5374.11 133273.66
1789052964 cpu3 79182.44 30378.91 3786.2 5720.11 132113.97
1789052974 cpu0 64922.05 28772.95 21671.61 7223.47 129480.27
1789052974 cpu1 81797.94 27116.01 3933.23 5425.9 133137.48
1789052974 cpu2 81754.55 27052.96 3869.85 5374.75 133289.61
1789052974 cpu3 79191.22 30382.6 3786.68 5720.8 132129.67
1789052984 cpu0 64922.05 28772.95 21671.61 7223.47 129480.27
1789052984 cpu1 81797.94 27116.01 3933.23 5425.9 133137.48
1789052984 cpu2 81754.55 27052.96 3869.85 5374.75 133289.61
1789052984 cpu3 79191.22 30382.6 3786.68 5720.8 132129.67
1789052994 cpu0 64922.05 28772.95 21671.61 7223.47 129480.27
1789052994 cpu1 81797.94 27116.01 3933.23 5425.9 133137.48
1789052994 cpu2 81754.55 27052.96 3869.85 5374.75 133289.61
1789052994 cpu3 79191.22 30382.6 3786.68 5720.8 132129.67
1789053004 cpu0 64929.3 28777.07 21674.75 7224.34 129494.6
1789053004 cpu1 81807.93 27119.4 3933.81 5426.55 133152.62
1789053004 cpu2 81764.19 27056.31 3870.36 5375.4 133305.06
1789053004 cpu3 79200.29 30386.72 3787.16 5721.51 132144.91
1789053015 cpu0 64929.3 28777.07 21674.75 7224.34 129494.6
1789053015 cpu1 81807.93 27119.4 3933.81 5426.55 133152.62
1789053015 cpu2 81764.19 27056.31 3870.36 5375.4 133305.06
1789053015 cpu3 79200.29 30386.72 3787.16 5721.51 132144.91
1789053025 cpu0 64929.3 28777.07 21674.75 7224.34 129494.6
1789053025 cpu1 81807.93 27119.4 3933.81 5426.55 133152.62
1789053025 cpu2 81764.19 27056.31 3870.36 5375.4 133305.06
1789053025 cpu3 79200.29 30386.72 3787.16 5721.51 132144.91
1789053035 cpu0 64936.67 28781.01 21677.91 7225.23 129509.16
1789053035 cpu1 81817.49 27122.77 3934.36 5427.2 133168.2
1789053035 cpu2 81773.61 27059.86 3870.88 5376.06 133320.47
1789053035 cpu3 79209.52 30390.71 3787.65 5722.22 132160.21
1789053045 cpu0 64936.67 28781.01 21677.91 7225.23 129509.16
1789053045 cpu1 81817.49 27122.77 3934.36 5427.2 133168.2
1789053045 cpu2 81773.61 27059.86 3870.88 5376.06 133320.47
1789053045 cpu3 79209.52 30390.71 3787.65 5722.22 132160.21
1789053055 cpu0 64944.14 28784.76 21681.07 7226.1 129523.55
1789053055 cpu1 81827.31 27126.32 3934.9 5427.85 133183.27
1789053055 cpu2 81783.21 27063.33 3871.41 5376.7 133335.77
1789053055 cpu3 79218.71 30394.66 3788.11 5722.94 132175.35
1789053065 cpu0 64944.14 28784.76 21681.07 7226.1 129523.55
1789053065 cpu1 81827.31 27126.32 3934.9 5427.85 133183.27
1789053065 cpu2 81783.21 27063.33 3871.41 5376.7 133335.77
1789053065 cpu3 79218.71 30394.66 3788.11 5722.94 132175.35
1789053076 cpu0 64944.14 28784.76 21681.07 7226.1 129523.55
1789053076 cpu1 81827.31 27126.32 3934.9 5427.85 133183.27
1789053076 cpu2 81783.21 27063.33 3871.41 5376.7 133335.77
1789053076 cpu3 79218.71 30394.66 3788.11 5722.94 132175.35
1789053086 cpu0 64951.35 28788.7 21684.24 7226.98 129538
1789053086 cpu1 81836.59 27129.79 3935.44 5428.49 133198.95
1789053086 cpu2 81792.31 27066.77 3871.91 5377.35 133351.43
1789053086 cpu3 79227.68 30398.39 3788.6 5723.64 132190.78
1789053096 cpu0 64951.35 28788.7 21684.24 7226.98 129538
1789053096 cpu1 81836.59 27129.79 3935.44 5428.49 133198.95
1789053096 cpu2 81792.31 27066.77 3871.91 5377.35 133351.43
1789053096 cpu3 79227.68 30398.39 3788.6 5723.64 132190.78
1789053106 cpu0 64951.35 28788.7 21684.24 7226.98 129538
1789053106 cpu1 81836.59 27129.79 3935.44 5428.49 133198.95
1789053106 cpu2 81792.31 27066.77 3871.91 5377.35 133351.43
1789053106 cpu3 79227.68 30398.39 3788.6 5723.64 132190.78
1789053116 cpu0 64958.34 28793.05 21689.4 7227.99 129550.21
1789053116 cpu1 81847.39 27134.24 3936.25 5429.15 133211.88
1789053116 cpu2 81803.29 27071.17 3872.68 5378.05 133364.16
1789053116 cpu3 79238.62 30402.79 3789.25 5724.36 132203.62
1789053127 cpu0 64958.34 28793.05 21689.4 7227.99 129550.21
1789053127 cpu1 81847.39 27134.24 3936.25 5429.15 133211.88
1789053127 cpu2 81803.29 27071.17 3872.68 5378.05 133364.16
1789053127 cpu3 79238.62 30402.79 3789.25 5724.36 132203.62
1789053137 cpu0 64958.34 28793.05 21689.4 7227.99 129550.21
1789053137 cpu1 81847.39 27134.24 3936.25 5429.15 133211.88
1789053137 cpu2 81803.29 27071.17 3872.68 5378.05 133364.16
1789053137 cpu3 79238.62 30402.79 3789.25 5724.36 132203.62
1789053147 cpu0 64964.45 28797.18 21696.08 7229.07 129561.93
1789053147 cpu1 81858.35 27139.29 3937.28 5429.83 133223.86
1789053147 cpu2 81813.9 27076.09 3873.67 5378.78 133376.45
1789053147 cpu3 79249.29 30407.87 3790.22 5725.07 132215.77
1789053157 cpu0 64964.45 28797.18 21696.08 7229.07 129561.93
1789053157 cpu1 81858.35 27139.29 3937.28 5429.83 133223.86
1789053157 cpu2 81813.9 27076.09 3873.67 5378.78 133376.45
1789053157 cpu3 79249.29 30407.87 3790.22 5725.07 132215.77
1789053167 cpu0 64964.45 28797.18 21696.08 7229.07 129561.93
1789053167 cpu1 81858.35 27139.29 3937.28 5429.83 133223.86
1789053167 cpu2 81813.9 27076.09 3873.67 5378.78 133376.45
1789053167 cpu3 79249.29 30407.87 3790.22 5725.07 132215.77
1789053178 cpu0 64970.49 28801.36 21702.84 7230.17 129573.29
1789053178 cpu1 81869.66 27144.13 3938.35 5430.52 133235.05
1789053178 cpu2 81824.56 27081.29 3874.67 5379.51 133387.92
1789053178 cpu3 79260.5 30412.64 3791.17 5725.77 132227.1
1789053188 cpu0 64970.49 28801.36 21702.84 7230.17 129573.29
1789053188 cpu1 81869.66 27144.13 3938.35 5430.52 133235.05
1789053188 cpu2 81824.56 27081.29 3874.67 5379.51 133387.92
1789053188 cpu3 79260.5 30412.64 3791.17 5725.77 132227.1
1789053198 cpu0 64970.49 28801.36 21702.84 7230.17 129573.29
1789053198 cpu1 81869.66 27144.13 3938.35 5430.52 133235.05
1789053198 cpu2 81824.56 27081.29 3874.67 5379.51 133387.92
1789053198 cpu3 79260.5 30412.64 3791.17 5725.77 132227.1
1789053208 cpu0 64976.47 28804.96 21709.47 7231.26 129584.96
1789053208 cpu1 81880.23 27148.52 3939.31 5431.2 133247.01
1789053208 cpu2 81834.49 27086.24 3875.74 5380.21 133399.72
1789053208 cpu3 79270.49 30417.74 3792.15 5726.49 132238.88
1789053218 cpu0 64976.47 28804.96 21709.47 7231.26 129584.96
1789053218 cpu1 81880.23 27148.52 3939.31 5431.2 133247.01
1789053218 cpu2 81834.49 27086.24 3875.74 5380.21 133399.72
1789053218 cpu3 79270.49 30417.74 3792.15 5726.49 132238.88
1789053228 cpu0 64976.47 28804.96 21709.47 7231.26 129584.96
1789053228 cpu1 81880.23 27148.52 3939.31 5431.2 133247.01
1789053228 cpu2 81834.49 27086.24 3875.74 5380.21 133399.72
1789053228 cpu3 79270.49 30417.74 3792.15 5726.49 132238.88
1789053239 cpu0 64982.48 28809.62 21718.39 7232.5 129593.76
1789053239 cpu1 81894.46 27152.95 3940.18 5431.93 133255.93
1789053239 cpu2 81849.21 27090.66 3876.55 5380.92 133408.22
1789053239 cpu3 79284.96 30422.4 3793 5727.17 132247.43
1789053249 cpu0 64982.48 28809.62 21718.39 7232.5 129593.76
1789053249 cpu1 81894.46 27152.95 3940.18 5431.93 133255.93
1789053249 cpu2 81849.21 27090.66 3876.55 5380.92 133408.22
1789053249 cpu3 79284.96 30422.4 3793 5727.17 132247.43
1789053259 cpu0 64982.48 28809.62 21718.39 7232.5 129593.76
1789053259 cpu1 81894.46 27152.95 3940.18 5431.93 133255.93
1789053259 cpu2 81849.21 27090.66 3876.55 5380.92 133408.22
1789053259 cpu3 79284.96 30422.4 3793 5727.17 132247.43
1789053269 cpu0 64989.31 28815.42 21729.16 7233.81 129598.86
1789053269 cpu1 81913.31 27157.71 3940.78 5432.62 133260.79
1789053269 cpu2 81867.95 27095.28 3877.12 5381.68 133413.3
1789053269 cpu3 79303.39 30427.25 3793.56 5727.94 132252.6
1789053280 cpu0 64989.31 28815.42 21729.16 7233.81 129598.86
1789053280 cpu1 81913.31 27157.71 3940.78 5432.62 133260.79
1789053280 cpu2 81867.95 27095.28 3877.12 5381.68 133413.3
1789053280 cpu3 79303.39 30427.25 3793.56 5727.94 132252.6
1789053290 cpu0 64989.31 28815.42 21729.16 7233.81 129598.86
1789053290 cpu1 81913.31 27157.71 3940.78 5432.62 133260.79
1789053290 cpu2 81867.95 27095.28 3877.12 5381.68 133413.3
1789053290 cpu3 79303.39 30427.25 3793.56 5727.94 132252.6
1789053300 cpu0 64992.56 28821.43 21740.1 7235.17 129606.87
1789053300 cpu1 81926.47 27163.61 3942.3 5433.38 133268.52
1789053300 cpu2 81881.88 27100.76 3878.47 5382.4 133421.01
1789053300 cpu3 79317.23 30432.79 3794.86 5728.67 132260.26
1789053310 cpu0 64992.56 28821.43 21740.1 7235.17 129606.87
1789053310 cpu1 81926.47 27163.61 3942.3 5433.38 133268.52
1789053310 cpu2 81881.88 27100.76 3878.47 5382.4 133421.01
1789053310 cpu3 79317.23 30432.79 3794.86 5728.67 132260.26
1789053320 cpu0 64992.56 28821.43 21740.1 7235.17 129606.87
1789053320 cpu1 81926.47 27163.61 3942.3 5433.38 133268.52
1789053320 cpu2 81881.88 27100.76 3878.47 5382.4 133421.01
1789053320 cpu3 79317.23 30432.79 3794.86 5728.67 132260.26
1789053331 cpu0 64996.41 28826.58 21750.51 7236.49 129615.73
1789053331 cpu1 81939.42 27169.05 3943.74 5434.1 133277.07
1789053331 cpu2 81894.64 27106.13 3879.85 5383.14 133429.76
1789053331 cpu3 79330.02 30438.37 3796.28 5729.41 132268.87
1789053341 cpu0 64996.41 28826.58 21750.51 7236.49 129615.73
1789053341 cpu1 81939.42 27169.05 3943.74 5434.1 133277.07
1789053341 cpu2 81894.64 27106.13 3879.85 5383.14 133429.76
1789053341 cpu3 79330.02 30438.37 3796.28 5729.41 132268.87
1789053351 cpu0 64996.41 28826.58 21750.51 7236.49 129615.73
1789053351 cpu1 81939.42 27169.05 3943.74 5434.1 133277.07
1789053351 cpu2 81894.64 27106.13 3879.85 5383.14 133429.76
1789053351 cpu3 79330.02 30438.37 3796.28 5729.41 132268.87
1789053361 cpu0 65000.78 28831.63 21761.79 7237.89 129623.28
1789053361 cpu1 81953.4 27174.92 3945.32 5434.81 133284.22
1789053361 cpu2 81908.99 27111.66 3881.3 5383.89 133436.8
1789053361 cpu3 79343.91 30444.07 3797.71 5730.19 132276.15
1789053371 cpu0 65000.78 28831.63 21761.79 7237.89 129623.28
1789053371 cpu1 81953.4 27174.92 3945.32 5434.81 133284.22
1789053371 cpu2 81908.99 27111.66 3881.3 5383.89 133436.8
1789053371 cpu3 79343.91 30444.07 3797.71 5730.19 132276.15
1789053382 cpu0 65000.78 28831.63 21761.79 7237.89 129623.28
1789053382 cpu1 81953.4 27174.92 3945.32 5434.81 133284.22
1789053382 cpu2 81908.99 27111.66 3881.3 5383.89 133436.8
1789053382 cpu3 79343.91 30444.07 3797.71 5730.19 132276.15
1789053392 cpu0 65004.27 28837.04 21772.92 7239.27 129631.46
1789053392 cpu1 81966.98 27180.59 3946.91 5435.53 133291.95
1789053392 cpu2 81922.82 27117.13 3882.85 5384.62 133444.55
1789053392 cpu3 79357.26 30449.53 3799.14 5730.94 132284.04
1789053402 cpu0 65004.27 28837.04 21772.92 7239.27 129631.46
1789053402 cpu1 81966.98 27180.59 3946.91 5435.53 133291.95
1789053402 cpu2 81922.82 27117.13 3882.85 5384.62 133444.55
1789053402 cpu3 79357.26 30449.53 3799.14 5730.94 132284.04
1789053412 cpu0 65004.27 28837.04 21772.92 7239.27 129631.46
1789053412 cpu1 81966.98 27180.59 3946.91 5435.53 133291.95
1789053412 cpu2 81922.82 27117.13 3882.85 5384.62 133444.55
1789053412 cpu3 79357.26 30449.53 3799.14 5730.94 132284.04
1789053423 cpu0 65008.06 28842.62 21784.28 7240.68 129638.95
1789053423 cpu1 81981.5 27186.06 3948.34 5436.28 133298.97
1789053423 cpu2 81937.29 27122.65 3884.21 5385.35 133451.67
1789053423 cpu3 79371.66 30455.29 3800.46 5731.67 132290.9
1789053433 cpu0 65008.06 28842.62 21784.28 7240.68 129638.95
1789053433 cpu1 81981.5 27186.06 3948.34 5436.28 133298.97
1789053433 cpu2 81937.29 27122.65 3884.21 5385.35 133451.67
1789053433 cpu3 79371.66 30455.29 3800.46 5731.67 132290.9
1789053443 cpu0 65008.06 28842.62 21784.28 7240.68 129638.95
1789053443 cpu1 81981.5 27186.06 3948.34 5436.28 133298.97
1789053443 cpu2 81937.29 27122.65 3884.21 5385.35 133451.67
1789053443 cpu3 79371.66 30455.29 3800.46 5731.67 132290.9
1789053453 cpu0 65012.27 28847.62 21794.88 7242.07 129647.29
1789053453 cpu1 81995.05 27191.52 3949.77 5436.99 133306.88
1789053453 cpu2 81950.99 27127.83 3885.64 5386.08 133459.74
1789053453 cpu3 79385.21 30460.65 3801.88 5732.4 132298.99
1789053463 cpu0 65012.27 28847.62 21794.88 7242.07 129647.29
1789053463 cpu1 81995.05 27191.52 3949.77 5436.99 133306.88
1789053463 cpu2 81950.99 27127.83 3885.64 5386.08 133459.74
1789053463 cpu3 79385.21 30460.65 3801.88 5732.4 132298.99
1789053474 cpu0 65012.27 28847.62 21794.88 7242.07 129647.29
1789053474 cpu1 81995.05 27191.52 3949.77 5436.99 133306.88
1789053474 cpu2 81950.99 27127.83 3885.64 5386.08 133459.74
1789053474 cpu3 79385.21 30460.65 3801.88 5732.4 132298.99
1789053484 cpu0 65016.07 28853.05 21806.11 7243.49 129654.95
1789053484 cpu1 82009.87 27196.85 3951.06 5437.72 133313.9
1789053484 cpu2 81965.85 27133.12 3886.89 5386.83 133466.76
1789053484 cpu3 79400.27 30466.03 3803.25 5733.11 132305.85
1789053494 cpu0 65016.07 28853.05 21806.11 7243.49 129654.95
1789053494 cpu1 82009.87 27196.85 3951.06 5437.72 133313.9
1789053494 cpu2 81965.85 27133.12 3886.89 5386.83 133466.76
1789053494 cpu3 79400.27 30466.03 3803.25 5733.11 132305.85
1789053504 cpu0 65016.07 28853.05 21806.11 7243.49 129654.95
1789053504 cpu1 82009.87 27196.85 3951.06 5437.72 133313.9
1789053504 cpu2 81965.85 27133.12 3886.89 5386.83 133466.76
1789053504 cpu3 79400.27 30466.03 3803.25 5733.11 132305.85
1789053514 cpu0 65019.78 28858.39 21817.13 7244.91 129663.07
1789053514 cpu1 82023.71 27202.5 3952.52 5438.42 133321.59
1789053514 cpu2 81980.03 27138.37 3888.24 5387.56 133474.32
1789053514 cpu3 79414.35 30471.51 3804.71 5733.82 132313.21
1789053525 cpu0 65019.78 28858.39 21817.13 7244.91 129663.07
1789053525 cpu1 82023.71 27202.5 3952.52 5438.42 133321.59
1789053525 cpu2 81980.03 27138.37 3888.24 5387.56 133474.32
1789053525 cpu3 79414.35 30471.51 3804.71 5733.82 132313.21
1789053535 cpu0 65019.78 28858.39 21817.13 7244.91 129663.07
1789053535 cpu1 82023.71 27202.5 3952.52 5438.42 133321.59
1789053535 cpu2 81980.03 27138.37 3888.24 5387.56 133474.32
1789053535 cpu3 79414.35 30471.51 3804.71 5733.82 132313.21
1789053545 cpu0 65024.25 28863.4 21827.92 7246.34 129670.97
1789053545 cpu1 82038.28 27207.77 3953.91 5439.12 133328.77
1789053545 cpu2 81994.97 27143.72 3889.62 5388.27 133481.21
1789053545 cpu3 79429.21 30476.61 3806.06 5734.55 132320.45
1789053555 cpu0 65024.25 28863.4 21827.92 7246.34 129670.97
1789053555 cpu1 82038.28 27207.77 3953.91 5439.12 133328.77
1789053555 cpu2 81994.97 27143.72 3889.62 5388.27 133481.21
1789053555 cpu3 79429.21 30476.61 3806.06 5734.55 132320.45
1789053565 cpu0 65028.74 28868.21 21838.03 7247.72 129679.81
1789053565 cpu1 82053.34 27212.35 3954.9 5439.8 133336.83
1789053565 cpu2 82009.69 27148.57 3890.65 5388.97 133489.37
1789053565 cpu3 79444.36 30481.06 3807.05 5735.23 132328.46
1789053576 cpu0 65028.74 28868.21 21838.03 7247.72 129679.81
1789053576 cpu1 82053.34 27212.35 3954.9 5439.8 133336.83
1789053576 cpu2 82009.69 27148.57 3890.65 5388.97 133489.37
1789053576 cpu3 79444.36 30481.06 3807.05 5735.23 132328.46
1789053586 cpu0 65028.74 28868.21 21838.03 7247.72 129679.81
1789053586 cpu1 82053.34 27212.35 3954.9 5439.8 133336.83
1789053586 cpu2 82009.69 27148.57 3890.65 5388.97 133489.37
1789053586 cpu3 79444.36 30481.06 3807.05 5735.23 132328.46
1789053596 cpu0 65034.93 28872.74 21847.01 7249.04 129688.31
1789053596 cpu1 82069.69 27216.45 3955.59 5440.52 133344.51
1789053596 cpu2 82026.75 27152.56 3891.32 5389.63 133496.74
1789053596 cpu3 79460 30485.38 3807.8 5735.93 132336.6
1789053606 cpu0 65034.93 28872.74 21847.01 7249.04 129688.31
1789053606 cpu1 82069.69 27216.45 3955.59 5440.52 133344.51
1789053606 cpu2 82026.75 27152.56 3891.32 5389.63 133496.74
1789053606 cpu3 79460 30485.38 3807.8 5735.93 132336.6
1789053616 cpu0 65034.93 28872.74 21847.01 7249.04 129688.31
1789053616 cpu1 82069.69 27216.45 3955.59 5440.52 133344.51
1789053616 cpu2 82026.75 27152.56 3891.32 5389.63 133496.74
1789053616 cpu3 79460 30485.38 3807.8 5735.93 132336.6
1789053627 cpu0 65040.6 28877.29 21856.41 7250.41 129696.94
1789053627 cpu1 82085.88 27220.71 3956.32 5441.18 133352.36
1789053627 cpu2 82042.46 27156.63 3892.01 5390.34 133505.11
1789053627 cpu3 79476.5 30489.35 3808.52 5736.56 132344.32
1789053637 cpu0 65040.6 28877.29 21856.41 7250.41 129696.94
1789053637 cpu1 82085.88 27220.71 3956.32 5441.18 133352.36
1789053637 cpu2 82042.46 27156.63 3892.01 5390.34 133505.11
1789053637 cpu3 79476.5 30489.35 3808.52 5736.56 132344.32
1789053647 cpu0 65040.6 28877.29 21856.41 7250.41 129696.94
1789053647 cpu1 82085.88 27220.71 3956.32 5441.18 133352.36
1789053647 cpu2 82042.46 27156.63 3892.01 5390.34 133505.11
1789053647 cpu3 79476.5 30489.35 3808.52 5736.56 132344.32
1789053657 cpu0 65046.74 28882.04 21865.59 7251.76 129705.08
1789053657 cpu1 82103.13 27224.64 3956.99 5441.89 133359.46
1789053657 cpu2 82058.62 27161.14 3892.83 5391.03 133512.55
1789053657 cpu3 79493.2 30493.45 3809.19 5737.24 132351.73
1789053667 cpu0 65046.74 28882.04 21865.59 7251.76 129705.08
1789053667 cpu1 82103.13 27224.64 3956.99 5441.89 133359.46
1789053667 cpu2 82058.62 27161.14 3892.83 5391.03 133512.55
1789053667 cpu3 79493.2 30493.45 3809.19 5737.24 132351.73
1789053677 cpu0 65046.74 28882.04 21865.59 7251.76 129705.08
1789053677 cpu1 82103.13 27224.64 3956.99 5441.89 133359.46
1789053677 cpu2 82058.62 27161.14 3892.83 5391.03 133512.55
1789053677 cpu3 79493.2 30493.45 3809.19 5737.24 132351.73
1789053688 cpu0 65054.26 28885.14 21867.14 7252.55 129721.39
1789053688 cpu1 82111.95 27227.46 3957.36 5442.52 133376.12
1789053688 cpu2 82067.31 27163.97 3893.2 5391.66 133529.21
1789053688 cpu3 79501.64 30496.63 3809.56 5737.9 132368.38
1789053698 cpu0 65054.26 28885.14 21867.14 7252.55 129721.39
1789053698 cpu1 82111.95 27227.46 3957.36 5442.52 133376.12
1789053698 cpu2 82067.31 27163.97 3893.2 5391.66 133529.21
1789053698 cpu3 79501.64 30496.63 3809.56 5737.9 132368.38
1789053708 cpu0 65054.26 28885.14 21867.14 7252.55 129721.39
1789053708 cpu1 82111.95 27227.46 3957.36 5442.52 133376.12
1789053708 cpu2 82067.31 27163.97 3893.2 5391.66 133529.21
1789053708 cpu3 79501.64 30496.63 3809.56 5737.9 132368.38
1789053718 cpu0 65063.72 28888.82 21868.78 7253.36 129735.18
1789053718 cpu1 82122.4 27231.04 3957.72 5443.21 133390.37
1789053718 cpu2 82077.78 27167.61 3893.57 5392.33 133543.4
1789053718 cpu3 79512.01 30500.55 3809.92 5738.59 132382.52
1789053728 cpu0 65063.72 28888.82 21868.78 7253.36 129735.18
1789053728 cpu1 82122.4 27231.04 3957.72 5443.21 133390.37
1789053728 cpu2 82077.78 27167.61 3893.57 5392.33 133543.4
1789053728 cpu3 79512.01 30500.55 3809.92 5738.59 132382.52
1789053739 cpu0 65063.72 28888.82 21868.78 7253.36 129735.18
1789053739 cpu1 82122.4 27231.04 3957.72 5443.21 133390.37
1789053739 cpu2 82077.78 27167.61 3893.57 5392.33 133543.4
1789053739 cpu3 79512.01 30500.55 3809.92 5738.59 132382.52
1789053749 cpu0 65077.17 28892.08 21870.28 7254.11 129746.28
1789053749 cpu1 82137.04 27233.97 3958.04 5443.88 133401.85
1789053749 cpu2 82092.34 27170.74 3893.88 5392.99 133554.72
1789053749 cpu3 79526.33 30503.85 3810.23 5739.28 132393.94
1789053759 cpu0 65077.17 28892.08 21870.28 7254.11 129746.28
1789053759 cpu1 82137.04 27233.97 3958.04 5443.88 133401.85
1789053759 cpu2 82092.34 27170.74 3893.88 5392.99 133554.72
1789053759 cpu3 79526.33 30503.85 3810.23 5739.28 132393.94
