1789215171 cpu1 132400.13 43455.63 6054.75 8831.41 219592.25
1789215171 cpu2 132292 43364.43 5975.61 8747.46 219855.3
1789215171 cpu3 128035.92 48959.87 5859.88 9323.4 217843.01
1789215181 cpu0 107591.66 46206.29 32251.04 11606.51 213610.75
1789215181 cpu1 132416.05 43460 6055.56 8832.07 219600.17
1789215181 cpu2 132308.05 43368.66 5976.37 8748.13 219863.28
1789215181 cpu3 128051.8 48963.77 5860.67 9324.03 217851.53
1789215191 cpu0 107591.66 46206.29 32251.04 11606.51 213610.75
1789215191 cpu1 132416.05 43460 6055.56 8832.07 219600.17
1789215191 cpu2 132308.05 43368.66 5976.37 8748.13 219863.28
1789215191 cpu3 128051.8 48963.77 5860.67 9324.03 217851.53
1789215201 cpu0 107591.66 46206.29 32251.04 11606.51 213610.75
1789215201 cpu1 132416.05 43460 6055.56 8832.07 219600.17
1789215201 cpu2 132308.05 43368.66 5976.37 8748.13 219863.28
1789215201 cpu3 128051.8 48963.77 5860.67 9324.03 217851.53
1789215211 cpu0 107599 46209.74 32254.19 11607.46 213625.41
1789215211 cpu1 132427.04 43463.2 6056.03 8832.72 219614.35
1789215211 cpu2 132318.81 43371.85 5976.87 8748.75 219877.59
1789215211 cpu3 128062.16 48967.37 5861.15 9324.67 217866.01
1789215221 cpu0 107599 46209.74 32254.19 11607.46 213625.41
1789215221 cpu1 132427.04 43463.2 6056.03 8832.72 219614.35
1789215221 cpu2 132318.81 43371.85 5976.87 8748.75 219877.59
1789215221 cpu3 128062.16 48967.37 5861.15 9324.67 217866.01
1789215232 cpu0 107599 46209.74 32254.19 11607.46 213625.41
1789215232 cpu1 132427.04 43463.2 6056.03 8832.72 219614.35
1789215232 cpu2 132318.81 43371.85 5976.87 8748.75 219877.59
1789215232 cpu3 128062.16 48967.37 5861.15 9324.67 217866.01
1789215242 cpu0 107607.03 46212.93 32255.71 11608.25 213641.17
1789215242 cpu1 132436.29 43466.49 6056.39 8833.37 219630.11
1789215242 cpu2 132327.65 43374.91 5977.24 8749.4 219893.99
1789215242 cpu3 128071.68 48971.22 5861.49 9325.31 217881.02
1789215252 cpu0 107607.03 46212.93 32255.71 11608.25 213641.17
1789215252 cpu1 132436.29 43466.49 6056.39 8833.37 219630.11
1789215252 cpu2 132327.65 43374.91 5977.24 8749.4 219893.99
1789215252 cpu3 128071.68 48971.22 5861.49 9325.31 217881.02
1789215262 cpu0 107607.03 46212.93 32255.71 11608.25 213641.17
1789215262 cpu1 132436.29 43466.49 6056.39 8833.37 219630.11
1789215262 cpu2 132327.65 43374.91 5977.24 8749.4 219893.99
1789215262 cpu3 128071.68 48971.22 5861.49 9325.31 217881.02
1789215272 cpu0 107618.35 46216.96 32257.37 11609.03 213652.85
1789215272 cpu1 132450.01 43470.04 6056.7 8834.01 219641.5
1789215272 cpu2 132341.41 43378.42 5977.54 8750.03 219905.25
1789215272 cpu3 128085.34 48975.03 5861.81 9325.95 217892.22
1789215282 cpu0 107618.35 46216.96 32257.37 11609.03 213652.85
1789215282 cpu1 132450.01 43470.04 6056.7 8834.01 219641.5
1789215282 cpu2 132341.41 43378.42 5977.54 8750.03 219905.25
1789215282 cpu3 128085.34 48975.03 5861.81 9325.95 217892.22
1789215293 cpu0 107618.35 46216.96 32257.37 11609.03 213652.85
1789215293 cpu1 132450.01 43470.04 6056.7 8834.01 219641.5
1789215293 cpu2 132341.41 43378.42 5977.54 8750.03 219905.25
1789215293 cpu3 128085.34 48975.03 5861.81 9325.95 217892.22
1789215303 cpu0 107629.19 46220.55 32259.17 11609.8 213665.39
1789215303 cpu1 132462.38 43473.39 6057.04 8834.64 219654.36
1789215303 cpu2 132353.1 43381.52 5977.9 8750.68 219918.89
1789215303 cpu3 128097.89 48978.46 5862.14 9326.6 217904.77
1789215313 cpu0 107629.19 46220.55 32259.17 11609.8 213665.39
1789215313 cpu1 132462.38 43473.39 6057.04 8834.64 219654.36
1789215313 cpu2 132353.1 43381.52 5977.9 8750.68 219918.89
1789215313 cpu3 128097.89 48978.46 5862.14 9326.6 217904.77
1789215323 cpu0 107629.19 46220.55 32259.17 11609.8 213665.39
1789215323 cpu1 132462.38 43473.39 6057.04 8834.64 219654.36
1789215323 cpu2 132353.1 43381.52 5977.9 8750.68 219918.89
1789215323 cpu3 128097.89 48978.46 5862.14 9326.6 217904.77
1789215333 cpu0 107637.74 46224.02 32262.39 11610.62 213679.1
1789215333 cpu1 132473.34 43476.66 6057.6 8835.26 219668.46
1789215333 cpu2 132363.79 43384.8 5978.41 8751.3 219933.32
1789215333 cpu3 128108.07 48981.85 5862.58 9327.25 217919.47
1789215343 cpu0 107637.74 46224.02 32262.39 11610.62 213679.1
1789215343 cpu1 132473.34 43476.66 6057.6 8835.26 219668.46
1789215343 cpu2 132363.79 43384.8 5978.41 8751.3 219933.32
1789215343 cpu3 128108.07 48981.85 5862.58 9327.25 217919.47
1789215353 cpu0 107637.74 46224.02 32262.39 11610.62 213679.1
1789215353 cpu1 132473.34 43476.66 6057.6 8835.26 219668.46
1789215353 cpu2 132363.79 43384.8 5978.41 8751.3 219933.32
1789215353 cpu3 128108.07 48981.85 5862.58 9327.25 217919.47
1789215364 cpu0 107645.77 46227.65 32265.56 11611.45 213693.11
1789215364 cpu1 132482.46 43480.24 6058.18 8835.9 219683.93
1789215364 cpu2 132373.56 43387.82 5978.89 8751.92 219948.9
1789215364 cpu3 128117.76 48985.23 5862.99 9327.92 217934.61
1789215374 cpu0 107645.77 46227.65 32265.56 11611.45 213693.11
1789215374 cpu1 132482.46 43480.24 6058.18 8835.9 219683.93
1789215374 cpu2 132373.56 43387.82 5978.89 8751.92 219948.9
1789215374 cpu3 128117.76 48985.23 5862.99 9327.92 217934.61
1789215384 cpu0 107645.77 46227.65 32265.56 11611.45 213693.11
1789215384 cpu1 132482.46 43480.24 6058.18 8835.9 219683.93
1789215384 cpu2 132373.56 43387.82 5978.89 8751.92 219948.9
1789215384 cpu3 128117.76 48985.23 5862.99 9327.92 217934.61
1789215394 cpu0 107652.99 46231.04 32268.74 11612.29 213707.98
1789215394 cpu1 132491.35 43483.41 6058.73 8836.55 219699.8
1789215394 cpu2 132382.8 43390.97 5979.36 8752.57 219964.81
1789215394 cpu3 128126.95 48988.69 5863.43 9328.6 217950.17
1789215404 cpu0 107652.99 46231.04 32268.74 11612.29 213707.98
1789215404 cpu1 132491.35 43483.41 6058.73 8836.55 219699.8
1789215404 cpu2 132382.8 43390.97 5979.36 8752.57 219964.81
1789215404 cpu3 128126.95 48988.69 5863.43 9328.6 217950.17
1789215414 cpu0 107652.99 46231.04 32268.74 11612.29 213707.98
1789215414 cpu1 132491.35 43483.41 6058.73 8836.55 219699.8
1789215414 cpu2 132382.8 43390.97 5979.36 8752.57 219964.81
1789215414 cpu3 128126.95 48988.69 5863.43 9328.6 217950.17
1789215425 cpu0 107659.94 46234.39 32271.91 11613.15 213722.96
1789215425 cpu1 132500.5 43486.52 6059.27 8837.18 219715.38
1789215425 cpu2 132392 43394.04 5979.85 8753.21 219980.51
1789215425 cpu3 128135.87 48992.32 5863.86 9329.28 217965.76
1789215435 cpu0 107659.94 46234.39 32271.91 11613.15 213722.96
1789215435 cpu1 132500.5 43486.52 6059.27 8837.18 219715.38
1789215435 cpu2 132392 43394.04 5979.85 8753.21 219980.51
1789215435 cpu3 128135.87 48992.32 5863.86 9329.28 217965.76
1789215445 cpu0 107659.94 46234.39 32271.91 11613.15 213722.96
1789215445 cpu1 132500.5 43486.52 6059.27 8837.18 219715.38
1789215445 cpu2 132392 43394.04 5979.85 8753.21 219980.51
1789215445 cpu3 128135.87 48992.32 5863.86 9329.28 217965.76
1789215455 cpu0 107666.33 46238.26 32275.04 11614 213737.98
1789215455 cpu1 132508.85 43489.64 6059.83 8837.82 219731.52
1789215455 cpu2 132400.6 43396.97 5980.34 8753.84 219996.74
1789215455 cpu3 128144.6 48995.69 5864.28 9329.95 217981.76
1789215465 cpu0 107666.33 46238.26 32275.04 11614 213737.98
1789215465 cpu1 132508.85 43489.64 6059.83 8837.82 219731.52
1789215465 cpu2 132400.6 43396.97 5980.34 8753.84 219996.74
1789215465 cpu3 128144.6 48995.69 5864.28 9329.95 217981.76
1789215475 cpu0 107672.22 46242.68 32278.17 11614.86 213752.91
1789215475 cpu1 132518.16 43493.05 6060.36 8838.45 219746.7
1789215475 cpu2 132409.72 43400.02 5980.83 8754.47 220012.59
1789215475 cpu3 128153.56 48999.4 5864.7 9330.63 217997.29
1789215485 cpu0 107672.22 46242.68 32278.17 11614.86 213752.91
1789215485 cpu1 132518.16 43493.05 6060.36 8838.45 219746.7
1789215485 cpu2 132409.72 43400.02 5980.83 8754.47 220012.59
1789215485 cpu3 128153.56 48999.4 5864.7 9330.63 217997.29
1789215496 cpu0 107672.22 46242.68 32278.17 11614.86 213752.91
1789215496 cpu1 132518.16 43493.05 6060.36 8838.45 219746.7
1789215496 cpu2 132409.72 43400.02 5980.83 8754.47 220012.59
1789215496 cpu3 128153.56 48999.4 5864.7 9330.63 217997.29
1789215506 cpu0 107677.79 46247.54 32281.34 11615.74 213767.92
1789215506 cpu1 132527.59 43496.11 6060.91 8839.07 219762.21
1789215506 cpu2 132418.64 43403.08 5981.34 8755.11 220028.81
1789215506 cpu3 128162.06 49002.78 5865.15 9331.33 218013.43
1789215516 cpu0 107677.79 46247.54 32281.34 11615.74 213767.92
1789215516 cpu1 132527.59 43496.11 6060.91 8839.07 219762.21
1789215516 cpu2 132418.64 43403.08 5981.34 8755.11 220028.81
1789215516 cpu3 128162.06 49002.78 5865.15 9331.33 218013.43
1789215526 cpu0 107677.79 46247.54 32281.34 11615.74 213767.92
1789215526 cpu1 132527.59 43496.11 6060.91 8839.07 219762.21
1789215526 cpu2 132418.64 43403.08 5981.34 8755.11 220028.81
1789215526 cpu3 128162.06 49002.78 5865.15 9331.33 218013.43
1789215536 cpu0 107684.31 46252.27 32284.55 11616.6 213782.37
1789215536 cpu1 132537.32 43499.39 6061.45 8839.72 219777.68
1789215536 cpu2 132428.29 43406.36 5981.82 8755.74 220044.5
1789215536 cpu3 128171.65 49006 5865.57 9332.01 218028.98
1789215546 cpu0 107684.31 46252.27 32284.55 11616.6 213782.37
1789215546 cpu1 132537.32 43499.39 6061.45 8839.72 219777.68
1789215546 cpu2 132428.29 43406.36 5981.82 8755.74 220044.5
1789215546 cpu3 128171.65 49006 5865.57 9332.01 218028.98
1789215557 cpu0 107684.31 46252.27 32284.55 11616.6 213782.37
1789215557 cpu1 132537.32 43499.39 6061.45 8839.72 219777.68
1789215557 cpu2 132428.29 43406.36 5981.82 8755.74 220044.5
1789215557 cpu3 128171.65 49006 5865.57 9332.01 218028.98
1789215567 cpu0 107691.29 46256.58 32287.68 11617.45 213797.01
1789215567 cpu1 132547.12 43502.79 6062.02 8840.35 219793.26
1789215567 cpu2 132437.74 43409.23 5982.3 8756.37 220060.63
1789215567 cpu3 128180.71 49009.58 5866 9332.68 218044.87
1789215577 cpu0 107691.29 46256.58 32287.68 11617.45 213797.01
1789215577 cpu1 132547.12 43502.79 6062.02 8840.35 219793.26
1789215577 cpu2 132437.74 43409.23 5982.3 8756.37 220060.63
1789215577 cpu3 128180.71 49009.58 5866 9332.68 218044.87
1789215587 cpu0 107691.29 46256.58 32287.68 11617.45 213797.01
1789215587 cpu1 132547.12 43502.79 6062.02 8840.35 219793.26
1789215587 cpu2 132437.74 43409.23 5982.3 8756.37 220060.63
1789215587 cpu3 128180.71 49009.58 5866 9332.68 218044.87
1789215597 cpu0 107698.96 46260.6 32290.87 11618.35 213811.22
1789215597 cpu1 132557.85 43506.12 6062.54 8841 219807.89
1789215597 cpu2 132447.96 43412.47 5982.78 8757.01 220075.75
1789215597 cpu3 128190.65 49013.22 5866.43 9333.37 218059.84
1789215608 cpu0 107698.96 46260.6 32290.87 11618.35 213811.22
1789215608 cpu1 132557.85 43506.12 6062.54 8841 219807.89
1789215608 cpu2 132447.96 43412.47 5982.78 8757.01 220075.75
1789215608 cpu3 128190.65 49013.22 5866.43 9333.37 218059.84
1789215618 cpu0 107698.96 46260.6 32290.87 11618.35 213811.22
1789215618 cpu1 132557.85 43506.12 6062.54 8841 219807.89
1789215618 cpu2 132447.96 43412.47 5982.78 8757.01 220075.75
1789215618 cpu3 128190.65 49013.22 5866.43 9333.37 218059.84
1789215628 cpu0 107705.12 46265.19 32299.04 11619.5 213820.55
1789215628 cpu1 132574.39 43510.17 6063.37 8841.64 219815.52
1789215628 cpu2 132463.94 43416.36 5983.5 8757.68 220084.03
1789215628 cpu3 128205.17 49017.21 5867 9334.06 218069.56
1789215638 cpu0 107705.12 46265.19 32299.04 11619.5 213820.55
1789215638 cpu1 132574.39 43510.17 6063.37 8841.64 219815.52
1789215638 cpu2 132463.94 43416.36 5983.5 8757.68 220084.03
1789215638 cpu3 128205.17 49017.21 5867 9334.06 218069.56
1789215648 cpu0 107705.12 46265.19 32299.04 11619.5 213820.55
1789215648 cpu1 132574.39 43510.17 6063.37 8841.64 219815.52
1789215648 cpu2 132463.94 43416.36 5983.5 8757.68 220084.03
1789215648 cpu3 128205.17 49017.21 5867 9334.06 218069.56
1789215659 cpu0 107707.28 46269.24 32314.57 11620.99 213826.64
1789215659 cpu1 132589.23 43514.72 6064.32 8842.36 219823.78
1789215659 cpu2 132478.49 43421.46 5984.4 8758.4 220092.07
1789215659 cpu3 128221.93 49022.48 5868.45 9334.69 218074.94
1789215669 cpu0 107707.28 46269.24 32314.57 11620.99 213826.64
1789215669 cpu1 132589.23 43514.72 6064.32 8842.36 219823.78
1789215669 cpu2 132478.49 43421.46 5984.4 8758.4 220092.07
1789215669 cpu3 128221.93 49022.48 5868.45 9334.69 218074.94
1789215679 cpu0 107707.28 46269.24 32314.57 11620.99 213826.64
1789215679 cpu1 132589.23 43514.72 6064.32 8842.36 219823.78
1789215679 cpu2 132478.49 43421.46 5984.4 8758.4 220092.07
1789215679 cpu3 128221.93 49022.48 5868.45 9334.69 218074.94
1789215689 cpu0 107708.6 46273.37 32331.03 11622.55 213832.47
1789215689 cpu1 132603.82 43519.96 6065.55 8843.04 219831.5
1789215689 cpu2 132493.17 43426.65 5985.63 8759.08 220099.77
1789215689 cpu3 128237.1 49027.81 5869.63 9335.36 218082.12
1789215699 cpu0 107708.6 46273.37 32331.03 11622.55 213832.47
1789215699 cpu1 132603.82 43519.96 6065.55 8843.04 219831.5
1789215699 cpu2 132493.17 43426.65 5985.63 8759.08 220099.77
1789215699 cpu3 128237.1 49027.81 5869.63 9335.36 218082.12
1789215709 cpu0 107708.6 46273.37 32331.03 11622.55 213832.47
1789215709 cpu1 132603.82 43519.96 6065.55 8843.04 219831.5
1789215709 cpu2 132493.17 43426.65 5985.63 8759.08 220099.77
1789215709 cpu3 128237.1 49027.81 5869.63 9335.36 218082.12
1789215720 cpu0 107711.11 46277.52 32345.25 11624.02 213839.41
1789215720 cpu1 132618.92 43525.07 6066.73 8843.69 219838.91
1789215720 cpu2 132508.04 43431.16 5986.71 8759.73 220108.05
1789215720 cpu3 128252.37 49032.7 5870.67 9336.04 218089.68
1789215730 cpu0 107711.11 46277.52 32345.25 11624.02 213839.41
1789215730 cpu1 132618.92 43525.07 6066.73 8843.69 219838.91
1789215730 cpu2 132508.04 43431.16 5986.71 8759.73 220108.05
1789215730 cpu3 128252.37 49032.7 5870.67 9336.04 218089.68
1789215740 cpu0 107711.11 46277.52 32345.25 11624.02 213839.41
1789215740 cpu1 132618.92 43525.07 6066.73 8843.69 219838.91
1789215740 cpu2 132508.04 43431.16 5986.71 8759.73 220108.05
1789215740 cpu3 128252.37 49032.7 5870.67 9336.04 218089.68
1789215750 cpu0 107714.17 46281.57 32359.2 11625.38 213846.18
1789215750 cpu1 132631.99 43529.54 6067.3 8844.46 219849.39
1789215750 cpu2 132527.41 43436.19 5988.46 8760.29 220111.08
1789215750 cpu3 128265.74 49037.39 5871.44 9336.72 218099.57
1789215760 cpu0 107714.17 46281.57 32359.2 11625.38 213846.18
1789215760 cpu1 132631.99 43529.54 6067.3 8844.46 219849.39
1789215760 cpu2 132527.41 43436.19 5988.46 8760.29 220111.08
1789215760 cpu3 128265.74 49037.39 5871.44 9336.72 218099.57
1789215771 cpu0 107714.17 46281.57 32359.2 11625.38 213846.18
1789215771 cpu1 132631.99 43529.54 6067.3 8844.46 219849.39
1789215771 cpu2 132527.41 43436.19 5988.46 8760.29 220111.08
1789215771 cpu3 128265.74 49037.39 5871.44 9336.72 218099.57
1789215781 cpu0 107717.68 46285.69 32372.27 11626.74 213853.29
1789215781 cpu1 132646.72 43534.47 6068.19 8845.19 219857.38
1789215781 cpu2 132543.48 43440.89 5989.57 8760.94 220118.05
1789215781 cpu3 128281.12 49042.2 5872.42 9337.35 218107.18
1789215791 cpu0 107717.68 46285.69 32372.27 11626.74 213853.29
1789215791 cpu1 132646.72 43534.47 6068.19 8845.19 219857.38
1789215791 cpu2 132543.48 43440.89 5989.57 8760.94 220118.05
1789215791 cpu3 128281.12 49042.2 5872.42 9337.35 218107.18
1789215801 cpu0 107717.68 46285.69 32372.27 11626.74 213853.29
1789215801 cpu1 132646.72 43534.47 6068.19 8845.19 219857.38
1789215801 cpu2 132543.48 43440.89 5989.57 8760.94 220118.05
1789215801 cpu3 128281.12 49042.2 5872.42 9337.35 218107.18
1789215811 cpu0 107721.01 46289.79 32385.58 11628.11 213860.44
1789215811 cpu1 132660.52 43538.95 6068.95 8845.93 219866.97
1789215811 cpu2 132559.31 43445.9 5990.71 8761.61 220124.94
1789215811 cpu3 128297.24 49047.04 5873.55 9337.95 218113.98
1789215822 cpu0 107721.01 46289.79 32385.58 11628.11 213860.44
1789215822 cpu1 132660.52 43538.95 6068.95 8845.93 219866.97
1789215822 cpu2 132559.31 43445.9 5990.71 8761.61 220124.94
1789215822 cpu3 128297.24 49047.04 5873.55 9337.95 218113.98
1789215832 cpu0 107721.01 46289.79 32385.58 11628.11 213860.44
1789215832 cpu1 132660.52 43538.95 6068.95 8845.93 219866.97
1789215832 cpu2 132559.31 43445.9 5990.71 8761.61 220124.94
1789215832 cpu3 128297.24 49047.04 5873.55 9337.95 218113.98
1789215842 cpu0 107729.93 46295.17 32393.21 11629.29 213866.87
1789215842 cpu1 132678.3 43543.89 6069.9 8846.6 219872.14
1789215842 cpu2 132576.23 43450.84 5991.29 8762.39 220131.2
1789215842 cpu3 128316.31 49051.75 5874.46 9338.62 218118.27
1789215852 cpu0 107729.93 46295.17 32393.21 11629.29 213866.87
1789215852 cpu1 132678.3 43543.89 6069.9 8846.6 219872.14
1789215852 cpu2 132576.23 43450.84 5991.29 8762.39 220131.2
1789215852 cpu3 128316.31 49051.75 5874.46 9338.62 218118.27
1789215862 cpu0 107729.93 46295.17 32393.21 11629.29 213866.87
1789215862 cpu1 132678.3 43543.89 6069.9 8846.6 219872.14
1789215862 cpu2 132576.23 43450.84 5991.29 8762.39 220131.2
1789215862 cpu3 128316.31 49051.75 5874.46 9338.62 218118.27
1789215873 cpu0 107734.7 46299.11 32402.43 11630.49 213876.77
1789215873 cpu1 132692.21 43548.5 6070.62 8847.28 219881.53
1789215873 cpu2 132591.87 43455.26 5992.09 8763.03 220139.18
1789215873 cpu3 128331.58 49055.67 5875.29 9339.27 218127.02
1789215883 cpu0 107734.7 46299.11 32402.43 11630.49 213876.77
1789215883 cpu1 132692.21 43548.5 6070.62 8847.28 219881.53
1789215883 cpu2 132591.87 43455.26 5992.09 8763.03 220139.18
1789215883 cpu3 128331.58 49055.67 5875.29 9339.27 218127.02
1789215893 cpu0 107734.7 46299.11 32402.43 11630.49 213876.77
1789215893 cpu1 132692.21 43548.5 6070.62 8847.28 219881.53
1789215893 cpu2 132591.87 43455.26 5992.09 8763.03 220139.18
1789215893 cpu3 128331.58 49055.67 5875.29 9339.27 218127.02
1789215903 cpu0 107739.99 46303.15 32411.74 11631.64 213886.06
1789215903 cpu1 132708.18 43552.86 6071.36 8847.97 219889.23
1789215903 cpu2 132606.3 43459.45 5992.73 8763.76 220148.53
1789215903 cpu3 128347.88 49060.29 5876.11 9339.89 218134.19
1789215913 cpu0 107739.99 46303.15 32411.74 11631.64 213886.06
1789215913 cpu1 132708.18 43552.86 6071.36 8847.97 219889.23
1789215913 cpu2 132606.3 43459.45 5992.73 8763.76 220148.53
1789215913 cpu3 128347.88 49060.29 5876.11 9339.89 218134.19
1789215923 cpu0 107739.99 46303.15 32411.74 11631.64 213886.06
1789215923 cpu1 132708.18 43552.86 6071.36 8847.97 219889.23
1789215923 cpu2 132606.3 43459.45 5992.73 8763.76 220148.53
1789215923 cpu3 128347.88 49060.29 5876.11 9339.89 218134.19
1789215934 cpu0 107744.72 46306.84 32421.66 11632.8 213895.7
1789215934 cpu1 132722.13 43557.16 6072 8848.69 219899
1789215934 cpu2 132624.5 43463.89 5993.7 8764.34 220154
1789215934 cpu3 128360.83 49064.31 5876.71 9340.57 218145.23
1789215944 cpu0 107744.72 46306.84 32421.66 11632.8 213895.7
1789215944 cpu1 132722.13 43557.16 6072 8848.69 219899
1789215944 cpu2 132624.5 43463.89 5993.7 8764.34 220154
1789215944 cpu3 128360.83 49064.31 5876.71 9340.57 218145.23
1789215954 cpu0 107744.72 46306.84 32421.66 11632.8 213895.7
1789215954 cpu1 132722.13 43557.16 6072 8848.69 219899
1789215954 cpu2 132624.5 43463.89 5993.7 8764.34 220154
1789215954 cpu3 128360.83 49064.31 5876.71 9340.57 218145.23
1789215964 cpu0 107750.57 46310.99 32429.36 11633.97 213906.06
1789215964 cpu1 132735.94 43561.63 6072.87 8849.38 219908.59
1789215964 cpu2 132637.1 43468.23 5994.35 8765.07 220164.94
1789215964 cpu3 128378.94 49068.76 5877.82 9341.14 218150.65
1789215974 cpu0 107750.57 46310.99 32429.36 11633.97 213906.06
1789215974 cpu1 132735.94 43561.63 6072.87 8849.38 219908.59
1789215974 cpu2 132637.1 43468.23 5994.35 8765.07 220164.94
1789215974 cpu3 128378.94 49068.76 5877.82 9341.14 218150.65
1789215984 cpu0 107750.57 46310.99 32429.36 11633.97 213906.06
1789215984 cpu1 132735.94 43561.63 6072.87 8849.38 219908.59
1789215984 cpu2 132637.1 43468.23 5994.35 8765.07 220164.94
1789215984 cpu3 128378.94 49068.76 5877.82 9341.14 218150.65
1789215995 cpu0 107756.36 46314.99 32436.46 11635.22 213917.29
1789215995 cpu1 132748.8 43565.91 6073.67 8850.09 219919.35
1789215995 cpu2 132651.83 43472.47 5995.38 8765.72 220173.74
1789215995 cpu3 128394.34 49073.17 5879.1 9341.71 218158.56
1789216005 cpu0 107756.36 46314.99 32436.46 11635.22 213917.29
1789216005 cpu1 132748.8 43565.91 6073.67 8850.09 219919.35
1789216005 cpu2 132651.83 43472.47 5995.38 8765.72 220173.74
1789216005 cpu3 128394.34 49073.17 5879.1 9341.71 218158.56
1789216015 cpu0 107762.38 46319.24 32444.03 11636.33 213927.49
1789216015 cpu1 132764.83 43570.18 6074.5 8850.73 219927.05
1789216015 cpu2 132666.86 43476.78 5996.21 8766.39 220182.44
1789216015 cpu3 128408.77 49077.4 5879.77 9342.38 218167.96
1789216025 cpu0 107762.38 46319.24 32444.03 11636.33 213927.49
1789216025 cpu1 132764.83 43570.18 6074.5 8850.73 219927.05
1789216025 cpu2 132666.86 43476.78 5996.21 8766.39 220182.44
1789216025 cpu3 128408.77 49077.4 5879.77 9342.38 218167.96
1789216035 cpu0 107762.38 46319.24 32444.03 11636.33 213927.49
1789216035 cpu1 132764.83 43570.18 6074.5 8850.73 219927.05
1789216035 cpu2 132666.86 43476.78 5996.21 8766.39 220182.44
1789216035 cpu3 128408.77 49077.4 5879.77 9342.38 218167.96
1789216046 cpu0 107767.81 46323.35 32451.58 11637.49 213938.57
1789216046 cpu1 132777.99 43574.43 6075.29 8851.41 219937.5
1789216046 cpu2 132679.63 43480.88 5996.92 8767.09 220193.36
1789216046 cpu3 128426.46 49081.65 5880.87 9342.93 218173.98
1789216056 cpu0 107767.81 46323.35 32451.58 11637.49 213938.57
1789216056 cpu1 132777.99 43574.43 6075.29 8851.41 219937.5
1789216056 cpu2 132679.63 43480.88 5996.92 8767.09 220193.36
1789216056 cpu3 128426.46 49081.65 5880.87 9342.93 218173.98
1789216066 cpu0 107767.81 46323.35 32451.58 11637.49 213938.57
1789216066 cpu1 132777.99 43574.43 6075.29 8851.41 219937.5
1789216066 cpu2 132679.63 43480.88 5996.92 8767.09 220193.36
1789216066 cpu3 128426.46 49081.65 5880.87 9342.93 218173.98
1789216076 cpu0 107773.62 46327.68 32459.4 11638.69 213948.76
1789216076 cpu1 132790.99 43578.97 6075.92 8852.15 219947.99
1789216076 cpu2 132696.54 43485.5 5998.12 8767.7 220199.63
1789216076 cpu3 128441.92 49085.79 5881.74 9343.55 218182.37
1789216086 cpu0 107773.62 46327.68 32459.4 11638.69 213948.76
1789216086 cpu1 132790.99 43578.97 6075.92 8852.15 219947.99
1789216086 cpu2 132696.54 43485.5 5998.12 8767.7 220199.63
1789216086 cpu3 128441.92 49085.79 5881.74 9343.55 218182.37
1789216096 cpu0 107773.62 46327.68 32459.4 11638.69 213948.76
1789216096 cpu1 132790.99 43578.97 6075.92 8852.15 219947.99
1789216096 cpu2 132696.54 43485.5 5998.12 8767.7 220199.63
1789216096 cpu3 128441.92 49085.79 5881.74 9343.55 218182.37
1789216107 cpu0 107778.47 46332.03 32467.52 11640.36 213958.96
1789216107 cpu1 132807.43 43583.5 6077.53 8852.75 219954.48
1789216107 cpu2 132709.98 43489.83 5999.28 8768.32 220209.5
1789216107 cpu3 128454.58 49090.13 5882.81 9344.19 218192.87
1789216117 cpu0 107778.47 46332.03 32467.52 11640.36 213958.96
1789216117 cpu1 132807.43 43583.5 6077.53 8852.75 219954.48
1789216117 cpu2 132709.98 43489.83 5999.28 8768.32 220209.5
1789216117 cpu3 128454.58 49090.13 5882.81 9344.19 218192.87
1789216127 cpu0 107778.47 46332.03 32467.52 11640.36 213958.96
1789216127 cpu1 132807.43 43583.5 6077.53 8852.75 219954.48
1789216127 cpu2 132709.98 43489.83 5999.28 8768.32 220209.5
1789216127 cpu3 128454.58 49090.13 5882.81 9344.19 218192.87
1789216137 cpu0 107783.75 46336.85 32475.45 11642.15 213968.48
1789216137 cpu1 132821.96 43588.27 6078.86 8853.44 219962.59
1789216137 cpu2 132723.68 43494.08 6000.47 8769 220218.97
1789216137 cpu3 128470.06 49094.82 5884.49 9344.77 218200.08
1789216148 cpu0 107783.75 46336.85 32475.45 11642.15 213968.48
1789216148 cpu1 132821.96 43588.27 6078.86 8853.44 219962.59
1789216148 cpu2 132723.68 43494.08 6000.47 8769 220218.97
1789216148 cpu3 128470.06 49094.82 5884.49 9344.77 218200.08
1789216158 cpu0 107783.75 46336.85 32475.45 11642.15 213968.48
1789216158 cpu1 132821.96 43588.27 6078.86 8853.44 219962.59
1789216158 cpu2 132723.68 43494.08 6000.47 8769 220218.97
1789216158 cpu3 128470.06 49094.82 5884.49 9344.77 218200.08
1789216168 cpu0 107788.84 46341.22 32483.57 11643.74 213978.67
1789216168 cpu1 132835.6 43592.58 6080 8854.11 219972.29
1789216168 cpu2 132739.62 43498.94 6002.02 8769.61 220225.68
1789216168 cpu3 128482.8 49098.89 5885.36 9345.4 218211.07
1789216178 cpu0 107788.84 46341.22 32483.57 11643.74 213978.67
1789216178 cpu1 132835.6 43592.58 6080 8854.11 219972.29
1789216178 cpu2 132739.62 43498.94 6002.02 8769.61 220225.68
1789216178 cpu3 128482.8 49098.89 5885.36 9345.4 218211.07
1789216188 cpu0 107788.84 46341.22 32483.57 11643.74 213978.67
1789216188 cpu1 132835.6 43592.58 6080 8854.11 219972.29
1789216188 cpu2 132739.62 43498.94 6002.02 8769.61 220225.68
