1789089773 cpu3 64489.64 35130.76 6766.11 7263.9 170924.72
1789089783 cpu0 48108.83 36566.9 32199.11 9158.55 160038.22
1789089783 cpu1 63298.51 38233.21 6787.79 7662.87 168894.19
1789089783 cpu2 64807.02 35107.17 6826.63 7243.15 170674.6
1789089783 cpu3 64496.1 35134.49 6766.79 7264.65 170942.31
1789089794 cpu0 48108.83 36566.9 32199.11 9158.55 160038.22
1789089794 cpu1 63298.51 38233.21 6787.79 7662.87 168894.19
1789089794 cpu2 64807.02 35107.17 6826.63 7243.15 170674.6
1789089794 cpu3 64496.1 35134.49 6766.79 7264.65 170942.31
1789089804 cpu0 48108.83 36566.9 32199.11 9158.55 160038.22
1789089804 cpu1 63298.51 38233.21 6787.79 7662.87 168894.19
1789089804 cpu2 64807.02 35107.17 6826.63 7243.15 170674.6
1789089804 cpu3 64496.1 35134.49 6766.79 7264.65 170942.31
1789089814 cpu0 48113.51 36570.67 32202.39 9159.49 160054.78
1789089814 cpu1 63304.89 38237.33 6788.49 7663.65 168911.3
1789089814 cpu2 64812.88 35110.66 6827.32 7243.9 170692.72
1789089814 cpu3 64502.14 35138.07 6767.48 7265.42 170960.38
1789089824 cpu0 48113.51 36570.67 32202.39 9159.49 160054.78
1789089824 cpu1 63304.89 38237.33 6788.49 7663.65 168911.3
1789089824 cpu2 64812.88 35110.66 6827.32 7243.9 170692.72
1789089824 cpu3 64502.14 35138.07 6767.48 7265.42 170960.38
1789089834 cpu0 48113.51 36570.67 32202.39 9159.49 160054.78
1789089834 cpu1 63304.89 38237.33 6788.49 7663.65 168911.3
1789089834 cpu2 64812.88 35110.66 6827.32 7243.9 170692.72
1789089834 cpu3 64502.14 35138.07 6767.48 7265.42 170960.38
1789089845 cpu0 48118.9 36574.61 32205.69 9160.43 160070.61
1789089845 cpu1 63311.78 38241.12 6789.17 7664.45 168928.19
1789089845 cpu2 64819.29 35114.28 6828.02 7244.69 170710.1
1789089845 cpu3 64508.85 35141.68 6768.17 7266.18 170977.66
1789089855 cpu0 48118.9 36574.61 32205.69 9160.43 160070.61
1789089855 cpu1 63311.78 38241.12 6789.17 7664.45 168928.19
1789089855 cpu2 64819.29 35114.28 6828.02 7244.69 170710.1
1789089855 cpu3 64508.85 35141.68 6768.17 7266.18 170977.66
1789089865 cpu0 48118.9 36574.61 32205.69 9160.43 160070.61
1789089865 cpu1 63311.78 38241.12 6789.17 7664.45 168928.19
1789089865 cpu2 64819.29 35114.28 6828.02 7244.69 170710.1
1789089865 cpu3 64508.85 35141.68 6768.17 7266.18 170977.66
1789089875 cpu0 48123.87 36578.37 32209.03 9161.39 160086.71
1789089875 cpu1 63318.45 38245.26 6789.85 7665.26 168945.06
1789089875 cpu2 64826.02 35117.94 6828.71 7245.45 170727.38
1789089875 cpu3 64515.07 35145.32 6768.86 7266.96 170995.45
1789089885 cpu0 48123.87 36578.37 32209.03 9161.39 160086.71
1789089885 cpu1 63318.45 38245.26 6789.85 7665.26 168945.06
1789089885 cpu2 64826.02 35117.94 6828.71 7245.45 170727.38
1789089885 cpu3 64515.07 35145.32 6768.86 7266.96 170995.45
1789089896 cpu0 48123.87 36578.37 32209.03 9161.39 160086.71
1789089896 cpu1 63318.45 38245.26 6789.85 7665.26 168945.06
1789089896 cpu2 64826.02 35117.94 6828.71 7245.45 170727.38
1789089896 cpu3 64515.07 35145.32 6768.86 7266.96 170995.45
1789089906 cpu0 48128.84 36582.11 32212.33 9162.34 160103
1789089906 cpu1 63324.75 38249.41 6790.55 7666.07 168962.34
1789089906 cpu2 64832.77 35121.26 6829.42 7246.2 170744.78
1789089906 cpu3 64522.44 35148.91 6769.54 7267.72 171012.02
1789089916 cpu0 48128.84 36582.11 32212.33 9162.34 160103
1789089916 cpu1 63324.75 38249.41 6790.55 7666.07 168962.34
1789089916 cpu2 64832.77 35121.26 6829.42 7246.2 170744.78
1789089916 cpu3 64522.44 35148.91 6769.54 7267.72 171012.02
1789089926 cpu0 48128.84 36582.11 32212.33 9162.34 160103
1789089926 cpu1 63324.75 38249.41 6790.55 7666.07 168962.34
1789089926 cpu2 64832.77 35121.26 6829.42 7246.2 170744.78
1789089926 cpu3 64522.44 35148.91 6769.54 7267.72 171012.02
1789089936 cpu0 48133.58 36585.74 32215.58 9163.31 160119.54
1789089936 cpu1 63330.92 38253.18 6791.26 7666.88 168979.91
1789089936 cpu2 64839.14 35124.77 6830.12 7246.96 170762.58
1789089936 cpu3 64529.13 35152.68 6770.23 7268.47 171029.31
1789089946 cpu0 48133.58 36585.74 32215.58 9163.31 160119.54
1789089946 cpu1 63330.92 38253.18 6791.26 7666.88 168979.91
1789089946 cpu2 64839.14 35124.77 6830.12 7246.96 170762.58
1789089946 cpu3 64529.13 35152.68 6770.23 7268.47 171029.31
1789089957 cpu0 48138.59 36589.59 32218.84 9164.25 160135.77
1789089957 cpu1 63337.81 38257.12 6791.93 7667.67 168996.9
1789089957 cpu2 64845.93 35128.18 6830.81 7247.7 170779.9
1789089957 cpu3 64535.62 35156.33 6770.94 7269.23 171046.75
1789089967 cpu0 48138.59 36589.59 32218.84 9164.25 160135.77
1789089967 cpu1 63337.81 38257.12 6791.93 7667.67 168996.9
1789089967 cpu2 64845.93 35128.18 6830.81 7247.7 170779.9
1789089967 cpu3 64535.62 35156.33 6770.94 7269.23 171046.75
1789089977 cpu0 48138.59 36589.59 32218.84 9164.25 160135.77
1789089977 cpu1 63337.81 38257.12 6791.93 7667.67 168996.9
1789089977 cpu2 64845.93 35128.18 6830.81 7247.7 170779.9
1789089977 cpu3 64535.62 35156.33 6770.94 7269.23 171046.75
1789089987 cpu0 48143.37 36593.25 32222.12 9165.2 160152.35
1789089987 cpu1 63344.25 38261.06 6792.63 7668.44 169014.29
1789089987 cpu2 64852.7 35131.71 6831.52 7248.44 170797.33
1789089987 cpu3 64541.63 35160 6771.64 7270.02 171064.8
1789089997 cpu0 48143.37 36593.25 32222.12 9165.2 160152.35
1789089997 cpu1 63344.25 38261.06 6792.63 7668.44 169014.29
1789089997 cpu2 64852.7 35131.71 6831.52 7248.44 170797.33
1789089997 cpu3 64541.63 35160 6771.64 7270.02 171064.8
1789090008 cpu0 48143.37 36593.25 32222.12 9165.2 160152.35
1789090008 cpu1 63344.25 38261.06 6792.63 7668.44 169014.29
1789090008 cpu2 64852.7 35131.71 6831.52 7248.44 170797.33
1789090008 cpu3 64541.63 35160 6771.64 7270.02 171064.8
1789090018 cpu0 48148.36 36596.85 32225.33 9166.14 160168.94
1789090018 cpu1 63350.69 38265.03 6793.33 7669.24 169031.63
1789090018 cpu2 64858.95 35135.62 6832.22 7249.18 170814.92
1789090018 cpu3 64549.01 35163.56 6772.3 7270.75 171081.71
1789090028 cpu0 48148.36 36596.85 32225.33 9166.14 160168.94
1789090028 cpu1 63350.69 38265.03 6793.33 7669.24 169031.63
1789090028 cpu2 64858.95 35135.62 6832.22 7249.18 170814.92
1789090028 cpu3 64549.01 35163.56 6772.3 7270.75 171081.71
1789090038 cpu0 48148.36 36596.85 32225.33 9166.14 160168.94
1789090038 cpu1 63350.69 38265.03 6793.33 7669.24 169031.63
1789090038 cpu2 64858.95 35135.62 6832.22 7249.18 170814.92
1789090038 cpu3 64549.01 35163.56 6772.3 7270.75 171081.71
1789090048 cpu0 48153.29 36600.5 32228.62 9167.06 160185.3
1789090048 cpu1 63356.95 38268.91 6794.01 7670.02 169049.03
1789090048 cpu2 64865.05 35139.2 6832.94 7249.94 170832.89
1789090048 cpu3 64555.63 35166.97 6772.99 7271.5 171099.16
1789090058 cpu0 48153.29 36600.5 32228.62 9167.06 160185.3
1789090058 cpu1 63356.95 38268.91 6794.01 7670.02 169049.03
1789090058 cpu2 64865.05 35139.2 6832.94 7249.94 170832.89
1789090058 cpu3 64555.63 35166.97 6772.99 7271.5 171099.16
1789090069 cpu0 48153.29 36600.5 32228.62 9167.06 160185.3
1789090069 cpu1 63356.95 38268.91 6794.01 7670.02 169049.03
1789090069 cpu2 64865.05 35139.2 6832.94 7249.94 170832.89
1789090069 cpu3 64555.63 35166.97 6772.99 7271.5 171099.16
1789090079 cpu0 48157.99 36604.07 32231.85 9168.01 160201.78
1789090079 cpu1 63363.07 38272.68 6794.72 7670.83 169066.54
1789090079 cpu2 64872.01 35142.94 6833.62 7250.68 170849.85
1789090079 cpu3 64562.04 35170.86 6773.68 7272.24 171116.47
1789090089 cpu0 48157.99 36604.07 32231.85 9168.01 160201.78
1789090089 cpu1 63363.07 38272.68 6794.72 7670.83 169066.54
1789090089 cpu2 64872.01 35142.94 6833.62 7250.68 170849.85
1789090089 cpu3 64562.04 35170.86 6773.68 7272.24 171116.47
1789090099 cpu0 48157.99 36604.07 32231.85 9168.01 160201.78
1789090099 cpu1 63363.07 38272.68 6794.72 7670.83 169066.54
1789090099 cpu2 64872.01 35142.94 6833.62 7250.68 170849.85
1789090099 cpu3 64562.04 35170.86 6773.68 7272.24 171116.47
1789090109 cpu0 48162.88 36607.65 32235.08 9168.95 160218.34
1789090109 cpu1 63369.35 38276.46 6795.4 7671.65 169084.2
1789090109 cpu2 64878.45 35146.65 6834.29 7251.42 170867.23
1789090109 cpu3 64568.28 35174.72 6774.37 7273 171134.07
1789090120 cpu0 48162.88 36607.65 32235.08 9168.95 160218.34
1789090120 cpu1 63369.35 38276.46 6795.4 7671.65 169084.2
1789090120 cpu2 64878.45 35146.65 6834.29 7251.42 170867.23
1789090120 cpu3 64568.28 35174.72 6774.37 7273 171134.07
1789090130 cpu0 48162.88 36607.65 32235.08 9168.95 160218.34
1789090130 cpu1 63369.35 38276.46 6795.4 7671.65 169084.2
1789090130 cpu2 64878.45 35146.65 6834.29 7251.42 170867.23
1789090130 cpu3 64568.28 35174.72 6774.37 7273 171134.07
1789090140 cpu0 48167.61 36611.43 32238.35 9169.91 160234.84
1789090140 cpu1 63376.25 38280.42 6796.07 7672.43 169101
1789090140 cpu2 64885.28 35150.43 6835.01 7252.17 170884.25
1789090140 cpu3 64574.85 35178.24 6775.06 7273.76 171151.57
1789090150 cpu0 48167.61 36611.43 32238.35 9169.91 160234.84
1789090150 cpu1 63376.25 38280.42 6796.07 7672.43 169101
1789090150 cpu2 64885.28 35150.43 6835.01 7252.17 170884.25
1789090150 cpu3 64574.85 35178.24 6775.06 7273.76 171151.57
1789090160 cpu0 48167.61 36611.43 32238.35 9169.91 160234.84
1789090160 cpu1 63376.25 38280.42 6796.07 7672.43 169101
1789090160 cpu2 64885.28 35150.43 6835.01 7252.17 170884.25
1789090160 cpu3 64574.85 35178.24 6775.06 7273.76 171151.57
1789090170 cpu0 48172.32 36615.24 32241.64 9170.85 160251.14
1789090170 cpu1 63383.14 38284.3 6796.73 7673.21 169117.79
1789090170 cpu2 64891.52 35154.05 6835.71 7252.93 170901.87
1789090170 cpu3 64581.14 35181.87 6775.75 7274.53 171169.14
1789090181 cpu0 48172.32 36615.24 32241.64 9170.85 160251.14
1789090181 cpu1 63383.14 38284.3 6796.73 7673.21 169117.79
1789090181 cpu2 64891.52 35154.05 6835.71 7252.93 170901.87
1789090181 cpu3 64581.14 35181.87 6775.75 7274.53 171169.14
1789090191 cpu0 48172.32 36615.24 32241.64 9170.85 160251.14
1789090191 cpu1 63383.14 38284.3 6796.73 7673.21 169117.79
1789090191 cpu2 64891.52 35154.05 6835.71 7252.93 170901.87
1789090191 cpu3 64581.14 35181.87 6775.75 7274.53 171169.14
1789090201 cpu0 48177.08 36619.08 32244.87 9171.77 160267.63
1789090201 cpu1 63389.43 38288.1 6797.43 7674.01 169135.26
1789090201 cpu2 64898.84 35157.75 6836.36 7253.65 170918.73
1789090201 cpu3 64587.55 35185.44 6776.44 7275.29 171186.86
1789090211 cpu0 48177.08 36619.08 32244.87 9171.77 160267.63
1789090211 cpu1 63389.43 38288.1 6797.43 7674.01 169135.26
1789090211 cpu2 64898.84 35157.75 6836.36 7253.65 170918.73
1789090211 cpu3 64587.55 35185.44 6776.44 7275.29 171186.86
1789090221 cpu0 48177.08 36619.08 32244.87 9171.77 160267.63
1789090221 cpu1 63389.43 38288.1 6797.43 7674.01 169135.26
1789090221 cpu2 64898.84 35157.75 6836.36 7253.65 170918.73
1789090221 cpu3 64587.55 35185.44 6776.44 7275.29 171186.86
1789090232 cpu0 48182.07 36622.51 32248.14 9172.7 160284.12
1789090232 cpu1 63395.82 38292.17 6798.1 7674.79 169152.64
1789090232 cpu2 64905.08 35161.3 6837.05 7254.41 170936.49
1789090232 cpu3 64594.04 35189.17 6777.12 7276.03 171204.23
1789090242 cpu0 48182.07 36622.51 32248.14 9172.7 160284.12
1789090242 cpu1 63395.82 38292.17 6798.1 7674.79 169152.64
1789090242 cpu2 64905.08 35161.3 6837.05 7254.41 170936.49
1789090242 cpu3 64594.04 35189.17 6777.12 7276.03 171204.23
1789090252 cpu0 48182.07 36622.51 32248.14 9172.7 160284.12
1789090252 cpu1 63395.82 38292.17 6798.1 7674.79 169152.64
1789090252 cpu2 64905.08 35161.3 6837.05 7254.41 170936.49
1789090252 cpu3 64594.04 35189.17 6777.12 7276.03 171204.23
1789090262 cpu0 48187.25 36626.3 32251.37 9173.62 160300.26
1789090262 cpu1 63401.84 38295.89 6798.79 7675.58 169170.4
1789090262 cpu2 64911.77 35164.98 6837.72 7255.15 170953.79
1789090262 cpu3 64600.5 35192.77 6777.81 7276.78 171221.75
1789090272 cpu0 48187.25 36626.3 32251.37 9173.62 160300.26
1789090272 cpu1 63401.84 38295.89 6798.79 7675.58 169170.4
1789090272 cpu2 64911.77 35164.98 6837.72 7255.15 170953.79
1789090272 cpu3 64600.5 35192.77 6777.81 7276.78 171221.75
1789090282 cpu0 48187.25 36626.3 32251.37 9173.62 160300.26
1789090282 cpu1 63401.84 38295.89 6798.79 7675.58 169170.4
1789090282 cpu2 64911.77 35164.98 6837.72 7255.15 170953.79
1789090282 cpu3 64600.5 35192.77 6777.81 7276.78 171221.75
1789090293 cpu0 48191.96 36629.96 32254.67 9174.58 160316.8
1789090293 cpu1 63407.94 38299.89 6799.49 7676.37 169187.78
1789090293 cpu2 64918.06 35168.56 6838.42 7255.91 170971.34
1789090293 cpu3 64606.96 35196.33 6778.52 7277.53 171239.36
1789090303 cpu0 48191.96 36629.96 32254.67 9174.58 160316.8
1789090303 cpu1 63407.94 38299.89 6799.49 7676.37 169187.78
1789090303 cpu2 64918.06 35168.56 6838.42 7255.91 170971.34
1789090303 cpu3 64606.96 35196.33 6778.52 7277.53 171239.36
1789090313 cpu0 48191.96 36629.96 32254.67 9174.58 160316.8
1789090313 cpu1 63407.94 38299.89 6799.49 7676.37 169187.78
1789090313 cpu2 64918.06 35168.56 6838.42 7255.91 170971.34
1789090313 cpu3 64606.96 35196.33 6778.52 7277.53 171239.36
1789090323 cpu0 48196.9 36633.78 32257.91 9175.53 160333
1789090323 cpu1 63415.19 38303.63 6800.16 7677.15 169204.4
1789090323 cpu2 64924.54 35172.18 6839.12 7256.67 170988.88
1789090323 cpu3 64613.38 35199.99 6779.22 7278.29 171256.88
1789090333 cpu0 48196.9 36633.78 32257.91 9175.53 160333
1789090333 cpu1 63415.19 38303.63 6800.16 7677.15 169204.4
1789090333 cpu2 64924.54 35172.18 6839.12 7256.67 170988.88
1789090333 cpu3 64613.38 35199.99 6779.22 7278.29 171256.88
1789090344 cpu0 48196.9 36633.78 32257.91 9175.53 160333
1789090344 cpu1 63415.19 38303.63 6800.16 7677.15 169204.4
1789090344 cpu2 64924.54 35172.18 6839.12 7256.67 170988.88
1789090344 cpu3 64613.38 35199.99 6779.22 7278.29 171256.88
1789090354 cpu0 48201.54 36637.35 32261.22 9176.48 160349.71
1789090354 cpu1 63421.39 38307.57 6800.84 7677.95 169221.94
1789090354 cpu2 64930.94 35175.76 6839.82 7257.42 171006.55
1789090354 cpu3 64619.6 35203.8 6779.93 7279.05 171274.54
1789090364 cpu0 48201.54 36637.35 32261.22 9176.48 160349.71
1789090364 cpu1 63421.39 38307.57 6800.84 7677.95 169221.94
1789090364 cpu2 64930.94 35175.76 6839.82 7257.42 171006.55
1789090364 cpu3 64619.6 35203.8 6779.93 7279.05 171274.54
1789090374 cpu0 48201.54 36637.35 32261.22 9176.48 160349.71
1789090374 cpu1 63421.39 38307.57 6800.84 7677.95 169221.94
1789090374 cpu2 64930.94 35175.76 6839.82 7257.42 171006.55
1789090374 cpu3 64619.6 35203.8 6779.93 7279.05 171274.54
1789090384 cpu0 48206.38 36641.05 32264.52 9177.43 160366.1
1789090384 cpu1 63428.27 38311.71 6801.52 7678.72 169238.72
1789090384 cpu2 64937.69 35179.09 6840.53 7258.14 171023.99
1789090384 cpu3 64625.81 35207.29 6780.64 7279.82 171292.26
1789090394 cpu0 48206.38 36641.05 32264.52 9177.43 160366.1
1789090394 cpu1 63428.27 38311.71 6801.52 7678.72 169238.72
1789090394 cpu2 64937.69 35179.09 6840.53 7258.14 171023.99
1789090394 cpu3 64625.81 35207.29 6780.64 7279.82 171292.26
1789090405 cpu0 48206.38 36641.05 32264.52 9177.43 160366.1
1789090405 cpu1 63428.27 38311.71 6801.52 7678.72 169238.72
1789090405 cpu2 64937.69 35179.09 6840.53 7258.14 171023.99
1789090405 cpu3 64625.81 35207.29 6780.64 7279.82 171292.26
1789090415 cpu0 48211 36644.56 32267.76 9178.36 160382.85
1789090415 cpu1 63434.62 38315.72 6802.21 7679.51 169255.99
1789090415 cpu2 64943.92 35182.43 6841.23 7258.88 171041.88
1789090415 cpu3 64632.14 35210.84 6781.31 7280.57 171310.08
1789090425 cpu0 48211 36644.56 32267.76 9178.36 160382.85
1789090425 cpu1 63434.62 38315.72 6802.21 7679.51 169255.99
1789090425 cpu2 64943.92 35182.43 6841.23 7258.88 171041.88
1789090425 cpu3 64632.14 35210.84 6781.31 7280.57 171310.08
1789090435 cpu0 48211 36644.56 32267.76 9178.36 160382.85
1789090435 cpu1 63434.62 38315.72 6802.21 7679.51 169255.99
1789090435 cpu2 64943.92 35182.43 6841.23 7258.88 171041.88
1789090435 cpu3 64632.14 35210.84 6781.31 7280.57 171310.08
1789090445 cpu0 48215.83 36648.2 32271.05 9179.31 160399.3
1789090445 cpu1 63441.37 38319.54 6802.93 7680.28 169273.02
1789090445 cpu2 64950.23 35186.12 6841.91 7259.63 171059.55
1789090445 cpu3 64639.22 35214.3 6781.99 7281.29 171327.05
1789090456 cpu0 48215.83 36648.2 32271.05 9179.31 160399.3
1789090456 cpu1 63441.37 38319.54 6802.93 7680.28 169273.02
1789090456 cpu2 64950.23 35186.12 6841.91 7259.63 171059.55
1789090456 cpu3 64639.22 35214.3 6781.99 7281.29 171327.05
1789090466 cpu0 48215.83 36648.2 32271.05 9179.31 160399.3
1789090466 cpu1 63441.37 38319.54 6802.93 7680.28 169273.02
1789090466 cpu2 64950.23 35186.12 6841.91 7259.63 171059.55
1789090466 cpu3 64639.22 35214.3 6781.99 7281.29 171327.05
1789090476 cpu0 48220.48 36651.92 32274.37 9180.28 160415.72
1789090476 cpu1 63448.04 38323.37 6803.63 7681.07 169290.09
1789090476 cpu2 64956.37 35189.81 6842.63 7260.4 171077.23
1789090476 cpu3 64645.76 35218.1 6782.69 7282.05 171344.4
1789090486 cpu0 48220.48 36651.92 32274.37 9180.28 160415.72
1789090486 cpu1 63448.04 38323.37 6803.63 7681.07 169290.09
1789090486 cpu2 64956.37 35189.81 6842.63 7260.4 171077.23
1789090486 cpu3 64645.76 35218.1 6782.69 7282.05 171344.4
1789090496 cpu0 48225.38 36655.69 32277.63 9181.23 160432.09
1789090496 cpu1 63454.68 38327.45 6804.3 7681.84 169307.05
1789090496 cpu2 64962.95 35193.35 6843.34 7261.15 171094.66
1789090496 cpu3 64652.52 35221.61 6783.38 7282.79 171361.74
1789090507 cpu0 48225.38 36655.69 32277.63 9181.23 160432.09
1789090507 cpu1 63454.68 38327.45 6804.3 7681.84 169307.05
1789090507 cpu2 64962.95 35193.35 6843.34 7261.15 171094.66
1789090507 cpu3 64652.52 35221.61 6783.38 7282.79 171361.74
1789090517 cpu0 48225.38 36655.69 32277.63 9181.23 160432.09
1789090517 cpu1 63454.68 38327.45 6804.3 7681.84 169307.05
1789090517 cpu2 64962.95 35193.35 6843.34 7261.15 171094.66
1789090517 cpu3 64652.52 35221.61 6783.38 7282.79 171361.74
1789090527 cpu0 48230.03 36659.38 32280.94 9182.17 160448.7
1789090527 cpu1 63460.89 38331.39 6805 7682.66 169324.51
1789090527 cpu2 64969.54 35197.05 6844.04 7261.88 171112.06
1789090527 cpu3 64658.79 35225.28 6784.1 7283.54 171379.27
1789090537 cpu0 48230.03 36659.38 32280.94 9182.17 160448.7
1789090537 cpu1 63460.89 38331.39 6805 7682.66 169324.51
1789090537 cpu2 64969.54 35197.05 6844.04 7261.88 171112.06
1789090537 cpu3 64658.79 35225.28 6784.1 7283.54 171379.27
1789090547 cpu0 48230.03 36659.38 32280.94 9182.17 160448.7
1789090547 cpu1 63460.89 38331.39 6805 7682.66 169324.51
1789090547 cpu2 64969.54 35197.05 6844.04 7261.88 171112.06
1789090547 cpu3 64658.79 35225.28 6784.1 7283.54 171379.27
1789090557 cpu0 48235.11 36663.04 32284.2 9183.14 160464.81
1789090557 cpu1 63467.51 38335.59 6805.71 7683.46 169341.21
1789090557 cpu2 64976.41 35200.52 6844.72 7262.63 171129.33
1789090557 cpu3 64665.77 35228.85 6784.78 7284.3 171396.39
1789090568 cpu0 48235.11 36663.04 32284.2 9183.14 160464.81
1789090568 cpu1 63467.51 38335.59 6805.71 7683.46 169341.21
1789090568 cpu2 64976.41 35200.52 6844.72 7262.63 171129.33
1789090568 cpu3 64665.77 35228.85 6784.78 7284.3 171396.39
1789090578 cpu0 48235.11 36663.04 32284.2 9183.14 160464.81
1789090578 cpu1 63467.51 38335.59 6805.71 7683.46 169341.21
1789090578 cpu2 64976.41 35200.52 6844.72 7262.63 171129.33
1789090578 cpu3 64665.77 35228.85 6784.78 7284.3 171396.39
1789090588 cpu0 48239.86 36666.76 32287.5 9184.09 160481.42
1789090588 cpu1 63473.65 38339.42 6806.41 7684.25 169358.82
1789090588 cpu2 64982.66 35204.17 6845.41 7263.38 171147.02
1789090588 cpu3 64671.98 35232.48 6785.48 7285.04 171414.14
1789090598 cpu0 48239.86 36666.76 32287.5 9184.09 160481.42
1789090598 cpu1 63473.65 38339.42 6806.41 7684.25 169358.82
1789090598 cpu2 64982.66 35204.17 6845.41 7263.38 171147.02
1789090598 cpu3 64671.98 35232.48 6785.48 7285.04 171414.14
1789090608 cpu0 48239.86 36666.76 32287.5 9184.09 160481.42
1789090608 cpu1 63473.65 38339.42 6806.41 7684.25 169358.82
1789090608 cpu2 64982.66 35204.17 6845.41 7263.38 171147.02
1789090608 cpu3 64671.98 35232.48 6785.48 7285.04 171414.14
1789090619 cpu0 48245.14 36670.49 32290.73 9185.03 160497.42
1789090619 cpu1 63480.14 38343.5 6807.08 7685.05 169375.93
1789090619 cpu2 64989.16 35207.81 6846.1 7264.12 171164.48
1789090619 cpu3 64678.1 35235.88 6786.15 7285.78 171432.05
1789090629 cpu0 48245.14 36670.49 32290.73 9185.03 160497.42
1789090629 cpu1 63480.14 38343.5 6807.08 7685.05 169375.93
1789090629 cpu2 64989.16 35207.81 6846.1 7264.12 171164.48
1789090629 cpu3 64678.1 35235.88 6786.15 7285.78 171432.05
1789090639 cpu0 48245.14 36670.49 32290.73 9185.03 160497.42
1789090639 cpu1 63480.14 38343.5 6807.08 7685.05 169375.93
1789090639 cpu2 64989.16 35207.81 6846.1 7264.12 171164.48
1789090639 cpu3 64678.1 35235.88 6786.15 7285.78 171432.05
1789090649 cpu0 48249.7 36674.23 32294.01 9185.97 160514.07
1789090649 cpu1 63486.17 38347.28 6807.78 7685.85 169393.7
1789090649 cpu2 64995.93 35211.35 6846.8 7264.84 171181.73
1789090649 cpu3 64684.61 35239.52 6786.83 7286.53 171449.59
1789090659 cpu0 48249.7 36674.23 32294.01 9185.97 160514.07
1789090659 cpu1 63486.17 38347.28 6807.78 7685.85 169393.7
1789090659 cpu2 64995.93 35211.35 6846.8 7264.84 171181.73
1789090659 cpu3 64684.61 35239.52 6786.83 7286.53 171449.59
1789090669 cpu0 48249.7 36674.23 32294.01 9185.97 160514.07
1789090669 cpu1 63486.17 38347.28 6807.78 7685.85 169393.7
1789090669 cpu2 64995.93 35211.35 6846.8 7264.84 171181.73
1789090669 cpu3 64684.61 35239.52 6786.83 7286.53 171449.59
1789090680 cpu0 48254.79 36678.06 32297.3 9186.9 160530.06
1789090680 cpu1 63492.7 38351.36 6808.49 7686.64 169410.65
1789090680 cpu2 65002.91 35214.89 6847.51 7265.6 171198.86
1789090680 cpu3 64691.44 35243.23 6787.53 7287.28 171466.61
1789090690 cpu0 48254.79 36678.06 32297.3 9186.9 160530.06
1789090690 cpu1 63492.7 38351.36 6808.49 7686.64 169410.65
1789090690 cpu2 65002.91 35214.89 6847.51 7265.6 171198.86
1789090690 cpu3 64691.44 35243.23 6787.53 7287.28 171466.61
1789090700 cpu0 48254.79 36678.06 32297.3 9186.9 160530.06
1789090700 cpu1 63492.7 38351.36 6808.49 7686.64 169410.65
1789090700 cpu2 65002.91 35214.89 6847.51 7265.6 171198.86
1789090700 cpu3 64691.44 35243.23 6787.53 7287.28 171466.61
1789090710 cpu0 48259.29 36681.92 32300.6 9187.83 160546.61
1789090710 cpu1 63498.93 38355.18 6809.2 7687.44 169428.15
1789090710 cpu2 65009.51 35218.32 6848.2 7266.34 171216.48
1789090710 cpu3 64697.82 35246.81 6788.2 7288.02 171484.3
1789090720 cpu0 48259.29 36681.92 32300.6 9187.83 160546.61
1789090720 cpu1 63498.93 38355.18 6809.2 7687.44 169428.15
1789090720 cpu2 65009.51 35218.32 6848.2 7266.34 171216.48
1789090720 cpu3 64697.82 35246.81 6788.2 7288.02 171484.3
1789090731 cpu0 48259.29 36681.92 32300.6 9187.83 160546.61
1789090731 cpu1 63498.93 38355.18 6809.2 7687.44 169428.15
1789090731 cpu2 65009.51 35218.32 6848.2 7266.34 171216.48
1789090731 cpu3 64697.82 35246.81 6788.2 7288.02 171484.3
1789090741 cpu0 48264.24 36685.62 32303.88 9188.77 160562.9
1789090741 cpu1 63505.49 38359.14 6809.87 7688.23 169445.02
1789090741 cpu2 65015.9 35221.8 6848.93 7267.1 171234.06
1789090741 cpu3 64704.36 35250.66 6788.9 7288.77 171501.47
1789090751 cpu0 48264.24 36685.62 32303.88 9188.77 160562.9
1789090751 cpu1 63505.49 38359.14 6809.87 7688.23 169445.02
1789090751 cpu2 65015.9 35221.8 6848.93 7267.1 171234.06
1789090751 cpu3 64704.36 35250.66 6788.9 7288.77 171501.47
1789090761 cpu0 48264.24 36685.62 32303.88 9188.77 160562.9
1789090761 cpu1 63505.49 38359.14 6809.87 7688.23 169445.02
1789090761 cpu2 65015.9 35221.8 6848.93 7267.1 171234.06
1789090761 cpu3 64704.36 35250.66 6788.9 7288.77 171501.47
1789090771 cpu0 48269.41 36689.28 32307.18 9189.71 160579.16
1789090771 cpu1 63511.66 38362.82 6810.57 7689.02 169462.56
1789090771 cpu2 65022.27 35225.14 6849.64 7267.86 171251.8
1789090771 cpu3 64710.93 35254.32 6789.59 7289.53 171518.88
1789090782 cpu0 48269.41 36689.28 32307.18 9189.71 160579.16
1789090782 cpu1 63511.66 38362.82 6810.57 7689.02 169462.56
1789090782 cpu2 65022.27 35225.14 6849.64 7267.86 171251.8
1789090782 cpu3 64710.93 35254.32 6789.59 7289.53 171518.88
1789090792 cpu0 48269.41 36689.28 32307.18 9189.71 160579.16
1789090792 cpu1 63511.66 38362.82 6810.57 7689.02 169462.56
1789090792 cpu2 65022.27 35225.14 6849.64 7267.86 171251.8
1789090792 cpu3 64710.93 35254.32 6789.59 7289.53 171518.88
