1789086452 cpu2 92116.45 30444.53 4312.38 6072.55 151191.79
1789086452 cpu3 89203.24 34238.68 4220.16 6466.85 149862.7
1789086462 cpu0 73701.08 32428.43 23842.05 8126.37 146843.01
1789086462 cpu1 92189.43 30518.42 4380.48 6129.95 150999.01
1789086462 cpu2 92116.45 30444.53 4312.38 6072.55 151191.79
1789086462 cpu3 89203.24 34238.68 4220.16 6466.85 149862.7
1789086472 cpu0 73701.08 32428.43 23842.05 8126.37 146843.01
1789086472 cpu1 92189.43 30518.42 4380.48 6129.95 150999.01
1789086472 cpu2 92116.45 30444.53 4312.38 6072.55 151191.79
1789086472 cpu3 89203.24 34238.68 4220.16 6466.85 149862.7
1789086482 cpu0 73704.63 32433.03 23852.45 8127.75 146852.58
1789086482 cpu1 92203.09 30523.24 4381.72 6130.59 151007.98
1789086482 cpu2 92130.24 30449.08 4313.65 6073.14 151201.06
1789086482 cpu3 89216.72 34243.63 4221.49 6467.47 149871.55
1789086492 cpu0 73704.63 32433.03 23852.45 8127.75 146852.58
1789086492 cpu1 92203.09 30523.24 4381.72 6130.59 151007.98
1789086492 cpu2 92130.24 30449.08 4313.65 6073.14 151201.06
1789086492 cpu3 89216.72 34243.63 4221.49 6467.47 149871.55
1789086503 cpu0 73704.63 32433.03 23852.45 8127.75 146852.58
1789086503 cpu1 92203.09 30523.24 4381.72 6130.59 151007.98
1789086503 cpu2 92130.24 30449.08 4313.65 6073.14 151201.06
1789086503 cpu3 89216.72 34243.63 4221.49 6467.47 149871.55
1789086513 cpu0 73708.1 32437.41 23862.58 8129.1 146862.83
1789086513 cpu1 92216.62 30527.85 4383.19 6131.16 151017.12
1789086513 cpu2 92142.47 30453.53 4314.73 6073.77 151211.9
1789086513 cpu3 89229.82 34248 4222.66 6468.05 149881.78
1789086523 cpu0 73708.1 32437.41 23862.58 8129.1 146862.83
1789086523 cpu1 92216.62 30527.85 4383.19 6131.16 151017.12
1789086523 cpu2 92142.47 30453.53 4314.73 6073.77 151211.9
1789086523 cpu3 89229.82 34248 4222.66 6468.05 149881.78
1789086533 cpu0 73708.1 32437.41 23862.58 8129.1 146862.83
1789086533 cpu1 92216.62 30527.85 4383.19 6131.16 151017.12
1789086533 cpu2 92142.47 30453.53 4314.73 6073.77 151211.9
1789086533 cpu3 89229.82 34248 4222.66 6468.05 149881.78
1789086543 cpu0 73711.67 32442.03 23873 8130.49 146872.38
1789086543 cpu1 92229.84 30532.52 4384.13 6131.84 151027.13
1789086543 cpu2 92157.47 30458.45 4316.14 6074.39 151219.56
1789086543 cpu3 89244.03 34252.55 4223.8 6468.64 149890.71
1789086554 cpu0 73711.67 32442.03 23873 8130.49 146872.38
1789086554 cpu1 92229.84 30532.52 4384.13 6131.84 151027.13
1789086554 cpu2 92157.47 30458.45 4316.14 6074.39 151219.56
1789086554 cpu3 89244.03 34252.55 4223.8 6468.64 149890.71
1789086564 cpu0 73711.67 32442.03 23873 8130.49 146872.38
1789086564 cpu1 92229.84 30532.52 4384.13 6131.84 151027.13
1789086564 cpu2 92157.47 30458.45 4316.14 6074.39 151219.56
1789086564 cpu3 89244.03 34252.55 4223.8 6468.64 149890.71
1789086574 cpu0 73715.02 32446.23 23883.7 8131.86 146882.28
1789086574 cpu1 92243.21 30537.08 4385.29 6132.47 151036.76
1789086574 cpu2 92171.86 30463.12 4317.51 6074.99 151227.95
1789086574 cpu3 89257.36 34256.98 4224.86 6469.25 149900.65
1789086584 cpu0 73715.02 32446.23 23883.7 8131.86 146882.28
1789086584 cpu1 92243.21 30537.08 4385.29 6132.47 151036.76
1789086584 cpu2 92171.86 30463.12 4317.51 6074.99 151227.95
1789086584 cpu3 89257.36 34256.98 4224.86 6469.25 149900.65
1789086594 cpu0 73715.02 32446.23 23883.7 8131.86 146882.28
1789086594 cpu1 92243.21 30537.08 4385.29 6132.47 151036.76
1789086594 cpu2 92171.86 30463.12 4317.51 6074.99 151227.95
1789086594 cpu3 89257.36 34256.98 4224.86 6469.25 149900.65
1789086605 cpu0 73718.89 32450.64 23893.94 8133.27 146891.91
1789086605 cpu1 92257.94 30541.36 4386.49 6133.08 151045.24
1789086605 cpu2 92185.92 30467.5 4318.53 6075.6 151237.33
1789086605 cpu3 89271.52 34261.85 4226.01 6469.86 149909.14
1789086615 cpu0 73718.89 32450.64 23893.94 8133.27 146891.91
1789086615 cpu1 92257.94 30541.36 4386.49 6133.08 151045.24
1789086615 cpu2 92185.92 30467.5 4318.53 6075.6 151237.33
1789086615 cpu3 89271.52 34261.85 4226.01 6469.86 149909.14
1789086625 cpu0 73718.89 32450.64 23893.94 8133.27 146891.91
1789086625 cpu1 92257.94 30541.36 4386.49 6133.08 151045.24
1789086625 cpu2 92185.92 30467.5 4318.53 6075.6 151237.33
1789086625 cpu3 89271.52 34261.85 4226.01 6469.86 149909.14
1789086635 cpu0 73722.57 32455.04 23903.87 8134.65 146902.09
1789086635 cpu1 92272.27 30545.74 4387.66 6133.69 151054.25
1789086635 cpu2 92200 30471.82 4319.57 6076.21 151246.69
1789086635 cpu3 89284.61 34266.4 4227 6470.48 149919.21
1789086645 cpu0 73722.57 32455.04 23903.87 8134.65 146902.09
1789086645 cpu1 92272.27 30545.74 4387.66 6133.69 151054.25
1789086645 cpu2 92200 30471.82 4319.57 6076.21 151246.69
1789086645 cpu3 89284.61 34266.4 4227 6470.48 149919.21
1789086656 cpu0 73726.56 32459.51 23913.97 8136.05 146911.68
1789086656 cpu1 92287.32 30550.33 4388.74 6134.33 151062.44
1789086656 cpu2 92215.09 30476.17 4320.68 6076.82 151254.98
1789086656 cpu3 89298.59 34270.64 4227.85 6471.09 149928.82
1789086666 cpu0 73726.56 32459.51 23913.97 8136.05 146911.68
1789086666 cpu1 92287.32 30550.33 4388.74 6134.33 151062.44
1789086666 cpu2 92215.09 30476.17 4320.68 6076.82 151254.98
1789086666 cpu3 89298.59 34270.64 4227.85 6471.09 149928.82
1789086676 cpu0 73726.56 32459.51 23913.97 8136.05 146911.68
1789086676 cpu1 92287.32 30550.33 4388.74 6134.33 151062.44
1789086676 cpu2 92215.09 30476.17 4320.68 6076.82 151254.98
1789086676 cpu3 89298.59 34270.64 4227.85 6471.09 149928.82
1789086686 cpu0 73729.94 32463.88 23924.21 8137.42 146921.9
1789086686 cpu1 92301.17 30554.8 4389.79 6134.96 151071.89
1789086686 cpu2 92229.77 30480.62 4321.84 6077.44 151263.6
1789086686 cpu3 89312.19 34274.8 4228.78 6471.68 149938.87
1789086696 cpu0 73729.94 32463.88 23924.21 8137.42 146921.9
1789086696 cpu1 92301.17 30554.8 4389.79 6134.96 151071.89
1789086696 cpu2 92229.77 30480.62 4321.84 6077.44 151263.6
1789086696 cpu3 89312.19 34274.8 4228.78 6471.68 149938.87
1789086707 cpu0 73729.94 32463.88 23924.21 8137.42 146921.9
1789086707 cpu1 92301.17 30554.8 4389.79 6134.96 151071.89
1789086707 cpu2 92229.77 30480.62 4321.84 6077.44 151263.6
1789086707 cpu3 89312.19 34274.8 4228.78 6471.68 149938.87
1789086717 cpu0 73733.95 32468.4 23934.32 8138.8 146931.49
1789086717 cpu1 92315.19 30559.37 4390.65 6135.63 151081.3
1789086717 cpu2 92244.57 30484.98 4322.88 6078.06 151272.22
1789086717 cpu3 89327.31 34279.16 4229.77 6472.29 149947.31
1789086727 cpu0 73733.95 32468.4 23934.32 8138.8 146931.49
1789086727 cpu1 92315.19 30559.37 4390.65 6135.63 151081.3
1789086727 cpu2 92244.57 30484.98 4322.88 6078.06 151272.22
1789086727 cpu3 89327.31 34279.16 4229.77 6472.29 149947.31
1789086737 cpu0 73733.95 32468.4 23934.32 8138.8 146931.49
1789086737 cpu1 92315.19 30559.37 4390.65 6135.63 151081.3
1789086737 cpu2 92244.57 30484.98 4322.88 6078.06 151272.22
1789086737 cpu3 89327.31 34279.16 4229.77 6472.29 149947.31
1789086747 cpu0 73738.57 32472.87 23943.48 8140.19 146941.37
1789086747 cpu1 92331.15 30563.39 4391.48 6136.24 151089.57
1789086747 cpu2 92259.57 30489.11 4323.65 6078.7 151281.26
1789086747 cpu3 89342.64 34283.36 4230.56 6472.92 149955.95
1789086758 cpu0 73738.57 32472.87 23943.48 8140.19 146941.37
1789086758 cpu1 92331.15 30563.39 4391.48 6136.24 151089.57
1789086758 cpu2 92259.57 30489.11 4323.65 6078.7 151281.26
1789086758 cpu3 89342.64 34283.36 4230.56 6472.92 149955.95
1789086768 cpu0 73738.57 32472.87 23943.48 8140.19 146941.37
1789086768 cpu1 92331.15 30563.39 4391.48 6136.24 151089.57
1789086768 cpu2 92259.57 30489.11 4323.65 6078.7 151281.26
1789086768 cpu3 89342.64 34283.36 4230.56 6472.92 149955.95
1789086778 cpu0 73744.79 32477.68 23951.47 8141.52 146950.56
1789086778 cpu1 92348.21 30567.44 4392.18 6136.9 151096.76
1789086778 cpu2 92275.42 30493.28 4324.3 6079.42 151289.4
1789086778 cpu3 89359.39 34287.52 4231.29 6473.52 149963.45
1789086788 cpu0 73744.79 32477.68 23951.47 8141.52 146950.56
1789086788 cpu1 92348.21 30567.44 4392.18 6136.9 151096.76
1789086788 cpu2 92275.42 30493.28 4324.3 6079.42 151289.4
1789086788 cpu3 89359.39 34287.52 4231.29 6473.52 149963.45
1789086798 cpu0 73744.79 32477.68 23951.47 8141.52 146950.56
1789086798 cpu1 92348.21 30567.44 4392.18 6136.9 151096.76
1789086798 cpu2 92275.42 30493.28 4324.3 6079.42 151289.4
1789086798 cpu3 89359.39 34287.52 4231.29 6473.52 149963.45
1789086808 cpu0 73750.7 32482.39 23959.29 8142.84 146960.42
1789086808 cpu1 92363.52 30571.45 4392.89 6137.6 151105.67
1789086808 cpu2 92291.62 30497.27 4324.98 6080.05 151297.63
1789086808 cpu3 89375.93 34291.34 4232.01 6474.14 149971.37
1789086819 cpu0 73750.7 32482.39 23959.29 8142.84 146960.42
1789086819 cpu1 92363.52 30571.45 4392.89 6137.6 151105.67
1789086819 cpu2 92291.62 30497.27 4324.98 6080.05 151297.63
1789086819 cpu3 89375.93 34291.34 4232.01 6474.14 149971.37
1789086829 cpu0 73750.7 32482.39 23959.29 8142.84 146960.42
1789086829 cpu1 92363.52 30571.45 4392.89 6137.6 151105.67
1789086829 cpu2 92291.62 30497.27 4324.98 6080.05 151297.63
1789086829 cpu3 89375.93 34291.34 4232.01 6474.14 149971.37
1789086839 cpu0 73756.82 32487.08 23967.09 8144.14 146970
1789086839 cpu1 92379.06 30575.83 4393.58 6138.28 151114.03
1789086839 cpu2 92308 30501.16 4325.61 6080.73 151305.64
1789086839 cpu3 89392.38 34295.47 4232.73 6474.76 149979.16
1789086849 cpu0 73756.82 32487.08 23967.09 8144.14 146970
1789086849 cpu1 92379.06 30575.83 4393.58 6138.28 151114.03
1789086849 cpu2 92308 30501.16 4325.61 6080.73 151305.64
1789086849 cpu3 89392.38 34295.47 4232.73 6474.76 149979.16
1789086859 cpu0 73756.82 32487.08 23967.09 8144.14 146970
1789086859 cpu1 92379.06 30575.83 4393.58 6138.28 151114.03
1789086859 cpu2 92308 30501.16 4325.61 6080.73 151305.64
1789086859 cpu3 89392.38 34295.47 4232.73 6474.76 149979.16
1789086870 cpu0 73763.12 32491.58 23974.31 8145.39 146980.23
1789086870 cpu1 92394.8 30579.95 4394.23 6138.93 151122.51
1789086870 cpu2 92323.7 30505.31 4326.25 6081.39 151314.21
1789086870 cpu3 89408.78 34299.03 4233.37 6475.37 149987.57
1789086880 cpu0 73763.12 32491.58 23974.31 8145.39 146980.23
1789086880 cpu1 92394.8 30579.95 4394.23 6138.93 151122.51
1789086880 cpu2 92323.7 30505.31 4326.25 6081.39 151314.21
1789086880 cpu3 89408.78 34299.03 4233.37 6475.37 149987.57
1789086890 cpu0 73763.12 32491.58 23974.31 8145.39 146980.23
1789086890 cpu1 92394.8 30579.95 4394.23 6138.93 151122.51
1789086890 cpu2 92323.7 30505.31 4326.25 6081.39 151314.21
1789086890 cpu3 89408.78 34299.03 4233.37 6475.37 149987.57
1789086900 cpu0 73769.74 32496.35 23981.56 8146.63 146989.9
1789086900 cpu1 92410.99 30583.91 4394.87 6139.6 151130.7
1789086900 cpu2 92340.5 30509.12 4326.92 6082.04 151322.09
1789086900 cpu3 89425.2 34303.09 4233.98 6476.03 149995.49
1789086910 cpu0 73769.74 32496.35 23981.56 8146.63 146989.9
1789086910 cpu1 92410.99 30583.91 4394.87 6139.6 151130.7
1789086910 cpu2 92340.5 30509.12 4326.92 6082.04 151322.09
1789086910 cpu3 89425.2 34303.09 4233.98 6476.03 149995.49
1789086921 cpu0 73769.74 32496.35 23981.56 8146.63 146989.9
1789086921 cpu1 92410.99 30583.91 4394.87 6139.6 151130.7
1789086921 cpu2 92340.5 30509.12 4326.92 6082.04 151322.09
1789086921 cpu3 89425.2 34303.09 4233.98 6476.03 149995.49
1789086931 cpu0 73775.96 32501.09 23989.04 8147.88 146999.75
1789086931 cpu1 92426.52 30587.91 4395.53 6140.29 151139.48
1789086931 cpu2 92356.54 30512.99 4327.56 6082.69 151330.64
1789086931 cpu3 89442.12 34306.87 4234.67 6476.63 150003.26
1789086941 cpu0 73775.96 32501.09 23989.04 8147.88 146999.75
1789086941 cpu1 92426.52 30587.91 4395.53 6140.29 151139.48
1789086941 cpu2 92356.54 30512.99 4327.56 6082.69 151330.64
1789086941 cpu3 89442.12 34306.87 4234.67 6476.63 150003.26
1789086951 cpu0 73775.96 32501.09 23989.04 8147.88 146999.75
1789086951 cpu1 92426.52 30587.91 4395.53 6140.29 151139.48
1789086951 cpu2 92356.54 30512.99 4327.56 6082.69 151330.64
1789086951 cpu3 89442.12 34306.87 4234.67 6476.63 150003.26
1789086961 cpu0 73783.49 32504.78 23992.9 8148.86 147013.17
1789086961 cpu1 92437.74 30591.53 4395.97 6140.97 151152.92
1789086961 cpu2 92369.03 30516.1 4328.02 6083.31 151343.57
1789086961 cpu3 89454.31 34310.54 4235.18 6477.25 150015.85
1789086971 cpu0 73783.49 32504.78 23992.9 8148.86 147013.17
1789086971 cpu1 92437.74 30591.53 4395.97 6140.97 151152.92
1789086971 cpu2 92369.03 30516.1 4328.02 6083.31 151343.57
1789086971 cpu3 89454.31 34310.54 4235.18 6477.25 150015.85
1789086982 cpu0 73783.49 32504.78 23992.9 8148.86 147013.17
1789086982 cpu1 92437.74 30591.53 4395.97 6140.97 151152.92
1789086982 cpu2 92369.03 30516.1 4328.02 6083.31 151343.57
1789086982 cpu3 89454.31 34310.54 4235.18 6477.25 150015.85
1789086992 cpu0 73791.32 32508.19 23994.47 8149.64 147029.07
1789086992 cpu1 92446.8 30594.43 4396.32 6141.61 151169.3
1789086992 cpu2 92378.23 30519.06 4328.38 6083.94 151359.91
1789086992 cpu3 89462.86 34314.2 4235.54 6477.93 150032.07
1789087002 cpu0 73791.32 32508.19 23994.47 8149.64 147029.07
1789087002 cpu1 92446.8 30594.43 4396.32 6141.61 151169.3
1789087002 cpu2 92378.23 30519.06 4328.38 6083.94 151359.91
1789087002 cpu3 89462.86 34314.2 4235.54 6477.93 150032.07
1789087012 cpu0 73791.32 32508.19 23994.47 8149.64 147029.07
1789087012 cpu1 92446.8 30594.43 4396.32 6141.61 151169.3
1789087012 cpu2 92378.23 30519.06 4328.38 6083.94 151359.91
1789087012 cpu3 89462.86 34314.2 4235.54 6477.93 150032.07
1789087023 cpu0 73803.86 32512.11 23996.2 8150.45 147039.79
1789087023 cpu1 92461.11 30598.06 4396.66 6142.29 151180.12
1789087023 cpu2 92393.46 30522.44 4328.69 6084.58 151370.27
1789087023 cpu3 89476.8 34317.97 4235.87 6478.61 150043.11
1789087033 cpu0 73803.86 32512.11 23996.2 8150.45 147039.79
1789087033 cpu1 92461.11 30598.06 4396.66 6142.29 151180.12
1789087033 cpu2 92393.46 30522.44 4328.69 6084.58 151370.27
1789087033 cpu3 89476.8 34317.97 4235.87 6478.61 150043.11
1789087043 cpu0 73803.86 32512.11 23996.2 8150.45 147039.79
